time,received,sent
2022-06-25 03:46:54,8262.372,-1122.8966
2022-06-25 03:46:53,6002.906,-5981.173
2022-06-25 03:46:52,11086.675,-11066.172
2022-06-25 03:46:51,11144.281,-11121.499
2022-06-25 03:46:50,11195.07,-11172.303
2022-06-25 03:46:49,11375.487,-11352.08
2022-06-25 03:46:48,11719.466,-11693.779
2022-06-25 03:46:47,11597.548,-11574.092
2022-06-25 03:46:46,11369.174,-11348.672
2022-06-25 03:46:45,11475.372,-11449.504
2022-06-25 03:46:44,11722.42,-11693.448
2022-06-25 03:46:43,11875.354,-11851.124
2022-06-25 03:46:42,11720.703,-11697.922
2022-06-25 03:46:41,11725.606,-11703.944
2022-06-25 03:46:40,11789.98,-11767.181
2022-06-25 03:46:39,11482.347,-11453.541
2022-06-25 03:46:38,10787.755,-10760.068
2022-06-25 03:46:37,10433.642,-10409.414
2022-06-25 03:46:36,9894.77,-9871.989
2022-06-25 03:46:35,11995.276,-12130.944
2022-06-25 03:46:34,10420.967,-10621.584
2022-06-25 03:46:33,1653.7969,-1809.128
2022-06-25 03:46:32,1967.382,-2511.932
2022-06-25 03:46:31,2185.036,-2699.588
2022-06-25 03:46:30,1937.003,-2493.66
2022-06-25 03:46:29,2460.883,-3076.841
2022-06-25 03:46:28,2909.6,-3560.866
2022-06-25 03:46:27,2379.298,-2854.019
2022-06-25 03:46:26,2517.017,-3153.151
2022-06-25 03:46:25,3333.82,-4305.066
2022-06-25 03:46:24,3065.117,-4012.583
2022-06-25 03:46:23,2153.856,-2653.502
2022-06-25 03:46:22,2180.304,-2683.006
2022-06-25 03:46:21,1970.329,-2332.484
2022-06-25 03:46:20,2022.897,-2445.383
2022-06-25 03:46:19,2765.025,-3411.726
2022-06-25 03:46:18,2576.386,-3170.366
2022-06-25 03:46:17,2499.255,-3248.982
2022-06-25 03:46:16,2798.772,-3386.943
2022-06-25 03:46:15,3016.314,-3867.744
2022-06-25 03:46:14,2554.212,-3270.956
2022-06-25 03:46:13,2712.925,-3314.236
2022-06-25 03:46:12,2732.367,-3445.262
2022-06-25 03:46:11,2657.644,-3274.382
2022-06-25 03:46:10,2646.596,-3368.755
2022-06-25 03:46:09,2282.115,-2919.462
2022-06-25 03:46:08,2483.23,-3031.505
2022-06-25 03:46:07,1963.518,-2359.91
2022-06-25 03:46:06,2048.659,-2711.316
2022-06-25 03:46:05,2170.692,-2552.746
2022-06-25 03:46:04,2900.981,-3565.781
2022-06-25 03:46:03,2915.726,-3675.875
2022-06-25 03:46:02,3646.874,-4689.524
2022-06-25 03:46:01,2311.98,-3007.738
2022-06-25 03:46:00,2178.604,-2606.84
2022-06-25 03:45:59,2490.233,-3072.802
2022-06-25 03:45:58,2191.173,-2873.729
2022-06-25 03:45:57,2890.013,-3553.261
2022-06-25 03:45:56,1904.553,-2483.378
2022-06-25 03:45:55,2102.379,-2600.663
2022-06-25 03:45:54,2153.948,-2640.75
2022-06-25 03:45:53,2922.812,-3645.622
2022-06-25 03:45:52,3721.616,-4745.758
2022-06-25 03:45:51,2297.223,-2900.571
2022-06-25 03:45:50,1821.43,-2279.762
2022-06-25 03:45:49,3112.199,-3926.617
2022-06-25 03:45:48,2605.338,-3103.524
2022-06-25 03:45:47,2621.924,-3104.552
2022-06-25 03:45:46,3163.817,-4104.081
2022-06-25 03:45:45,2645.502,-3435.889
2022-06-25 03:45:44,3174.533,-4105.027
2022-06-25 03:45:43,2059.292,-2401.935
2022-06-25 03:45:42,2030.637,-2448.947
2022-06-25 03:45:41,2205.83,-3015.833
2022-06-25 03:45:40,2215.834,-2719.2
2022-06-25 03:45:39,3132.872,-3802.195
2022-06-25 03:45:38,3675.008,-4702.82
2022-06-25 03:45:37,2546.497,-3079.493
2022-06-25 03:45:36,2221.824,-2591.663
2022-06-25 03:45:35,3059.858,-3907.511
2022-06-25 03:45:34,3519.397,-4467.912
2022-06-25 03:45:33,3392.617,-4477.666
2022-06-25 03:45:32,2606.968,-3333.898
2022-06-25 03:45:31,2570.292,-3204.194
2022-06-25 03:45:30,3060.751,-3895.7
2022-06-25 03:45:29,2948.567,-3798.582
2022-06-25 03:45:28,2926.011,-3575.85
2022-06-25 03:45:27,2554.659,-3144.803
2022-06-25 03:45:26,2632.8,-3368.955
2022-06-25 03:45:25,2946.538,-3696.335
2022-06-25 03:45:24,3242.202,-4149.381
2022-06-25 03:45:23,2445.411,-2872.233
2022-06-25 03:45:22,2661.37,-3271.56
2022-06-25 03:45:21,2129.358,-2756.568
2022-06-25 03:45:20,2232.939,-2796.411
2022-06-25 03:45:19,2926.997,-3688.815
2022-06-25 03:45:18,2478.672,-2995.741
2022-06-25 03:45:17,3438.933,-4307.025
2022-06-25 03:45:16,2643.162,-3266.765
2022-06-25 03:45:15,3267.176,-4288.674
2022-06-25 03:45:14,3716.218,-4757.156
2022-06-25 03:45:13,3541.012,-4509.825
2022-06-25 03:45:12,3675.874,-4701.701
2022-06-25 03:45:11,3058.766,-3692.121
2022-06-25 03:45:10,2205.814,-2908.757
2022-06-25 03:45:09,2448.812,-3195.998
2022-06-25 03:45:08,2143.477,-2633.358
2022-06-25 03:45:07,2078.372,-2599.937
2022-06-25 03:45:06,2517.608,-3136.229
2022-06-25 03:45:05,2589.353,-3324.254
2022-06-25 03:45:04,2508.669,-3126.573
2022-06-25 03:45:03,3537.684,-4471.636
2022-06-25 03:45:02,3192.191,-3929.624
2022-06-25 03:45:01,2456.232,-2977.649
2022-06-25 03:45:00,3007.281,-3965.251
2022-06-25 03:44:59,2700.516,-3272.422
2022-06-25 03:44:58,2379.072,-2953.148
2022-06-25 03:44:57,2009.364,-2404.859
2022-06-25 03:44:56,2829.985,-3498.176
2022-06-25 03:44:55,2569.926,-3204.686
2022-06-25 03:44:54,3098.28,-4128.446
2022-06-25 03:44:53,2910.939,-3683.32
2022-06-25 03:44:52,2284.053,-2663.244
2022-06-25 03:44:51,2831.473,-3533.384
2022-06-25 03:44:50,2175.031,-2660.431
2022-06-25 03:44:49,2528.325,-3131.138
2022-06-25 03:44:48,2859.506,-3730.628
2022-06-25 03:44:47,2674.378,-3393.501
2022-06-25 03:44:46,2037.923,-2587.688
2022-06-25 03:44:45,2390.052,-2824.937
2022-06-25 03:44:44,2159.459,-2640.174
2022-06-25 03:44:43,2972.659,-3704.452
2022-06-25 03:44:42,3372.023,-4272.712
2022-06-25 03:44:41,3100.387,-4030.675
2022-06-25 03:44:40,3419.155,-4440.275
2022-06-25 03:44:39,2283.236,-2854.996
2022-06-25 03:44:38,3140.247,-4065.324
2022-06-25 03:44:37,2618.038,-3200.087
2022-06-25 03:44:36,3383.55,-4381.517
2022-06-25 03:44:35,3394.687,-4281.104
2022-06-25 03:44:34,2421.601,-3069.748
2022-06-25 03:44:33,3444.493,-4204.179
2022-06-25 03:44:32,3130.018,-3964.241
2022-06-25 03:44:31,2730.129,-3450.718
2022-06-25 03:44:30,2919.859,-3858.102
2022-06-25 03:44:29,3920.587,-5009.113
2022-06-25 03:44:28,3091.1,-3799.528
2022-06-25 03:44:27,3643.794,-4698.317
2022-06-25 03:44:26,2613.223,-3360.316
2022-06-25 03:44:25,1862.293,-2249.312
2022-06-25 03:44:24,2657.514,-3132.694
2022-06-25 03:44:23,3181.665,-4113.132
2022-06-25 03:44:22,2009.542,-2563.665
2022-06-25 03:44:21,2812.412,-3605.834
2022-06-25 03:44:20,3570.556,-4436.426
2022-06-25 03:44:19,1852.409,-2214.646
2022-06-25 03:44:18,1995.969,-2617.625
2022-06-25 03:44:17,3222.149,-4164.274
2022-06-25 03:44:16,2204.197,-2712.706
2022-06-25 03:44:15,2536.898,-3375.159
2022-06-25 03:44:14,3167.146,-3894.408
2022-06-25 03:44:13,2803.726,-3455.502
2022-06-25 03:44:12,3320.544,-4337.487
2022-06-25 03:44:11,2864.854,-3520.44
2022-06-25 03:44:10,4009.036,-5323.355
2022-06-25 03:44:09,3215.078,-4002.884
