time,free,used,cached,buffers
2022-06-25 03:46:54,26772.48,4520.473,796.4492,22.83203
2022-06-25 03:46:53,26780.32,4519.898,789.3164,22.70312
2022-06-25 03:46:52,26104.41,5194.648,790.5977,22.57812
2022-06-25 03:46:51,26104.67,5194.387,790.5977,22.57812
2022-06-25 03:46:50,26104.43,5194.633,790.5977,22.57812
2022-06-25 03:46:49,26105.42,5194.676,789.5703,22.57031
2022-06-25 03:46:48,26108.39,5191.699,789.5703,22.57031
2022-06-25 03:46:47,26108.46,5191.629,789.5703,22.57031
2022-06-25 03:46:46,26108.43,5191.668,789.5703,22.57031
2022-06-25 03:46:45,26109.66,5191.469,788.5469,22.5625
2022-06-25 03:46:44,26115.32,5185.809,788.5469,22.5625
2022-06-25 03:46:43,26115.25,5185.879,788.5469,22.5625
2022-06-25 03:46:42,26115.29,5185.84,788.5469,22.5625
2022-06-25 03:46:41,26116.02,5185.277,788.3711,22.5625
2022-06-25 03:46:40,26117.07,5185.09,787.5195,22.55469
2022-06-25 03:46:39,26128.81,5173.348,787.5195,22.55469
2022-06-25 03:46:38,26128.64,5173.516,787.5195,22.55469
2022-06-25 03:46:37,26129.96,5172.203,787.5195,22.55469
2022-06-25 03:46:36,26131.93,5171.27,786.4922,22.54688
2022-06-25 03:46:35,26153.61,5149.594,786.4883,22.53906
2022-06-25 03:46:34,26153.83,5149.379,786.4883,22.53906
2022-06-25 03:46:33,26163.24,5139.977,786.4766,22.53906
2022-06-25 03:46:32,26163.18,5140.059,786.457,22.53906
2022-06-25 03:46:31,26163.43,5139.84,786.4375,22.53125
2022-06-25 03:46:30,26163.67,5139.602,786.4297,22.53125
2022-06-25 03:46:29,26163.63,5139.734,786.375,22.49219
2022-06-25 03:46:28,26163.7,5139.691,786.3555,22.49219
2022-06-25 03:46:27,26163.21,5140.215,786.3164,22.49219
2022-06-25 03:46:26,26163.15,5140.316,786.2852,22.48438
2022-06-25 03:46:25,26163.16,5140.332,786.2539,22.48438
2022-06-25 03:46:24,26163.24,5140.289,786.2266,22.47656
2022-06-25 03:46:23,26163.43,5140.148,786.1836,22.47656
2022-06-25 03:46:22,26164.16,5139.438,786.1562,22.47656
2022-06-25 03:46:21,26164.92,5139.746,785.1016,22.46875
2022-06-25 03:46:20,26164.89,5139.816,785.0625,22.46875
2022-06-25 03:46:19,26164.95,5139.781,785.043,22.46094
2022-06-25 03:46:18,26165.66,5139.113,785.0117,22.45312
2022-06-25 03:46:17,26165.38,5139.426,784.9766,22.45312
2022-06-25 03:46:16,26165.37,5139.457,784.9531,22.45312
2022-06-25 03:46:15,26165.92,5138.941,784.9219,22.45312
2022-06-25 03:46:14,26166.1,5138.812,784.8828,22.4375
2022-06-25 03:46:13,26165.92,5139.039,784.8477,22.42969
2022-06-25 03:46:12,26165.84,5139.145,784.8203,22.42969
