time,free,used,cached,buffers
2022-06-25 03:46:54,3354.512,1653.957,10968.555,32.16406
2022-06-25 03:46:53,3354.773,1653.7422,10968.516,32.15625
2022-06-25 03:46:52,240.8711,3128.645,12608.125,31.54688
2022-06-25 03:46:51,240.6172,3128.898,12608.125,31.54688
2022-06-25 03:46:50,240.3711,3129.145,12608.125,31.54688
2022-06-25 03:46:49,240.293,3129.227,12608.121,31.54688
2022-06-25 03:46:48,240.1406,3129.391,12608.125,31.53125
2022-06-25 03:46:47,240.0625,3129.469,12608.125,31.53125
2022-06-25 03:46:46,240.0703,3129.461,12608.125,31.53125
2022-06-25 03:46:45,240.1875,3129.352,12608.125,31.52344
2022-06-25 03:46:44,240.1953,3129.344,12608.125,31.52344
2022-06-25 03:46:43,239.9414,3129.598,12608.125,31.52344
2022-06-25 03:46:42,239.957,3129.59,12608.125,31.51562
2022-06-25 03:46:41,239.7031,3129.844,12608.125,31.51562
2022-06-25 03:46:40,240.1836,3129.449,12608.039,31.51562
2022-06-25 03:46:39,240.1836,3129.449,12608.039,31.51562
2022-06-25 03:46:38,240,3129.641,12608.031,31.51562
2022-06-25 03:46:37,240.2461,3129.395,12608.039,31.50781
2022-06-25 03:46:36,239.8438,3129.797,12608.039,31.50781
2022-06-25 03:46:35,239.8359,3129.805,12608.039,31.50781
2022-06-25 03:46:34,239.8438,3129.805,12608.039,31.5
2022-06-25 03:46:33,237.3125,3132.352,12608.023,31.5
2022-06-25 03:46:32,239.2305,3130.508,12607.949,31.5
2022-06-25 03:46:31,239.7617,3130.172,12607.762,31.49219
2022-06-25 03:46:30,239.7383,3130.223,12607.738,31.48828
2022-06-25 03:46:29,238.6367,3131.367,12607.695,31.48828
2022-06-25 03:46:28,239.3398,3130.695,12607.672,31.48047
2022-06-25 03:46:27,240.0859,3130.027,12607.594,31.48047
2022-06-25 03:46:26,239.8164,3130.348,12607.555,31.46875
2022-06-25 03:46:25,235.8945,3134.289,12607.535,31.46875
2022-06-25 03:46:24,235.7109,3134.523,12607.484,31.46875
2022-06-25 03:46:23,240.1641,3130.234,12607.328,31.46094
2022-06-25 03:46:22,240.3984,3130.051,12607.277,31.46094
2022-06-25 03:46:21,240.7031,3130.094,12606.941,31.44922
2022-06-25 03:46:20,241.1992,3129.652,12606.887,31.44922
2022-06-25 03:46:19,240.8008,3130.09,12606.848,31.44922
2022-06-25 03:46:18,240.6836,3130.309,12606.758,31.4375
2022-06-25 03:46:17,238.9414,3132.137,12606.672,31.4375
2022-06-25 03:46:16,240.582,3130.594,12606.586,31.42578
2022-06-25 03:46:15,231.7148,3139.516,12606.531,31.42578
2022-06-25 03:46:14,231.4531,3139.82,12606.492,31.42188
2022-06-25 03:46:13,233.3789,3139.906,12604.488,31.41406
2022-06-25 03:46:12,152.19141,3139.633,12685.949,31.41406
2022-06-25 03:46:11,152.61719,3139.281,12685.887,31.40234
2022-06-25 03:46:10,151.9375,3139.945,12685.902,31.40234
2022-06-25 03:46:09,153.61328,3138.328,12685.848,31.39844
2022-06-25 03:46:08,155.57812,3136.457,12685.762,31.39062
2022-06-25 03:46:07,155.76172,3136.316,12685.719,31.39062
2022-06-25 03:46:06,154.75391,3137.367,12685.688,31.37891
2022-06-25 03:46:05,170.9648,3121.199,12685.645,31.37891
2022-06-25 03:46:04,183.6367,3108.621,12685.551,31.37891
2022-06-25 03:46:03,181.5977,3110.746,12685.477,31.36719
2022-06-25 03:46:02,181.25,3111.117,12685.453,31.36719
2022-06-25 03:46:01,182.7656,3109.672,12685.391,31.35938
2022-06-25 03:46:00,183.4648,3109,12685.367,31.35547
2022-06-25 03:45:59,183.8906,3108.715,12685.227,31.35547
2022-06-25 03:45:58,181.8047,3110.863,12685.168,31.35156
2022-06-25 03:45:57,179.2227,3113.473,12685.148,31.34375
2022-06-25 03:45:56,178.1641,3114.562,12685.125,31.33594
2022-06-25 03:45:55,176.0508,3108.973,12692.832,31.33203
2022-06-25 03:45:54,178.125,3106.938,12692.793,31.33203
2022-06-25 03:45:53,178.0195,3107.074,12692.762,31.33203
2022-06-25 03:45:52,178.125,3107.023,12692.719,31.32031
2022-06-25 03:45:51,178.1641,3107.027,12692.684,31.3125
2022-06-25 03:45:50,177.6719,3107.562,12692.645,31.30859
2022-06-25 03:45:49,176.7656,3108.496,12692.617,31.30859
2022-06-25 03:45:48,185.0078,3100.34,12692.531,31.30859
2022-06-25 03:45:47,187.6289,3097.75,12692.512,31.29688
2022-06-25 03:45:46,188.1641,3097.309,12692.426,31.28906
2022-06-25 03:45:45,187.1523,3098.375,12692.371,31.28906
2022-06-25 03:45:44,188.0938,3097.496,12692.312,31.28516
2022-06-25 03:45:43,189.4375,3096.207,12692.258,31.28516
2022-06-25 03:45:42,188.8633,3096.809,12692.238,31.27734
2022-06-25 03:45:41,188.2695,3097.469,12692.184,31.26562
2022-06-25 03:45:40,185.0586,3100.707,12692.156,31.26562
2022-06-25 03:45:39,187.6055,3098.215,12692.102,31.26562
2022-06-25 03:45:38,188.8438,3097.016,12692.066,31.26172
2022-06-25 03:45:37,187.5547,3098.367,12692.012,31.25391
2022-06-25 03:45:36,190.4023,3095.574,12691.969,31.24219
2022-06-25 03:45:35,188.3008,3097.719,12691.926,31.24219
2022-06-25 03:45:34,189.3359,3096.727,12691.883,31.24219
2022-06-25 03:45:33,189.6211,3096.527,12691.801,31.23828
2022-06-25 03:45:32,189.207,3097.023,12691.727,31.23047
2022-06-25 03:45:31,190.2773,3096.047,12691.637,31.22656
2022-06-25 03:45:30,189.0352,3097.324,12691.609,31.21875
2022-06-25 03:45:29,188.6289,3097.801,12691.539,31.21875
2022-06-25 03:45:28,189.0898,3097.387,12691.496,31.21484
2022-06-25 03:45:27,188.4141,3098.129,12691.438,31.20703
2022-06-25 03:45:26,188.1562,3098.445,12691.379,31.20703
2022-06-25 03:45:25,186.7383,3100.07,12691.184,31.19531
2022-06-25 03:45:24,188.793,3098.027,12691.172,31.19531
2022-06-25 03:45:23,188.9609,3097.895,12691.141,31.19141
2022-06-25 03:45:22,186.9805,3099.926,12691.098,31.18359
2022-06-25 03:45:21,190.1992,3096.746,12691.059,31.18359
2022-06-25 03:45:20,190.4219,3096.562,12691.031,31.17188
2022-06-25 03:45:19,189.2734,3097.848,12690.895,31.17188
2022-06-25 03:45:18,187.2461,3099.977,12690.793,31.17188
2022-06-25 03:45:17,189.5312,3097.734,12690.754,31.16797
2022-06-25 03:45:16,190.1562,3097.141,12690.73,31.16016
2022-06-25 03:45:15,190.7422,3096.707,12690.586,31.15234
2022-06-25 03:45:14,189.3398,3098.281,12690.418,31.14844
2022-06-25 03:45:13,188.7695,3098.91,12690.359,31.14844
2022-06-25 03:45:12,189.7695,3097.953,12690.316,31.14844
2022-06-25 03:45:11,189.2031,3098.574,12690.273,31.13672
2022-06-25 03:45:10,189.1641,3098.668,12690.227,31.12891
2022-06-25 03:45:09,188.3438,3099.512,12690.207,31.125
2022-06-25 03:45:08,187.8789,3100,12690.184,31.125
2022-06-25 03:45:07,187.1562,3100.844,12690.062,31.125
2022-06-25 03:45:06,189.8398,3098.277,12689.957,31.11328
2022-06-25 03:45:05,190.4297,3098.344,12689.309,31.10547
2022-06-25 03:45:04,193.6367,3095.375,12689.074,31.10156
