time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:49:19,0,0,0.2512563,0,0,0,0.2512563,0,0
2022-04-26 15:49:18,0,0,0,0.4987531,0,3.990025,1.4962594,0,0
2022-04-26 15:49:17,0,0,0,0.9975062,0,37.65586,2.493766,0,0
2022-04-26 15:49:16,0,0,0.2475248,0.990099,0,27.22772,0.4950495,0,0
2022-04-26 15:49:15,0,0,0,0,0,26.06516,0.7518797,0,0
2022-04-26 15:49:14,0,0,0,0.4987531,0,26.18454,0.4987531,0,0
2022-04-26 15:49:13,0,0,0,0.4987531,0,37.15711,0.4987531,0,0
2022-04-26 15:49:12,0,0,0,0.7481297,0,25.18703,0.7481297,0,0
2022-04-26 15:49:11,0,0,0,0.7444169,0,25.31017,0.248139,0,0.248139
2022-04-26 15:49:10,0,0,0,0.7481297,0,39.90025,0.2493766,0,0
2022-04-26 15:49:09,0,0,0,0.25,0,27.5,0.5,0,0
2022-04-26 15:49:08,0,0,0.2493766,0.7481297,0,26.93267,0.9975062,0,0
2022-04-26 15:49:07,0,0,0,0.2518892,0,37.78338,0.2518892,0,0
2022-04-26 15:49:06,0,0,0,0,0,27.8607,0.7462687,0,0
2022-04-26 15:49:05,0,0,0,0.4975124,0,25.37313,0.2487562,0,0
2022-04-26 15:49:04,0,0,0,0.2506266,0,39.09774,0.5012531,0,0
2022-04-26 15:49:03,0,0,0,0.2506266,0,28.57143,0.7518797,0,0
2022-04-26 15:49:02,0,0,0.2493766,0.4987531,0,25.43641,0.4987531,0,0
2022-04-26 15:49:01,0,0,0,0.7462687,0,35.32338,0.2487562,0,0
2022-04-26 15:49:00,0,0,0,0.2512563,0,30.90452,0.5025126,0,0
2022-04-26 15:48:59,0,0,0.2469136,0.9876543,0,30.8642,0.2469136,0,0
2022-04-26 15:48:58,0,0,0,1.2406948,0,34.98759,0.248139,0,0
2022-04-26 15:48:57,0,0,0.2512563,1.0050251,0,55.27638,5.527638,0,0
2022-04-26 15:48:56,0,0,0.2525253,0,0,91.66667,6.313131,0,0
2022-04-26 15:48:55,0,0,0,0,0,96.00998,3.740648,0,0
2022-04-26 15:48:54,0,0,0,0,0,90.72682,4.260652,0,0
2022-04-26 15:48:53,0,0,0,0.5,0,78.5,4.25,0,0
2022-04-26 15:48:52,0,0,0,0,0,91.45729,3.015075,0,0
2022-04-26 15:48:51,0,0,0.25,0,0,98.5,1.25,0,0
2022-04-26 15:48:50,0,0,0,0,0,98.50374,1.4962594,0,0
2022-04-26 15:48:49,0,0,0,0.2506266,0,98.99749,0.7518797,0,0
2022-04-26 15:48:48,0,0,0.25,0.25,0,97.75,1.75,0,0
2022-04-26 15:48:47,0,0,0.25,0,0,98.5,1.25,0,0
2022-04-26 15:48:46,0,0,0.2487562,0.2487562,0,98.75622,0.7462687,0,0
2022-04-26 15:48:45,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:48:44,0,0,0.2493766,0,0,98.75312,0.9975062,0,0
2022-04-26 15:48:43,0,0,0.2512563,0,0,98.24121,1.5075377,0,0
2022-04-26 15:48:42,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:48:41,0,0,0.25,0,0,98.75,1,0,0
2022-04-26 15:48:40,0,0,0.4975124,0.2487562,0,97.26368,1.99005,0,0
2022-04-26 15:48:39,0,0,0.2512563,0.2512563,0,97.98995,1.5075377,0,0
2022-04-26 15:48:38,0,0,0.25,0,0,98,1.75,0,0
2022-04-26 15:48:37,0,0,0.4987531,0.2493766,0,97.25686,1.995012,0,0
2022-04-26 15:48:36,0,0,0.25,0,0,98,1.75,0,0
2022-04-26 15:48:35,0,0,0.2506266,0,0,98.74687,1.0025063,0,0
2022-04-26 15:48:34,0,0,0.2506266,0,0,99.24812,0.5012531,0,0
2022-04-26 15:48:33,0,0,0.2493766,0.2493766,0,99.00249,0.4987531,0,0
2022-04-26 15:48:32,0,0,0.7481297,0.2493766,0,97.50623,1.4962594,0,0
2022-04-26 15:48:31,0,0,0.2506266,0,0,97.99499,1.754386,0,0
2022-04-26 15:48:30,0,0,0.5,0.5,0,97.25,1.75,0,0
2022-04-26 15:48:29,0,0,0.7481297,0.2493766,0,96.7581,2.244389,0,0
2022-04-26 15:48:28,0,0,0.25,0,0,98.75,1,0,0
2022-04-26 15:48:27,0,0,0,0,0,99.50125,0.4987531,0,0
2022-04-26 15:48:26,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:48:25,0,0,0,0,0,98.74687,1.2531328,0,0
2022-04-26 15:48:24,0,0,0.2493766,0.2493766,0,98.25436,1.2468828,0,0
2022-04-26 15:48:23,0,0,0.75,0,0,97.5,1.75,0,0
2022-04-26 15:48:22,0,0,0.5,0.5,0,96.75,2.25,0,0
2022-04-26 15:48:21,0,0,0.4987531,0.2493766,0,97.25686,1.995012,0,0
2022-04-26 15:48:20,0,0,0,0,0,98.99749,1.0025063,0,0
2022-04-26 15:48:19,0,0,0,0,0,99.00249,0.9975062,0,0
2022-04-26 15:48:18,0,0,0.2493766,0,0,99.00249,0.7481297,0,0
2022-04-26 15:48:17,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:48:16,0,0,0.2487562,0,0,99.25373,0.4975124,0,0
2022-04-26 15:48:15,0,0,0.2506266,0,0,98.24561,1.2531328,0,0
2022-04-26 15:48:14,0,0,1,0.25,0,95.75,3,0,0
2022-04-26 15:48:13,0,0,1,0.5,0,93.5,5,0,0
2022-04-26 15:48:12,0,0,0.25,0.5,0,97.25,2,0,0
2022-04-26 15:48:11,0,0,0,0,0,98.25,1.75,0,0
2022-04-26 15:48:10,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:48:09,0,0,0,0,0,100,0,0,0
2022-04-26 15:48:08,0,0,0,0,0,99.50125,0.4987531,0,0
2022-04-26 15:48:07,0,0,0,0,0,98.25436,1.745636,0,0
2022-04-26 15:48:06,0,0,0.5012531,0,0,97.99499,1.5037594,0,0
2022-04-26 15:48:05,0,0,1.2531328,0.5012531,0,95.2381,3.007519,0,0
2022-04-26 15:48:04,0,0,0.9950249,0.7462687,0,88.80597,9.452736,0,0
2022-04-26 15:48:03,0,0,0.7518797,0.7518797,0,90.72682,7.518797,0,0
2022-04-26 15:48:02,0,0,1.2531328,0.5012531,0,85.46366,12.781955,0,0
2022-04-26 15:48:01,0,0,0.7518797,0,0,92.23058,6.516291,0,0
2022-04-26 15:48:00,0,0,1.2468828,0.2493766,0,92.5187,5.985037,0,0
2022-04-26 15:47:59,0,0,0.7481297,0,0,95.26185,3.740648,0,0
2022-04-26 15:47:58,0,0,1.758794,0.2512563,0,90.45226,7.035176,0,0
2022-04-26 15:47:57,0,0,0.7444169,0.248139,0,93.54839,5.459057,0,0
2022-04-26 15:47:56,0,0,2.512563,0.2512563,0,83.41709,10.301508,0,0.2512563
2022-04-26 15:47:55,0,0,2.025316,0.2531646,0,30.12658,8.101266,0,0.5063291
2022-04-26 15:47:54,0,0,0,0.25,0,0,0.25,0,0
2022-04-26 15:47:53,0,0,0.2487562,0,0,0.2487562,0.7462687,0,0
2022-04-26 15:47:52,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:47:51,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 15:47:50,0,0,0,0.25,0,0,0.25,0,0
2022-04-26 15:47:49,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 15:47:48,0,0,0,0,0,0.2518892,0.5037783,0,0
2022-04-26 15:47:47,0,0,0,0,0,0.5,0,0,0
2022-04-26 15:47:46,0,0,0,0,0,0.2487562,0.7462687,0,0
2022-04-26 15:47:45,0,0,0,0,0,0.5012531,0,0,0
