time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:49:21,0,0,0,0,0,0,0,0,0
2022-04-26 15:49:20,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:49:19,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:49:18,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 15:49:17,0,0,0,0,0,0,0,0,0
2022-04-26 15:49:16,0,0,0,0,0,0,0,0,0
2022-04-26 15:49:15,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:49:14,0,0,0,0.25,0,0.5,0,0,0
2022-04-26 15:49:13,0,0,0,0,0,0,0.25,0,4
2022-04-26 15:49:12,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:11,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 15:49:10,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:09,0,0,0.5012531,0,0,0.2506266,0.5012531,0,0
2022-04-26 15:49:08,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-04-26 15:49:07,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:49:06,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 15:49:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:04,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:49:03,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:02,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 15:49:01,0,0,0,0.25,0,0.25,0.25,0,0.5
2022-04-26 15:49:00,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 15:48:59,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 15:48:58,0,0,0.2512563,0,0,0,0.2512563,0,0
2022-04-26 15:48:57,0,0,0,0.7481297,0,1.4962594,3.241895,0,0
2022-04-26 15:48:56,0,0,0.2506266,0.2506266,0,83.20802,3.258145,0,0
2022-04-26 15:48:55,0,0,0,0,0,98.24561,1.754386,0,0
2022-04-26 15:48:54,0,0,0,0,0,98.74372,1.2562814,0,0
2022-04-26 15:48:53,0,0,0,0,0,99.25373,0.7462687,0,0
2022-04-26 15:48:52,0,0,0.2506266,0,0,99.24812,0.5012531,0,0
2022-04-26 15:48:51,0,0,0,0,0,99.25373,0.7462687,0,0
2022-04-26 15:48:50,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:48:49,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:48:48,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:48:47,0,0,0.2487562,0.2487562,0,97.76119,1.741294,0,0
2022-04-26 15:48:46,0,0,0.5025126,0.2512563,0,97.23618,2.01005,0,0
2022-04-26 15:48:45,0,0,0.75,0.25,0,96,3,0,0
2022-04-26 15:48:44,0,0,0.2493766,0,0,98.00499,1.745636,0,0
2022-04-26 15:48:43,0,0,0,0,0,99,1,0,0
2022-04-26 15:48:42,0,0,0,0,0,99.00249,0.9975062,0,0
2022-04-26 15:48:41,0,0,0.25,0,0,99.5,0.25,0,0
2022-04-26 15:48:40,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:48:39,0,0,0.4975124,0,0,98.25871,1.2437811,0,0
2022-04-26 15:48:38,0,0,0.7537688,0,0,97.23618,2.01005,0,0
2022-04-26 15:48:37,0,0,0.75,0.5,0,94.75,4,0,0
2022-04-26 15:48:36,0,0,0.2506266,0,0,98.99749,0.7518797,0,0
2022-04-26 15:48:35,0,0,0,0,0,98.75622,1.2437811,0,0
2022-04-26 15:48:34,0,0,0,0,0,99.74937,0.2506266,0,0
2022-04-26 15:48:33,0,0,0,0,0,100,0,0,0
2022-04-26 15:48:32,0,0,0.25,0.25,0,98,1.5,0,0
2022-04-26 15:48:31,0,0,0.7481297,0.2493766,0,97.25686,1.745636,0,0
2022-04-26 15:48:30,0,0,0.5012531,0.5012531,0,96.49123,2.506266,0,0
2022-04-26 15:48:29,0,0,0.5012531,0,0,97.49373,2.005013,0,0
2022-04-26 15:48:28,0,0,0.2493766,0,0,99.25187,0.4987531,0,0
2022-04-26 15:48:27,0,0,1.25,0,0,98.25,0.5,0,0
2022-04-26 15:48:26,0,0,0.25,0,0,98.25,1.5,0,0
2022-04-26 15:48:25,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:48:24,0,0,0.2493766,0.2493766,0,98.50374,0.9975062,0,0
2022-04-26 15:48:23,0,0,0.5,0.25,0,98,1.25,0,0
2022-04-26 15:48:22,0,0,0.7481297,0,0,95.7606,3.491272,0,0
2022-04-26 15:48:21,0,0,0.5025126,0,0,97.73869,1.758794,0,0
2022-04-26 15:48:20,0,0,0.2493766,0,0,99.00249,0.7481297,0,0
2022-04-26 15:48:19,0,0,0,0,0,98.50746,1.4925373,0,0
2022-04-26 15:48:18,0,0,0,0,0,99.74874,0.2512563,0,0
2022-04-26 15:48:17,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:48:16,0,0,0,0.2506266,0,99.24812,0.5012531,0,0
2022-04-26 15:48:15,0,0,0.4962779,0.248139,0,97.02233,2.233251,0,0
2022-04-26 15:48:14,0,0,0.7518797,0,0,96.49123,2.756892,0,0
2022-04-26 15:48:13,0,0,0.7462687,0.2487562,0,94.52736,4.228856,0,0
2022-04-26 15:48:12,0,0,0,0,0,98.99244,1.0075567,0,0
2022-04-26 15:48:11,0,0,0.248139,0,0,98.26303,1.4888337,0,0
2022-04-26 15:48:10,0,0,0,0,0,99.74874,0.2512563,0,0
2022-04-26 15:48:09,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:48:08,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:48:07,0,0,0,0,0,99.00249,0.9975062,0,0
2022-04-26 15:48:06,0,0,0.5012531,0,0,97.24311,2.255639,0,0
2022-04-26 15:48:05,0,0,0.4987531,0.2493766,0,94.76309,4.488778,0,0
2022-04-26 15:48:04,0,0,1,0.5,0,91,7.5,0,0
2022-04-26 15:48:03,0,0,1,0.25,0,93.25,5.5,0,0
2022-04-26 15:48:02,0,0,1.0025063,0,0,87.96992,11.027569,0,0
2022-04-26 15:48:01,0,0,0.7481297,0,0,93.01746,5.985037,0,0
2022-04-26 15:48:00,0,0,0.75,0.5,0,93.25,5.25,0,0
2022-04-26 15:47:59,0,0,1.0075567,0,0,95.46599,3.526448,0,0
2022-04-26 15:47:58,0,0,1.745636,0,0,89.52618,7.98005,0,0
2022-04-26 15:47:57,0,0,1.5037594,0,0,92.4812,5.764411,0,0
2022-04-26 15:47:56,0,0,2.272727,0.2525253,0,81.81818,11.363636,0,0.5050505
2022-04-26 15:47:55,0,0,2.255639,0,0,28.57143,8.521303,0,0.7518797
2022-04-26 15:47:54,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 15:47:53,0,0,0,0.25,0,0.25,0.5,0,0
2022-04-26 15:47:52,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 15:47:51,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 15:47:50,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:47:49,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 15:47:48,0,0,0,0,0,0.5050505,0.2525253,0,0
2022-04-26 15:47:47,0,0,0,0,0,0,0.5,0,0
2022-04-26 15:47:46,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:47:45,0,0,0.2487562,1.2437811,0,7.711443,4.975124,0,0.7462687
