time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:49:21,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:20,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 15:49:19,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-04-26 15:49:18,0,0,0,0,0,1.5075377,0.5025126,0,0
2022-04-26 15:49:17,0,0,0,0.25,0,3,1,0,0
2022-04-26 15:49:16,0,0,0.2487562,0.2487562,0,1.99005,0.2487562,0,0
2022-04-26 15:49:15,0,0,0,0.25,0,0.5,0.5,0,0
2022-04-26 15:49:14,0,0,0,0,0,0.7537688,0,0,0
2022-04-26 15:49:13,0,0,0,0.2493766,0,0.4987531,0.7481297,0,0
2022-04-26 15:49:12,0,0,0,0.2487562,0,0.4975124,0.4975124,0,0
2022-04-26 15:49:11,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 15:49:10,0,0,0,0,0,0.9950249,0.9950249,0,0
2022-04-26 15:49:09,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 15:49:08,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-04-26 15:49:07,0,0,0,0,0,2.5,0.25,0,0
2022-04-26 15:49:06,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-04-26 15:49:05,0,0,0,0.2506266,0,0.5012531,0,0,0
2022-04-26 15:49:04,0,0,0.25,0,0,1,0.75,0,0
2022-04-26 15:49:03,0,0,0.25,0,0,1,0.25,0,0
2022-04-26 15:49:02,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 15:49:01,0,0,0,0,0,1.2562814,0.7537688,0,0
2022-04-26 15:49:00,0,0,0.2493766,0.2493766,0,0.4987531,0.2493766,0,0
2022-04-26 15:48:59,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:48:58,0,0,0,0,0,0.5037783,0.5037783,0,0
2022-04-26 15:48:57,0,0,0,0.25,0,0.75,0.5,0,0
2022-04-26 15:48:56,0,0,0,0.9876543,0,6.419753,0.7407407,0,0
2022-04-26 15:48:55,0,0,0.2487562,0.7462687,0,57.21393,4.726368,0,0
2022-04-26 15:48:54,0,0,0.2475248,0.7425743,0,89.35644,1.980198,0,0
2022-04-26 15:48:53,0,0,0,0.25,0,97.5,0.75,0,0
2022-04-26 15:48:52,0,0,0.2506266,0,0,95.73935,4.010025,0,0
2022-04-26 15:48:51,0,0,0,0,0,98.75622,1.2437811,0,0
2022-04-26 15:48:50,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:48:49,0,0,0,0.25,0,97.5,2.25,0,0
2022-04-26 15:48:48,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:48:47,0,0,0.2487562,0,0,98.75622,0.9950249,0,0
2022-04-26 15:48:46,0,0,0.5037783,0,0,97.733,1.763224,0,0
2022-04-26 15:48:45,0,0,0.5,0,0,97.75,1.75,0,0
2022-04-26 15:48:44,0,0,0.25,0.25,0,98.5,1,0,0
2022-04-26 15:48:43,0,0,0,0,0,98.24561,1.754386,0,0
2022-04-26 15:48:42,0,0,0,0,0,99.75062,0.2493766,0,0
2022-04-26 15:48:41,0,0,0.25,0,0,99,0.75,0,0
2022-04-26 15:48:40,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:48:39,0,0,0.2493766,0,0,98.25436,1.4962594,0,0
2022-04-26 15:48:38,0,0,0.75,0.5,0,95.5,3.25,0,0
2022-04-26 15:48:37,0,0,0.7537688,0.2512563,0,96.73367,2.261307,0,0
2022-04-26 15:48:36,0,0,0.248139,0,0,99.00744,0.7444169,0,0
2022-04-26 15:48:35,0,0,0,0,0,99.74874,0.2512563,0,0
2022-04-26 15:48:34,0,0,0.9975062,0,0,98.75312,0.2493766,0,0
2022-04-26 15:48:33,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:48:32,0,0,0,0.2487562,0,99.25373,0.4975124,0,0
2022-04-26 15:48:31,0,0,0.5025126,0,0,97.23618,2.261307,0,0
2022-04-26 15:48:30,0,0,0.9975062,0.2493766,0,95.51122,3.241895,0,0
2022-04-26 15:48:29,0,0,0.75,0.25,0,96.75,2.25,0,0
2022-04-26 15:48:28,0,0,0,0,0,99.74874,0.2512563,0,0
2022-04-26 15:48:27,0,0,0,0,0,99.25373,0.7462687,0,0
2022-04-26 15:48:26,0,0,0,0,0,99.24812,0.7518797,0,0
2022-04-26 15:48:25,0,0,0.25,0.25,0,98.75,0.75,0,0
2022-04-26 15:48:24,0,0,0,0,0,99,1,0,0
2022-04-26 15:48:23,0,0,0.5,0.25,0,97.25,2,0,0
2022-04-26 15:48:22,0,0,0.9975062,0.2493766,0,95.26185,3.491272,0,0
2022-04-26 15:48:21,0,0,0.5012531,0,0,95.98997,3.258145,0,0
2022-04-26 15:48:20,0,0,0.25,0,0,99,0.75,0,0
2022-04-26 15:48:19,0,0,0.75,0.25,0,96.5,2.5,0,0
2022-04-26 15:48:18,0,0,0.2487562,0.2487562,0,98.75622,0.7462687,0,0
2022-04-26 15:48:17,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:48:16,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:48:15,0,0,0.2506266,0.2506266,0,97.99499,1.5037594,0,0
2022-04-26 15:48:14,0,0,0.4987531,0.2493766,0,96.7581,2.493766,0,0
2022-04-26 15:48:13,0,0,0.9975062,0.2493766,0,93.01746,5.735661,0,0
2022-04-26 15:48:12,0,0,0.5,0,0,95.5,4,0,0
2022-04-26 15:48:11,0,0,0,0,0,98.24561,1.754386,0,0
2022-04-26 15:48:10,0,0,0,0,0,98.75,1.25,0,0
2022-04-26 15:48:09,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:48:08,0,0,0,0,0,99.49875,0.5012531,0,0
2022-04-26 15:48:07,0,0,0.2493766,0.2493766,0,98.50374,0.9975062,0,0
2022-04-26 15:48:06,0,0,0,0,0,98.75,1.25,0,0
2022-04-26 15:48:05,0,0,0.4987531,0.2493766,0,96.7581,2.493766,0,0
2022-04-26 15:48:04,0,0,1.25,0.5,0,92.75,5.5,0,0
2022-04-26 15:48:03,0,0,1.2531328,0.2506266,0,91.72932,6.766917,0,0
2022-04-26 15:48:02,0,0,0.7537688,0.2512563,0,91.20603,7.788945,0,0
2022-04-26 15:48:01,0,0,0.4962779,0.4962779,0,87.84119,10.669975,0,0
2022-04-26 15:48:00,0,0,0,0,0,95.47739,4.522613,0,0
2022-04-26 15:47:59,0,0,0.2487562,0,0,96.0199,3.731343,0,0
2022-04-26 15:47:58,0,0,0.2506266,0,0,94.73684,4.761905,0,0
2022-04-26 15:47:57,0,0,0,0,0,92.75,7.25,0,0
2022-04-26 15:47:56,0,0,0,0,0,94.23559,5.764411,0,0
2022-04-26 15:47:55,0,0,0,0.2506266,0,82.70677,11.027569,0,0
2022-04-26 15:47:54,0,0,0.25,0.25,0,15.75,1.25,0,0.25
2022-04-26 15:47:53,0,0,0,0,0,2.506266,0.2506266,0,0
2022-04-26 15:47:52,0,0,0,1.4925373,0,59.20398,2.487562,0,0
2022-04-26 15:47:51,0,0,0.5,0.75,0,55.5,3,0,0.25
2022-04-26 15:47:50,0,0,0,0.75,0,40,3.5,0,1
2022-04-26 15:47:49,0,0,0.2487562,1.2437811,0,44.02985,4.975124,0,1.2437811
2022-04-26 15:47:48,0,0,0,0.5050505,0,6.060606,2.777778,0,0.2525253
2022-04-26 15:47:47,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:47:46,0,0,0.25,0,0,0,0.25,0,0.25
2022-04-26 15:47:45,0,0,0,1.0050251,0,6.281407,6.532663,0,1.0050251
