time,received,sent
2022-06-22 14:55:09,1.2958238,-4.816823
2022-06-22 14:55:08,9.388938,-12.611643
2022-06-22 14:55:07,110731.85,-268441
2022-06-22 14:55:06,545424.4,-1045453.5
2022-06-22 14:55:05,1080549.3,-1792978
2022-06-22 14:55:04,1285641.5,-2014480
2022-06-22 14:55:03,1302058.1,-1989292
2022-06-22 14:55:02,1320306.8,-1713086
2022-06-22 14:55:01,1328850.6,-1391736.6
2022-06-22 14:55:00,1375215.4,-1379123.2
2022-06-22 14:54:59,1361216,-1363255.1
2022-06-22 14:54:58,1341098.9,-1340221.5
2022-06-22 14:54:57,1383367.6,-1382658
2022-06-22 14:54:56,1396168.4,-1395439.3
2022-06-22 14:54:55,1369223.3,-1368861.4
2022-06-22 14:54:54,1328161.4,-1327890
2022-06-22 14:54:53,1343730.2,-1340962.4
2022-06-22 14:54:52,1381176.5,-1379038
2022-06-22 14:54:51,1347176.5,-1346555.6
2022-06-22 14:54:50,1338244.3,-1337226.1
2022-06-22 14:54:49,1361056.2,-1360068.6
2022-06-22 14:54:48,1355368.5,-1355117.8
2022-06-22 14:54:47,1389955.8,-1390721.1
2022-06-22 14:54:46,1419213.8,-1418395.1
2022-06-22 14:54:45,1367423.3,-1367453.9
2022-06-22 14:54:44,1368744,-1369887.4
2022-06-22 14:54:43,1376518,-1376403.6
2022-06-22 14:54:42,1340596.4,-1341620.9
2022-06-22 14:54:41,1323991.1,-1324967.5
2022-06-22 14:54:40,1319901.2,-1318371.9
2022-06-22 14:54:39,1366094.7,-1366206.6
2022-06-22 14:54:38,1356258,-1357128.7
2022-06-22 14:54:37,1379196.7,-1379405.7
2022-06-22 14:54:36,1374784.4,-1374986
2022-06-22 14:54:35,1311306.2,-1312033.7
2022-06-22 14:54:34,1356797.9,-1357888.1
2022-06-22 14:54:33,1319914.1,-1319696.3
2022-06-22 14:54:32,1258431.5,-1258584.6
2022-06-22 14:54:31,1330427.2,-1330789.8
2022-06-22 14:54:30,1399545,-1399069.5
2022-06-22 14:54:29,1187009.9,-1187142.2
2022-06-22 14:54:28,1146712.4,-1148252
2022-06-22 14:54:27,1327770.4,-1329146.4
2022-06-22 14:54:26,1275862.5,-1276636.7
2022-06-22 14:54:25,1278375.4,-1278691.9
2022-06-22 14:54:24,1350762.9,-1350764.9
2022-06-22 14:54:23,1277351.9,-1278751.9
2022-06-22 14:54:22,1246067.5,-1247851.8
2022-06-22 14:54:21,1343888.7,-1344268
2022-06-22 14:54:20,1334179.6,-1334666.4
2022-06-22 14:54:19,1291357.5,-1292179.9
2022-06-22 14:54:18,1339548.7,-1339882
2022-06-22 14:54:17,1404727.2,-1404715.3
2022-06-22 14:54:16,1291780.2,-1290886.6
2022-06-22 14:54:15,1261347.4,-1260451.5
2022-06-22 14:54:14,1359997.3,-1360000.2
2022-06-22 14:54:13,1134115.3,-1131951.1
2022-06-22 14:54:12,1072575.5,-1075972.7
2022-06-22 14:54:11,1267333.6,-1273087.7
2022-06-22 14:54:10,1296984.6,-1296989.4
2022-06-22 14:54:09,909388.4,-909399
2022-06-22 14:54:08,248443,-248380.4
2022-06-22 14:54:07,2331.968,-1810.933
2022-06-22 14:54:06,731.0674,-196.298
2022-06-22 14:54:05,107.21037,-33.37927
2022-06-22 14:54:04,1.1664935,-5.775006
2022-06-22 14:54:03,1.3826347,-6.038241
2022-06-22 14:54:02,2.225522,-5.201556
2022-06-22 14:54:01,3.252389,-7.861312
2022-06-22 14:54:00,53.25564,-26.23118
2022-06-22 14:53:59,73.33853,-36.16056
2022-06-22 14:53:58,261.3156,-427565.4
2022-06-22 14:53:57,460272.3,-1505478.2
2022-06-22 14:53:56,1187824.2,-1740589
2022-06-22 14:53:55,762606.5,-663033.3
2022-06-22 14:53:54,28163.98,-36.52211
2022-06-22 14:53:53,0.7839866,-2.735953
2022-06-22 14:53:52,124.01641,-224632.5
2022-06-22 14:53:51,305.6652,-540755.8
2022-06-22 14:53:50,183.9983,-318551.9
2022-06-22 14:53:49,534630,-827.0623
2022-06-22 14:53:48,549793.2,-850.4418
2022-06-22 14:53:47,0.7839796,-2.735929
2022-06-22 14:53:46,1.1666257,-4.751624
2022-06-22 14:53:45,1.177414,-4.808515
2022-06-22 14:53:44,0.7839806,-2.735932
2022-06-22 14:53:43,1.1665639,-4.751372
2022-06-22 14:53:42,1.1774224,-4.808581
2022-06-22 14:53:41,0.7840343,-2.73612
2022-06-22 14:53:40,2.397069,-6.017314
2022-06-22 14:53:39,2.44289,-6.110541
2022-06-22 14:53:38,0.7839961,-2.735986
2022-06-22 14:53:37,1.1665017,-4.751078
2022-06-22 14:53:36,1.1775282,-4.809027
2022-06-22 14:53:35,2.18834,-4.045795
2022-06-22 14:53:34,23.45631,-23.61483
