time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 14:55:09,0,0,0,0.1248439,0,0.2496879,0.3745318,0.2496879,0.1248439
2022-06-22 14:55:08,0,0,0,0.1251564,0,0.2503129,0.2503129,0,0
2022-06-22 14:55:07,0,0,0.3722084,1.2406948,0,32.5062,2.853598,0.1240695,0.8684864
2022-06-22 14:55:06,0,0,0,0.625,0,7.875,1.375,0,0.875
2022-06-22 14:55:05,0,0,0,0,0,0.375,0.375,0.125,0
2022-06-22 14:55:04,0,0,0,0,0,0.2512563,0.2512563,0,0.1256281
2022-06-22 14:55:03,0,0,0,0,0,0.1253133,0.2506266,0.1253133,0
2022-06-22 14:55:02,0,0,0,0,0,0.7528231,0.250941,0.250941,0.250941
2022-06-22 14:55:01,0,0,0,0,0,1.2515645,0.3754693,0.1251564,0.1251564
2022-06-22 14:55:00,0,0,0,0,0,0.5018821,0.250941,0.1254705,0.1254705
2022-06-22 14:54:59,0,0,0,0,0,1.5018773,0.3754693,0.2503129,0.2503129
2022-06-22 14:54:58,0,0,0.1248439,0,0,0.4993758,0.6242197,0.1248439,0
2022-06-22 14:54:57,0,0,0,0,0,0.3764115,0.3764115,0.1254705,0
2022-06-22 14:54:56,0,0,0.1243781,0.9950249,0,4.60199,2.363184,0.1243781,0.8706468
2022-06-22 14:54:55,0,0,0.124533,0,0,0.871731,0.498132,0.124533,0.249066
2022-06-22 14:54:54,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.1253133
2022-06-22 14:54:53,0,0,0,0,0,1.0062893,0.2515723,0.1257862,0.2515723
2022-06-22 14:54:52,0,0,0,0,0,0.5018821,0.250941,0.250941,0.1254705
2022-06-22 14:54:51,0,0,0,0,0,0.3768844,0.1256281,0.1256281,0.1256281
2022-06-22 14:54:50,0,0,0,0,0,1.125,0.625,0.25,0.375
2022-06-22 14:54:49,0,0,0,0,0,0.4993758,0.2496879,0.2496879,0.1248439
2022-06-22 14:54:48,0,0,0,0,0,0.3764115,0.5018821,0.1254705,0.1254705
2022-06-22 14:54:47,0,0,0,0.1262626,0,1.2626263,0.2525253,0.1262626,0.2525253
2022-06-22 14:54:46,0,0,0,0,0,0.125,0.5,0.25,0.125
2022-06-22 14:54:45,0,0,0,0,0,0.7509387,0.3754693,0.1251564,0
2022-06-22 14:54:44,0,0,0.1242236,0.2484472,0,2.608696,0.8695652,0.2484472,0.3726708
2022-06-22 14:54:43,0,0,0,0,0,0.6265664,0.3759398,0.1253133,0.1253133
2022-06-22 14:54:42,0,0,0,0.1253133,0,0.5012531,0.2506266,0.2506266,0.1253133
2022-06-22 14:54:41,0,0,0,0,0,4.607721,0.622665,0.373599,0.124533
