time,free,used,cached,buffers
2022-06-22 14:55:09,5675.945,1625.9531,8703.465,3.820312
2022-06-22 14:55:08,5676.023,1625.8008,8703.539,3.820312
2022-06-22 14:55:07,5026.898,2274.355,8704.109,3.820312
2022-06-22 14:55:06,5027.176,2274.078,8704.109,3.820312
2022-06-22 14:55:05,5025.891,2275.387,8704.094,3.8125
2022-06-22 14:55:04,5022.07,2279.227,8704.074,3.8125
2022-06-22 14:55:03,5022.355,2278.957,8704.059,3.8125
2022-06-22 14:55:02,5022.473,2278.848,8704.059,3.804688
2022-06-22 14:55:01,5033.832,2267.504,8704.047,3.800781
2022-06-22 14:55:00,5036.363,2267.543,8701.777,3.5
2022-06-22 14:54:59,5036.324,2267.582,8701.777,3.5
2022-06-22 14:54:58,5080.637,2267.09,8657.957,3.5
2022-06-22 14:54:57,5212.797,2267.465,8525.422,3.5
2022-06-22 14:54:56,5387.754,2264.336,8353.602,3.492188
2022-06-22 14:54:55,5546.402,2261.367,8197.922,3.492188
2022-06-22 14:54:54,5709.336,2262,8034.355,3.492188
2022-06-22 14:54:53,5882.422,2259.152,7864.125,3.484375
2022-06-22 14:54:52,6045.555,2257.258,7702.895,3.476562
2022-06-22 14:54:51,6216.227,2255.48,7534.02,3.457031
2022-06-22 14:54:50,6379.102,2252.406,7374.219,3.457031
2022-06-22 14:54:49,6544.477,2251.969,7209.285,3.453125
2022-06-22 14:54:48,6709.223,2249.09,7047.426,3.445312
2022-06-22 14:54:47,6868.254,2246.379,6891.105,3.445312
2022-06-22 14:54:46,7031.48,2245.621,6728.645,3.4375
2022-06-22 14:54:45,7202.457,2242.738,6560.559,3.429688
2022-06-22 14:54:44,7365.73,2241.375,6398.648,3.429688
2022-06-22 14:54:43,7533.688,2238.16,6233.906,3.429688
2022-06-22 14:54:42,7699.211,2237.324,6069.23,3.417969
2022-06-22 14:54:41,7856.863,2236.945,5911.957,3.417969
2022-06-22 14:54:40,8027.887,2233.797,5744.09,3.410156
2022-06-22 14:54:39,8188.52,2231.02,5586.234,3.410156
2022-06-22 14:54:38,8358.641,2229.285,5417.848,3.410156
