time,usage
2022-04-26 12:31:56,0.251256
2022-04-26 12:31:55,0
2022-04-26 12:31:54,0.501253
2022-04-26 12:31:53,0.75
2022-04-26 12:31:52,0.74813
2022-04-26 12:31:51,0
2022-04-26 12:31:50,0.250627
2022-04-26 12:31:49,0.251256
2022-04-26 12:31:48,0.75
2022-04-26 12:31:47,0.75
2022-04-26 12:31:46,0.75
2022-04-26 12:31:45,0.75
2022-04-26 12:31:44,0.501253
2022-04-26 12:31:43,0.75
2022-04-26 12:31:42,1.75879
2022-04-26 12:31:41,0.995025
2022-04-26 12:31:40,0.251889
2022-04-26 12:31:39,1
2022-04-26 12:31:38,6.75
2022-04-26 12:31:37,76.0101
2022-04-26 12:31:36,100
2022-04-26 12:31:35,100
2022-04-26 12:31:34,100
2022-04-26 12:31:33,99.7512
2022-04-26 12:31:32,100
2022-04-26 12:31:31,100
2022-04-26 12:31:30,100
2022-04-26 12:31:29,100
2022-04-26 12:31:28,100
2022-04-26 12:31:27,99.4962
2022-04-26 12:31:26,100
2022-04-26 12:31:25,100
2022-04-26 12:31:24,97.5062
2022-04-26 12:31:23,56.6751
2022-04-26 12:31:22,0.251256
2022-04-26 12:31:21,1.00251
2022-04-26 12:31:20,0.251256
2022-04-26 12:31:19,0.501253
2022-04-26 12:31:18,0.250627
2022-04-26 12:31:17,0.501253
2022-04-26 12:31:16,0
2022-04-26 12:31:15,1.49626
2022-04-26 12:31:14,0.501253
2022-04-26 12:31:13,0.75
