time,in,out
2022-04-26 12:31:56,1676.3785,0
2022-04-26 12:31:55,215.102,-49.07914
2022-04-26 12:31:54,57.41549,-112.92136
2022-04-26 12:31:53,1.874969,-29.9995
2022-04-26 12:31:52,0,0
2022-04-26 12:31:51,113.37197,-70.47447
2022-04-26 12:31:50,34.62803,-30.73802
2022-04-26 12:31:49,0,-97.61622
2022-04-26 12:31:48,0,-29.17129
2022-04-26 12:31:47,0,0
2022-04-26 12:31:46,12.283329,-1212.9788
2022-04-26 12:31:45,3.716671,-394.6666
2022-04-26 12:31:44,0,-20.62537
2022-04-26 12:31:43,0,-3.729274
2022-04-26 12:31:42,0,0
2022-04-26 12:31:41,104.38716,-70.61484
2022-04-26 12:31:40,34.67853,-101.09324
2022-04-26 12:31:39,0.9343044,-36.58493
2022-04-26 12:31:38,0,-25.20546
2022-04-26 12:31:37,0,-6.501527
2022-04-26 12:31:36,0,0
2022-04-26 12:31:35,0,0
2022-04-26 12:31:34,0,0
2022-04-26 12:31:33,49.1283,0
2022-04-26 12:31:32,17.93871,-12.268035
2022-04-26 12:31:31,0.9329912,-3.731965
2022-04-26 12:31:30,0,0
2022-04-26 12:31:29,0,0
2022-04-26 12:31:28,0,-3.067008
2022-04-26 12:31:27,0,-13.221796
2022-04-26 12:31:26,0,-3.711196
2022-04-26 12:31:25,0,0
2022-04-26 12:31:24,0,0
2022-04-26 12:31:23,24.50983,-9.191185
2022-04-26 12:31:22,10.559114,-18.15352
2022-04-26 12:31:21,0.9310585,-185.5175
2022-04-26 12:31:20,0,-55.13775
2022-04-26 12:31:19,0,0
2022-04-26 12:31:18,39.90031,0
2022-04-26 12:31:17,9827.21,-70.52406
2022-04-26 12:31:16,16811.16,-21.47594
2022-04-26 12:31:15,12305.012,-168.8069
2022-04-26 12:31:14,2464.717,-51.19314
2022-04-26 12:31:13,0,0
