time,usage
2022-04-26 12:31:56,0.250627
2022-04-26 12:31:55,0.5
2022-04-26 12:31:54,0.251256
2022-04-26 12:31:53,0.997506
2022-04-26 12:31:52,0.5
2022-04-26 12:31:51,0.75
2022-04-26 12:31:50,1.5
2022-04-26 12:31:49,0
2022-04-26 12:31:48,0.5
2022-04-26 12:31:47,0.75188
2022-04-26 12:31:46,1
2022-04-26 12:31:45,0.75
2022-04-26 12:31:44,0.755668
2022-04-26 12:31:43,0.5
2022-04-26 12:31:42,0.5
2022-04-26 12:31:41,1.25
2022-04-26 12:31:40,0.501253
2022-04-26 12:31:39,0.75
2022-04-26 12:31:38,0.250627
2022-04-26 12:31:37,0.251889
2022-04-26 12:31:36,25.187
2022-04-26 12:31:35,98
2022-04-26 12:31:34,99.75
2022-04-26 12:31:33,99.75
2022-04-26 12:31:32,100
2022-04-26 12:31:31,100
2022-04-26 12:31:30,100
2022-04-26 12:31:29,99.7519
2022-04-26 12:31:28,100
2022-04-26 12:31:27,99.75
2022-04-26 12:31:26,100
2022-04-26 12:31:25,99.7525
2022-04-26 12:31:24,93.6869
2022-04-26 12:31:23,15.4613
2022-04-26 12:31:22,0.5
2022-04-26 12:31:21,0.75
2022-04-26 12:31:20,0.75
2022-04-26 12:31:19,0
2022-04-26 12:31:18,1.25313
2022-04-26 12:31:17,0.250627
2022-04-26 12:31:16,0.502513
2022-04-26 12:31:15,0.74813
2022-04-26 12:31:14,2.49377
2022-04-26 12:31:13,16.5432
