time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 18:57:52,0,0,0,0,0,0.1256281,0.3768844,0,0.879397
2022-06-14 18:57:51,0,0,0,0.3759398,0,2.506266,1.2531328,0.1253133,0.1253133
2022-06-14 18:57:50,0,0,0,1.0139417,0,6.337136,3.548796,0.1267427,0.3802281
2022-06-14 18:57:49,0,0,0,0.6369427,0,6.878981,4.203822,0.1273885,1.0191083
2022-06-14 18:57:48,0,0,0,0.8849558,0,7.332491,3.792668,0,0.3792668
2022-06-14 18:57:47,0,0,0,1.1363636,0,10.227273,2.90404,0.1262626,0.7575758
2022-06-14 18:57:46,0,0,0,0.887199,0,20.91255,2.534854,0.1267427,1.901141
2022-06-14 18:57:45,0,0,0.3745318,0,0,2.871411,0.8739076,0,0.4993758
2022-06-14 18:57:44,0,0,0.1253133,0.1253133,0,1.5037594,0.6265664,0.1253133,0.6265664
2022-06-14 18:57:43,0,0,0,0,0,1.5075377,0.7537688,0,0.879397
2022-06-14 18:57:42,0,0,0,0.1246883,0,1.995012,0.872818,0.1246883,0.872818
2022-06-14 18:57:41,0,0,0.125,0.125,0,1.625,0.875,0,1.125
2022-06-14 18:57:40,0,0,0,0.125,0,2.375,0.875,0.125,0.375
2022-06-14 18:57:39,0,0,0.2531646,0.1265823,0,1.898734,0.7594937,0.1265823,0.3797468
2022-06-14 18:57:38,0,0,0,0,0,1.75,0.75,0.125,0.5
2022-06-14 18:57:37,0,0,0,0.1253133,0,1.6290727,0.877193,0,0.6265664
2022-06-14 18:57:36,0,0,0.1251564,0.1251564,0,2.12766,0.8760951,0,0.8760951
2022-06-14 18:57:35,0,0,0,0.25,0,1.375,1.125,0,1.375
2022-06-14 18:57:34,0,0,0.125,0.125,0,2.125,0.875,0.125,0.875
2022-06-14 18:57:33,0,0,0,0.1253133,0,1.754386,1.0025063,0.1253133,0.877193
2022-06-14 18:57:32,0,0,0.1248439,0,0,2.247191,1.1235955,0,0.7490637
2022-06-14 18:57:31,0,0,0.1256281,0,0,1.2562814,0.3768844,0,0.879397
2022-06-14 18:57:30,0,0,0.1253133,0.1253133,0,1.0025063,1.1278195,0,1.1278195
2022-06-14 18:57:29,0,0,0,0,0,2.119701,0.9975062,0.1246883,1.1221945
2022-06-14 18:57:28,0,0,0.1253133,0,0,1.754386,1.0025063,0.1253133,0.6265664
2022-06-14 18:57:27,0,0,0.2518892,0.1259446,0,1.3853904,0.6297229,0.1259446,0.2518892
2022-06-14 18:57:26,0,0,0,0.125,0,1.875,0.875,0,1
2022-06-14 18:57:25,0,0,0.1254705,0.1254705,0,1.3801757,0.8782936,0,0.8782936
2022-06-14 18:57:24,0,0,0,0.1256281,0,2.512563,0.6281407,0.1256281,0.3768844
2022-06-14 18:57:23,0,0,0.3768844,0,0,1.5075377,1.0050251,0,1.1306533
2022-06-14 18:57:22,0,0,0,0.1251564,0,1.6270338,1.126408,0.1251564,0.6257822
2022-06-14 18:57:21,0,0,0.1243781,0,0,2.985075,0.9950249,0.1243781,0.7462687
2022-06-14 18:57:20,0,0,0.1254705,0.1254705,0,1.756587,0.8782936,0,0.250941
2022-06-14 18:57:19,0,0,0,0,0,2.111801,1.1180124,0.1242236,0.3726708
2022-06-14 18:57:18,0,0,0.1261034,0.1261034,0,1.5132409,0.8827238,0.1261034,0.5044136
2022-06-14 18:57:17,0,0,0,0.2503129,0,3.50438,0.8760951,0.1251564,0.7509387
2022-06-14 18:57:16,0,0,0.124533,0.124533,0,1.992528,1.494396,0,0.871731
2022-06-14 18:57:15,0,0,0.249066,0.249066,0,2.988792,0.747198,0.124533,0.996264
2022-06-14 18:57:14,0,0,0.1256281,0.2512563,0,6.281407,0.6281407,0.2512563,0.5025126
2022-06-14 18:57:13,0,0,0,0.2496879,0,2.122347,1.2484395,0,1.1235955
2022-06-14 18:57:12,0,0,0,0.1261034,0,1.3871375,0.7566204,0,0.630517
2022-06-14 18:57:11,0,0,0.2515723,0.1257862,0,1.761006,0.754717,0.1257862,1.0062893
2022-06-14 18:57:10,0,0,0.1248439,0,0,4.11985,0.9987516,0.1248439,0.4993758
2022-06-14 18:57:09,0,0,0,0.1254705,0,1.6311167,0.8782936,0,0.7528231
2022-06-14 18:57:08,0,0,0.1259446,0,0,2.518892,1.0075567,0.1259446,0.6297229
2022-06-14 18:57:07,0,0,0.1256281,0,0,1.5075377,0.6281407,0,0.879397
2022-06-14 18:57:06,0,0,0.1253133,0.3759398,0,2.005013,1.2531328,0,1.1278195
2022-06-14 18:57:05,0,0,0.1242236,0.1242236,0,2.857143,1.1180124,0.1242236,0.8695652
2022-06-14 18:57:04,0,0,0,0.1257862,0,1.2578616,0.8805031,0.1257862,0.2515723
2022-06-14 18:57:03,0,0,0.1257862,0.1257862,0,1.886792,1.1320755,0.1257862,0.2515723
2022-06-14 18:57:02,0,0,0.2512563,0,0,3.266332,0.7537688,0,0.7537688
2022-06-14 18:57:01,0,0,0,0.124533,0,2.988792,0.996264,0,0.871731
2022-06-14 18:57:00,0,0,0.1239157,0.2478315,0,10.285006,0.8674102,0.1239157,0.9913259
2022-06-14 18:56:59,0,0,0,0.125,0,1.875,1.25,0,0.125
2022-06-14 18:56:58,0,0,0.2522068,0.1261034,0,3.909206,0.8827238,0.1261034,0.3783102
2022-06-14 18:56:57,0,0,0.1242236,0.1242236,0,2.608696,1.1180124,0.2484472,0.3726708
2022-06-14 18:56:56,0,0,0.3754693,0.2503129,0,8.385482,1.0012516,0,0.7509387
2022-06-14 18:56:55,0,0,0,0.1256281,0,1.3819095,1.0050251,0,0.7537688
2022-06-14 18:56:54,0,0,0.2503129,0.1251564,0,10.513141,1.5018773,0.1251564,0.8760951
2022-06-14 18:56:53,0,0,0.1256281,0.2512563,0,1.6331658,1.0050251,0,1.0050251
2022-06-14 18:56:52,0,0,0.2493766,0.2493766,0,2.618454,0.9975062,0.1246883,0.9975062
2022-06-14 18:56:51,0,0,0.125,0.25,0,1.875,1,0,0.875
2022-06-14 18:56:50,0,0,0,0.1253133,0,1.5037594,1.2531328,0.1253133,0.3759398
2022-06-14 18:56:49,0,0,0.1240695,0.3722084,0,3.722084,1.2406948,0.1240695,0.7444169
2022-06-14 18:56:48,0,0,0.250941,0.1254705,0,2.007528,1.0037641,0.1254705,1.1292346
2022-06-14 18:56:47,0,0,0.248139,0.1240695,0,2.853598,1.1166253,0.1240695,0.7444169
2022-06-14 18:56:46,0,0,0.1248439,0,0,2.372035,1.1235955,0,1.1235955
2022-06-14 18:56:45,0,0,0.124533,0.249066,0,2.739726,1.120797,0,0.996264
2022-06-14 18:56:44,0,0,0.3764115,0,0,1.3801757,1.0037641,0.1254705,1.0037641
2022-06-14 18:56:43,0,0,0,0.1261034,0,1.5132409,0.3783102,0.1261034,0.7566204
2022-06-14 18:56:42,0,0,0,0.1264223,0,1.896334,0.8849558,0,0.8849558
2022-06-14 18:56:41,0,0,0.1251564,0.1251564,0,2.377972,0.7509387,0.1251564,1.0012516
2022-06-14 18:56:40,0,0,0.1254705,0.1254705,0,1.882058,0.8782936,0,0.3764115
2022-06-14 18:56:39,0,0,0,0.1243781,0,1.99005,0.8706468,0.1243781,0.7462687
2022-06-14 18:56:38,0,0,0.1253133,0.1253133,0,2.130326,0.6265664,0,1.1278195
2022-06-14 18:56:37,0,0,0.1257862,0.1257862,0,6.037736,0.754717,0.1257862,1.0062893
2022-06-14 18:56:36,0,0,0.124533,0.124533,0,2.49066,0.747198,0.124533,1.120797
2022-06-14 18:56:35,0,0,0.2496879,0.1248439,0,3.995006,1.2484395,0,0.7490637
2022-06-14 18:56:34,0,0,0.1253133,0.1253133,0,1.0025063,0.5012531,0,0.2506266
2022-06-14 18:56:33,0,0,0,0.2496879,0,7.615481,0.7490637,0.1248439,0.3745318
2022-06-14 18:56:32,0,0,0,0.2506266,0,4.385965,0.6265664,0,0.3759398
2022-06-14 18:56:31,0,0,0,0,0,6.78392,0.3768844,0,0.2512563
2022-06-14 18:56:30,0,0,0,0,0,0.5006258,0.2503129,0,0
2022-06-14 18:56:29,0,0,0.2503129,0,0,9.51189,0.2503129,0.1251564,0
2022-06-14 18:56:28,0,0,0,0.25,0,5.75,0.375,0,0
2022-06-14 18:56:27,0,0,0,0,0,0.25,0.25,0,0.125
2022-06-14 18:56:26,0,0,0,0,0,0.2503129,0.1251564,0.1251564,0
2022-06-14 18:56:25,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-06-14 18:56:24,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-14 18:56:23,0,0,0,0,0,0,0.375,0.125,0
2022-06-14 18:56:22,0,0,0,0,0,0.2506266,0.1253133,0,0
2022-06-14 18:56:21,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-06-14 18:56:20,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-06-14 18:56:19,0,0,0.125,0,0,0,0.25,0.125,0
2022-06-14 18:56:18,0,0,0,0,0,0.25,0.25,0,0
2022-06-14 18:56:17,0,0,0,0,0,0,0.2506266,0.1253133,0
2022-06-14 18:56:16,0,0,0,0,0,0.25,0.125,0.125,0
2022-06-14 18:56:15,0,0,0,0,0,0.1254705,0.250941,0,0
2022-06-14 18:56:14,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-06-14 18:56:13,0,0,0,0,0,0.3745318,0.2496879,0,0
2022-06-14 18:56:12,0,0,0,0,0,0.25,0.25,0.125,0
2022-06-14 18:56:11,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-06-14 18:56:10,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-06-14 18:56:09,0,0,0,0.2493766,0,0.4987531,0.2493766,0.1246883,0
2022-06-14 18:56:08,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-06-14 18:56:07,0,0,0,0,0,0,0.1253133,0.1253133,0
2022-06-14 18:56:06,0,0,0,0,0,0.2496879,0.3745318,0,0
2022-06-14 18:56:05,0,0,0,0,0,0.1248439,0.3745318,0.1248439,0.1248439
2022-06-14 18:56:04,0,0,0.125,0,0,0.125,0.375,0,0
2022-06-14 18:56:03,0,0,0,0,0,0,0.1256281,0,0
2022-06-14 18:56:02,0,0,0,0,0,0.1251564,0.2503129,0.1251564,0
2022-06-14 18:56:01,0,0,0.1253133,0,0,0.1253133,0.2506266,0,0
2022-06-14 18:56:00,0,0,0,0,0,0.125,0.375,0.125,0
2022-06-14 18:55:59,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-06-14 18:55:58,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-06-14 18:55:57,0,0,0,0,0,0.1251564,0.1251564,0.1251564,0
2022-06-14 18:55:56,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-06-14 18:55:55,0,0,0.125,0,0,0,0.375,0,0
2022-06-14 18:55:54,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-14 18:55:53,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-06-14 18:55:52,0,0,0,0,0,0.25,0.25,0,0
2022-06-14 18:55:51,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-14 18:55:50,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-06-14 18:55:49,0,0,0,0,0,0.3745318,0.1248439,0.2496879,0
2022-06-14 18:55:48,0,0,0.1246883,0,0,0.2493766,0.3740648,0,0
2022-06-14 18:55:47,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-06-14 18:55:46,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-14 18:55:45,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-06-14 18:55:44,0,0,0,0,0,0,0.3754693,0.1251564,0
2022-06-14 18:55:43,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-14 18:55:42,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-14 18:55:41,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-06-14 18:55:40,0,0,0,0,0,0.2496879,0.3745318,0,0
2022-06-14 18:55:39,0,0,0,0,0,0,0.2506266,0,0
2022-06-14 18:55:38,0,0,0,0,0,0.3745318,0.2496879,0.1248439,0
