time,free,used,cached,buffers
2022-06-14 18:57:52,27585.27,3935.098,585.0586,6.808594
2022-06-14 18:57:51,27593.04,3933.738,578.6484,6.804688
2022-06-14 18:57:50,26975.87,4549.039,580.5195,6.804688
2022-06-14 18:57:49,26976.13,4549.824,579.4805,6.796875
2022-06-14 18:57:48,26975.16,4550.801,579.4805,6.789062
2022-06-14 18:57:47,26975.09,4550.879,579.4805,6.789062
2022-06-14 18:57:46,26974.89,4551.078,579.4805,6.789062
2022-06-14 18:57:45,26975.32,4550.648,579.4805,6.78125
2022-06-14 18:57:44,26975.56,4550.441,579.4492,6.78125
2022-06-14 18:57:43,26975.32,4551.746,578.3984,6.773438
2022-06-14 18:57:42,26975.27,4551.848,578.3477,6.773438
2022-06-14 18:57:41,26975.38,4551.793,578.2891,6.773438
2022-06-14 18:57:40,26975.7,4551.527,578.2383,6.765625
2022-06-14 18:57:39,26969.93,4557.355,578.1875,6.765625
2022-06-14 18:57:38,26970.28,4557.043,578.1523,6.757812
2022-06-14 18:57:37,26970.13,4557.238,578.1055,6.757812
2022-06-14 18:57:36,26970.43,4556.992,578.0508,6.757812
2022-06-14 18:57:35,26970.09,4557.398,577.9922,6.75
2022-06-14 18:57:34,26970.46,4557.078,577.9414,6.75
2022-06-14 18:57:33,26970.54,4557.066,577.8828,6.742188
2022-06-14 18:57:32,26970.35,4557.32,577.8203,6.742188
2022-06-14 18:57:31,26970.05,4557.68,577.7617,6.742188
2022-06-14 18:57:30,26970.57,4557.203,577.7305,6.734375
2022-06-14 18:57:29,26970.51,4557.305,577.6836,6.734375
2022-06-14 18:57:28,26971.77,4557.141,576.6016,6.726562
2022-06-14 18:57:27,26971.27,4557.715,576.5273,6.726562
2022-06-14 18:57:26,26971.53,4557.516,576.4648,6.726562
2022-06-14 18:57:25,26971.48,4557.617,576.418,6.71875
2022-06-14 18:57:24,26971.19,4557.98,576.3555,6.710938
2022-06-14 18:57:23,26971.42,4557.805,576.3008,6.710938
2022-06-14 18:57:22,26971.4,4557.871,576.25,6.710938
2022-06-14 18:57:21,26972,4557.336,576.1914,6.710938
2022-06-14 18:57:20,26964.07,4565.328,576.1289,6.703125
2022-06-14 18:57:19,26963.84,4565.621,576.0742,6.695312
2022-06-14 18:57:18,26963.82,4565.703,576.0156,6.695312
2022-06-14 18:57:17,26964.64,4564.945,575.957,6.695312
2022-06-14 18:57:16,26964.58,4565.043,575.9141,6.695312
2022-06-14 18:57:15,26964.8,4564.898,575.8516,6.6875
2022-06-14 18:57:14,26965.6,4565.188,574.7695,6.679688
2022-06-14 18:57:13,26965.84,4565.004,574.707,6.679688
2022-06-14 18:57:12,26966.12,4564.777,574.6562,6.679688
2022-06-14 18:57:11,26966.06,4564.91,574.5938,6.671875
2022-06-14 18:57:10,26966.09,4564.949,574.5312,6.664062
2022-06-14 18:57:09,26966.14,4564.957,574.4766,6.664062
2022-06-14 18:57:08,26966.3,4564.848,574.4258,6.664062
2022-06-14 18:57:07,26966.29,4564.934,574.3477,6.664062
2022-06-14 18:57:06,26966.07,4565.207,574.2969,6.65625
2022-06-14 18:57:05,26967.58,4563.777,574.2344,6.640625
2022-06-14 18:57:04,26968.01,4563.406,574.1758,6.640625
2022-06-14 18:57:03,26968.29,4563.188,574.1172,6.640625
