time,received,sent
2022-06-22 18:08:21,482.7965,-24.36862
2022-06-22 18:08:20,1275.936,-922.8571
2022-06-22 18:08:19,2266.524,-1993.415
2022-06-22 18:08:18,1269.6425,-1091.5162
2022-06-22 18:08:17,263.8706,-303.3554
2022-06-22 18:08:16,418.5832,-624.1156
2022-06-22 18:08:15,334.9498,-581.8104
2022-06-22 18:08:14,225.3118,-360.2845
2022-06-22 18:08:13,99.39545,-124.07431
2022-06-22 18:08:12,47.29127,-31.41558
2022-06-22 18:08:11,45.47387,-21.00838
2022-06-22 18:08:10,60.30279,-30.43463
2022-06-22 18:08:09,77.35081,-45.88379
2022-06-22 18:08:08,65.40961,-40.57274
2022-06-22 18:08:07,55.60684,-32.05716
2022-06-22 18:08:06,52.03386,-38.23609
2022-06-22 18:08:05,1336.4921,-166010.85
2022-06-22 18:08:04,1727.473,-168063.4
2022-06-22 18:08:03,521.5669,-404.1906
2022-06-22 18:08:02,241.8177,-75.09743
2022-06-22 18:08:01,189.3215,-52.47128
2022-06-22 18:08:00,130.43328,-63.72001
2022-06-22 18:07:59,110.25554,-81.70978
2022-06-22 18:07:58,85.2889,-91.96146
2022-06-22 18:07:57,89.61218,-93.91768
2022-06-22 18:07:56,92.98185,-71.37469
2022-06-22 18:07:55,99.65812,-62.61638
2022-06-22 18:07:54,93.8902,-55.45432
2022-06-22 18:07:53,91.55918,-57.56333
2022-06-22 18:07:52,97.04555,-116.39495
2022-06-22 18:07:51,123.70788,-155.97757
2022-06-22 18:07:50,159.57174,-141.0745
2022-06-22 18:07:49,162.8049,-158.99101
2022-06-22 18:07:48,255.1856,-182.2745
2022-06-22 18:07:47,302.333,-217.5034
2022-06-22 18:07:46,184.2725,-204.0613
2022-06-22 18:07:45,117.46667,-197.5705
2022-06-22 18:07:44,142.53405,-226.6488
2022-06-22 18:07:43,232.4437,-222.04
2022-06-22 18:07:42,279.8986,-198.2653
2022-06-22 18:07:41,386.5664,-283.4852
2022-06-22 18:07:40,377.4224,-303.4668
2022-06-22 18:07:39,234.2963,-182.8548
2022-06-22 18:07:38,212.2233,-316.9634
2022-06-22 18:07:37,227.3807,-413.8239
2022-06-22 18:07:36,230.6688,-302.499
2022-06-22 18:07:35,397.9958,-275.3572
2022-06-22 18:07:34,481.871,-281.9897
2022-06-22 18:07:33,284.1186,-219.9275
2022-06-22 18:07:32,225.1812,-259.0522
2022-06-22 18:07:31,209.9421,-410.1383
2022-06-22 18:07:30,185.6053,-479.4168
