time,free,used,cached,buffers
2022-06-22 18:08:19,1404.5781,1386.2617,13204.102,14.242188
2022-06-22 18:08:18,1404.0703,1386.3086,13204.562,14.242188
2022-06-22 18:08:17,1404.0781,1386.8945,13203.969,14.242188
2022-06-22 18:08:16,1403.793,1386.5938,13204.562,14.234375
2022-06-22 18:08:15,1404.5391,1386.4414,13203.969,14.234375
2022-06-22 18:08:14,1404.5703,1385.8945,13204.484,14.234375
2022-06-22 18:08:13,1405.2773,1385.582,13204.098,14.226562
2022-06-22 18:08:12,1404.3477,1386.2617,13204.348,14.226562
2022-06-22 18:08:11,1405.3398,1385.5586,13204.059,14.226562
2022-06-22 18:08:10,1404.5938,1385.9062,13204.457,14.226562
2022-06-22 18:08:09,1404.6641,1386.1016,13204.191,14.226562
2022-06-22 18:08:08,1388.1055,1386.4258,13220.445,14.207031
2022-06-22 18:08:07,1388.8828,1385.2188,13220.875,14.207031
2022-06-22 18:08:06,1388.1367,1385.5352,13221.305,14.207031
2022-06-22 18:08:05,1388.6367,1385.4648,13220.875,14.207031
2022-06-22 18:08:04,1387.8398,1385.9062,13221.23,14.207031
2022-06-22 18:08:03,1428.457,1385.6406,13180.879,14.207031
2022-06-22 18:08:02,1427.7188,1385.9727,13181.285,14.207031
2022-06-22 18:08:01,1428.7969,1385.4961,13180.684,14.207031
2022-06-22 18:08:00,1440.625,1385.0781,13169.273,14.207031
2022-06-22 18:07:59,1484.5312,1384.7539,13125.691,14.207031
2022-06-22 18:07:58,1524.2148,1385.2383,13085.523,14.207031
2022-06-22 18:07:57,1553.6211,1385.875,13055.48,14.207031
2022-06-22 18:07:56,1554.8789,1386.8828,13053.215,14.207031
2022-06-22 18:07:55,1555.8633,1386.5625,13052.57,14.1875
2022-06-22 18:07:54,1554.7656,1387.1406,13053.09,14.1875
2022-06-22 18:07:53,1555.6484,1386.7344,13052.613,14.1875
2022-06-22 18:07:52,1554.7188,1387.2773,13053,14.1875
2022-06-22 18:07:51,1555.3984,1387.1172,13052.48,14.1875
2022-06-22 18:07:50,1229.2461,1712.438,13053.312,14.1875
2022-06-22 18:07:49,1323.5703,1711.16,12960.285,14.167969
2022-06-22 18:07:48,1051.7695,1985.992,12957.254,14.167969
2022-06-22 18:07:47,173.8359,2817.133,13004.051,14.164062
2022-06-22 18:07:46,202.8086,2759.785,13032.492,14.097656
2022-06-22 18:07:45,390.8555,2722.68,12881.551,14.097656
2022-06-22 18:07:44,553.7734,2713.398,12727.922,14.089844
2022-06-22 18:07:43,753.1055,2661.633,12580.367,14.078125
2022-06-22 18:07:42,959.1445,2613.824,12422.137,14.078125
2022-06-22 18:07:41,1112.9062,2547.188,12335.016,14.074219
2022-06-22 18:07:40,1249.5078,2412.461,12333.141,14.074219
2022-06-22 18:07:39,1426.3633,2242.066,12326.688,14.066406
2022-06-22 18:07:38,1673.0586,1995.809,12326.262,14.054688
2022-06-22 18:07:37,1813.527,1856.383,12325.219,14.054688
2022-06-22 18:07:36,1615.0664,2054.945,12325.117,14.054688
2022-06-22 18:07:35,1827.711,1864.316,12303.102,14.054688
2022-06-22 18:07:34,1779.559,1995.223,12220.371,14.03125
2022-06-22 18:07:33,183.9492,3655.586,12155.637,14.011719
2022-06-22 18:07:32,187.7656,3633.695,12173.715,14.007812
2022-06-22 18:07:31,194.6797,3630.203,12170.293,14.007812
2022-06-22 18:07:30,190.6133,3622.582,12181.992,13.996094
