time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 19:46:37,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-22 19:46:36,0,0,0,0.2512563,0,5.527638,10.80402,0.2512563,0
2022-06-22 19:46:35,0,0,0,0,0,0,0,0,0
2022-06-22 19:46:34,0,0,0,0.2487562,0,0.4975124,0.9950249,0.2487562,0
2022-06-22 19:46:33,0,0,0,1.2437811,0,66.41791,2.736318,0,0
2022-06-22 19:46:32,0,0,0,0,0,84.67337,1.758794,0.5025126,0
2022-06-22 19:46:31,0,0,0.4975124,1.4925373,0,74.37811,3.482587,0.2487562,0
2022-06-22 19:46:30,0,0,0.4975124,0.9950249,0,72.63682,2.985075,0.2487562,0
2022-06-22 19:46:29,0,0,0.4975124,1.99005,0,75.62189,4.726368,0.2487562,0.7462687
2022-06-22 19:46:28,0,0,4.75,2,0,84.5,7,0,0
2022-06-22 19:46:27,0,0,2.992519,0.7481297,0,87.78055,5.486284,0.2493766,0.2493766
2022-06-22 19:46:26,0,0,1.5037594,0.7518797,0,91.97995,4.761905,0,0
2022-06-22 19:46:25,0,0,2.25,0.75,0,91.25,4.5,0.5,0
2022-06-22 19:46:24,0,0,1.5037594,0.5012531,0,93.23308,4.761905,0,0
2022-06-22 19:46:23,0,0,2.01005,0.5025126,0,91.9598,4.773869,0.2512563,0
2022-06-22 19:46:22,0,0,4.726368,2.238806,0,86.06965,5.970149,0,0
2022-06-22 19:46:21,0,0,4.785894,1.2594458,0,83.37531,8.312343,0,0.2518892
2022-06-22 19:46:20,0,0,4.477612,1.741294,0,83.33333,6.716418,0.4975124,0.2487562
2022-06-22 19:46:19,0,0,0.7518797,0.7518797,0,92.23058,2.255639,0.2506266,0
2022-06-22 19:46:18,0,0,1.0025063,0.2506266,0,94.23559,3.759398,0.2506266,0
2022-06-22 19:46:17,0,0,0.25,0.5,0,92.75,5,0,0
2022-06-22 19:46:16,0,0,1.754386,1.0025063,0,92.73183,4.010025,0.2506266,0
2022-06-22 19:46:15,0,0,2,1,0,92.5,4.25,0.25,0
2022-06-22 19:46:14,0,0,6.234414,2.244389,0,78.80299,8.977556,0,0.4987531
2022-06-22 19:46:13,0,0,3.217822,0.990099,0,84.90099,5.19802,0.2475248,0.2475248
2022-06-22 19:46:12,0,0,2.985075,1.2437811,0,87.31343,5.472637,0,0
2022-06-22 19:46:11,0,0,2.261307,1.2562814,0,89.69849,5.276382,0.2512563,0
2022-06-22 19:46:10,0,0,0.7462687,0.2487562,0,94.52736,3.482587,0.2487562,0
2022-06-22 19:46:09,0,0,1.2531328,0.2506266,0,91.97995,5.513784,0.2506266,0
2022-06-22 19:46:08,0,0,2,1.75,0,91,4.75,0.25,0
2022-06-22 19:46:07,0,0,3.007519,1.0025063,0,82.45614,6.516291,0,0
2022-06-22 19:46:06,0,0,3.9801,3.233831,0,71.89055,5.970149,0.2487562,0.7462687
2022-06-22 19:46:05,0,0,3.553299,0.7614213,0,87.05584,6.852792,0.2538071,0
2022-06-22 19:46:04,0,0,3.473945,0.9925558,0,86.84864,7.19603,0.248139,0
2022-06-22 19:46:03,0,0,0.9975062,0.7481297,0,93.01746,3.491272,0.4987531,0
2022-06-22 19:46:02,0,0,0.5012531,0,0,93.73434,5.012531,0,0
2022-06-22 19:46:01,0,0,1.0050251,0.7537688,0,93.96985,4.271357,0,0
2022-06-22 19:46:00,0,0,3.740648,1.4962594,0,86.28429,7.23192,0,0
2022-06-22 19:45:59,0,0,4.488778,1.995012,0,84.53865,6.483791,0,0.2493766
2022-06-22 19:45:58,0,0,7.692308,1.985112,0,75.93052,10.421836,0.248139,0
2022-06-22 19:45:57,0,0,2.261307,1.0050251,0,88.44221,4.020101,0,0
2022-06-22 19:45:56,0,0,0.5,0.25,0,94.5,3.25,0.5,0
2022-06-22 19:45:55,0,0,0,0.2506266,0,93.98496,4.260652,0.2506266,0
2022-06-22 19:45:54,0,0,1.2531328,0.2506266,0,92.4812,5.764411,0,0
2022-06-22 19:45:53,0,0,1.995012,0.9975062,0,90.77307,5.236908,0.2493766,0.2493766
2022-06-22 19:45:52,0,0,3.233831,2.487562,0,73.63184,7.462687,0,0.9950249
2022-06-22 19:45:51,0,0,5.764411,1.754386,0,76.19048,9.022556,0,0.7518797
2022-06-22 19:45:50,0,0,2.01005,1.0050251,0,91.70854,3.768844,0.5025126,0
2022-06-22 19:45:49,0,0,3.9801,0.4975124,0,90.54726,3.731343,0,0.2487562
2022-06-22 19:45:48,0,0,3.517588,0.2512563,0,89.94975,4.773869,0.2512563,0.5025126
2022-06-22 19:45:47,0,0,0,0,0,95.73935,4.010025,0,0
2022-06-22 19:45:46,0,0,2.255639,0.7518797,0,92.23058,4.010025,0.2506266,0
2022-06-22 19:45:45,0,0,2.01005,0.2512563,0,91.9598,5.025126,0.2512563,0
2022-06-22 19:45:44,0,0,7.26817,3.258145,0,71.42857,10.025063,0,0.7518797
2022-06-22 19:45:43,0,0,5.276382,1.758794,0,82.1608,8.291457,0.2512563,0.2512563
2022-06-22 19:45:42,0,0,0.4975124,0.4975124,0,95.52239,2.487562,0.4975124,0
2022-06-22 19:45:41,0,0,0,0,0,92.96482,3.015075,0,0
2022-06-22 19:45:40,0,0,0,0,0,94.47236,5.276382,0,0
2022-06-22 19:45:39,0,0,1.5037594,0.7518797,0,91.22807,5.513784,0.2506266,0
2022-06-22 19:45:38,0,0,9.226933,0.7481297,0,85.78554,3.990025,0.2493766,0
2022-06-22 19:45:37,0,0,3.508772,1.0025063,0,85.46366,6.265664,0,0.7518797
2022-06-22 19:45:36,0,0,5.527638,1.5075377,0,75.12563,9.296482,0.2512563,0.2512563
2022-06-22 19:45:35,0,0,3,0.75,0,87.75,5.5,0.25,0
2022-06-22 19:45:34,0,0,0,0,0,89.75,3.5,0.25,0
2022-06-22 19:45:33,0,0,0.2493766,0,0,95.01247,3.241895,0.2493766,0
2022-06-22 19:45:32,0,0,6.683168,0.4950495,0,86.88119,4.207921,0,0.4950495
2022-06-22 19:45:31,0,0,1.5,0.25,0,92.25,5.5,0.25,0
2022-06-22 19:45:30,0,0,3,0.25,0,91.75,4.75,0,0
2022-06-22 19:45:29,0,0,3.5,0.5,0,88.5,6.75,0.25,0
2022-06-22 19:45:28,0,0,5.472637,2.238806,0,75.62189,7.462687,0.2487562,3.482587
2022-06-22 19:45:27,0,0,5.037783,1.511335,0,80.85642,5.541562,0.2518892,0.2518892
2022-06-22 19:45:26,0,0,3.740648,0,0,89.27681,2.493766,0.2493766,0.2493766
2022-06-22 19:45:25,0,0,0,0,0,96.70051,2.284264,0,0
2022-06-22 19:45:24,0,0,0,0,0,94.5,3,0.5,0
2022-06-22 19:45:23,0,0,0,0,0,96.23116,3.266332,0.2512563,0
2022-06-22 19:45:22,0,0,1.2594458,0.7556675,0,90.6801,5.289673,0.2518892,0
2022-06-22 19:45:21,0,0,8.641975,0.9876543,0,80.49383,4.197531,0.2469136,0.9876543
2022-06-22 19:45:20,0,0,1.0075567,0,0,92.9471,6.04534,0,0
2022-06-22 19:45:19,0,0,6.388206,1.965602,0,71.25307,8.599509,0.4914005,3.685504
2022-06-22 19:45:18,0,0,7.124682,2.290076,0,63.61323,13.486005,0,0.5089059
2022-06-22 19:45:17,0,0,0.2518892,0.2518892,0,8.564232,2.267003,0.5037783,0
2022-06-22 19:45:16,0,0,1.010101,1.2626263,0,35.60606,7.828283,0.2525253,41.16162
2022-06-22 19:45:15,0,0,0.5012531,1.754386,0,22.30576,4.511278,0.2506266,66.16541
2022-06-22 19:45:14,0,0,0.7481297,2.992519,0,18.45387,7.23192,0.2493766,69.32668
2022-06-22 19:45:13,0,0,0.9852217,2.463054,0,20.93596,5.665025,0.2463054,66.00985
2022-06-22 19:45:12,0,0,0.511509,1.790281,0,20.71611,4.603581,0,68.03069
2022-06-22 19:45:11,0,0,0.990099,1.4851485,0,20.0495,6.930693,0.2475248,66.83168
2022-06-22 19:45:10,0,0,0.75,1.5,0,20.5,5.5,0.25,60
2022-06-22 19:45:09,0,0,0.7537688,1.758794,0,21.10553,5.778894,0.2512563,66.58291
2022-06-22 19:45:08,0,0,0.7444169,1.736973,0,20.84367,5.955335,0.248139,69.97519
2022-06-22 19:45:07,0,0,0.5037783,1.763224,0,23.92947,5.289673,0.2518892,67.5063
2022-06-22 19:45:06,0,0,0.7481297,2.244389,0,24.93766,6.982544,0.2493766,64.33915
2022-06-22 19:45:05,0,0,2.722772,2.475248,0,43.06931,8.168317,0.2475248,41.83168
2022-06-22 19:45:04,0,0,8.955224,1.99005,0,77.11443,10.696517,0.2487562,0.4975124
2022-06-22 19:45:03,0,0,6.516291,2.506266,0,79.44862,10.776942,0.2506266,0
2022-06-22 19:45:02,0,0,7.26817,3.007519,0,79.69925,10.025063,0,0
2022-06-22 19:45:01,0,0,5.75,3.25,0,82,8.25,0.5,0
2022-06-22 19:45:00,0,0,6.5,2,0,78,11.75,0.5,0
2022-06-22 19:44:59,0,0,3.274559,0.5037783,0,87.40554,7.052897,0.2518892,0
2022-06-22 19:44:58,0,0,4.010025,0,0,87.96992,7.518797,0,0
2022-06-22 19:44:57,0,0,4,0.75,0,88.25,6.25,0.5,0
2022-06-22 19:44:56,0,0,4.511278,0.7518797,0,85.21303,8.521303,0.2506266,0.2506266
2022-06-22 19:44:55,0,0,2.729529,0.9925558,0,40.44665,2.729529,0.248139,35.98015
2022-06-22 19:44:54,0,0,1.5,1.5,0,31.75,6,0.5,43.25
2022-06-22 19:44:53,0,0,1.459854,2.189781,0,19.95134,2.919708,0.243309,52.31144
2022-06-22 19:44:52,0,0,1.25,1.25,0,17.75,4.25,0,52
2022-06-22 19:44:51,0,0,1.699029,2.669903,0,20.63107,3.15534,0.2427184,48.78641
