time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 19:46:36,0,0,0,1.2406948,0,2.48139,11.166253,0.248139,0
2022-06-22 19:46:35,0,0,0,0.2493766,0,10.972569,1.2468828,0.2493766,0
2022-06-22 19:46:34,0,0,0,0,0,90,3.75,0.25,0
2022-06-22 19:46:33,0,0,0.2518892,0,0,96.47355,2.015113,0,0
2022-06-22 19:46:32,0,0,0,0,0,91.66667,3.282828,0.2525253,0
2022-06-22 19:46:31,0,0,0.5012531,0.2506266,0,95.2381,3.508772,0,0
2022-06-22 19:46:30,0,0,1.0025063,0.5012531,0,92.4812,5.513784,0.2506266,0
2022-06-22 19:46:29,0,0,2.25,1,0,90.5,5,0.25,0
2022-06-22 19:46:28,0,0,5.486284,1.995012,0,78.55362,8.229426,0.4987531,0.7481297
2022-06-22 19:46:27,0,0,2.475248,1.2376238,0,87.12871,5.940594,0.2475248,0
2022-06-22 19:46:26,0,0,1.511335,0.5037783,0,91.68766,4.534005,0.5037783,0
2022-06-22 19:46:25,0,0,1.5075377,0.7537688,0,91.70854,4.522613,0.2512563,0
2022-06-22 19:46:24,0,0,1.0025063,0.5012531,0,93.98496,3.759398,0,0
2022-06-22 19:46:23,0,0,1.758794,1.0050251,0,91.70854,4.773869,0.2512563,0
2022-06-22 19:46:22,0,0,3.740648,0.9975062,0,86.28429,6.982544,0,0
2022-06-22 19:46:21,0,0,4.545455,2.020202,0,81.06061,7.828283,0.5050505,0
2022-06-22 19:46:20,0,0,3.740648,0.9975062,0,87.53117,6.483791,0.2493766,0
2022-06-22 19:46:19,0,0,1.2562814,0.5025126,0,88.69347,3.517588,0.2512563,0
2022-06-22 19:46:18,0,0,1.25,0.25,0,90.75,4.5,0,0
2022-06-22 19:46:17,0,0,0.5025126,0.2512563,0,93.71859,5.025126,0,0
2022-06-22 19:46:16,0,0,1,0.25,0,91.5,3.5,0.25,0
2022-06-22 19:46:15,0,0,2.238806,0.9950249,0,91.79104,4.477612,0.2487562,0
2022-06-22 19:46:14,0,0,5.025126,2.512563,0,80.40201,8.79397,0,0.5025126
2022-06-22 19:46:13,0,0,2.716049,1.975309,0,59.75309,3.950617,0.2469136,0.7407407
2022-06-22 19:46:12,0,0,0.75,0.5,0,56.75,2.5,0.5,0
2022-06-22 19:46:11,0,0,0.248139,0.9925558,0,52.8536,3.473945,0.248139,0
2022-06-22 19:46:10,0,0,1.2468828,1.745636,0,75.31172,4.239401,0.2493766,0
2022-06-22 19:46:09,0,0,3.030303,0.5050505,0,88.38384,4.040404,0.2525253,0.5050505
2022-06-22 19:46:08,0,0,0.2463054,1.2315271,0,81.7734,2.463054,0.2463054,0
2022-06-22 19:46:07,0,0,0.7425743,1.732673,0,74.0099,2.722772,0.4950495,0
2022-06-22 19:46:06,0,0,1.985112,2.48139,0,76.67494,6.699752,0,0.4962779
2022-06-22 19:46:05,0,0,3.740648,2.244389,0,86.28429,7.23192,0.2493766,0
2022-06-22 19:46:04,0,0,4.975124,2.238806,0,81.59204,7.462687,0,0.7462687
2022-06-22 19:46:03,0,0,1.763224,0.5037783,0,90.6801,5.289673,0.2518892,0
2022-06-22 19:46:02,0,0,0.2506266,0,0,91.72932,3.007519,0.2506266,0
2022-06-22 19:46:01,0,0,1.25,0.75,0,93.75,3.25,0,0
2022-06-22 19:46:00,0,0,2,0.75,0,91.5,5,0.25,0
2022-06-22 19:45:59,0,0,3.740648,2.493766,0,75.81047,6.733167,0.2493766,0
2022-06-22 19:45:58,0,0,4.534005,1.511335,0,86.64987,6.04534,0.2518892,0
2022-06-22 19:45:57,0,0,3.990025,1.745636,0,84.0399,7.23192,0.2493766,0
2022-06-22 19:45:56,0,0,1.754386,0.7518797,0,87.96992,4.260652,0.2506266,0
2022-06-22 19:45:55,0,0,0,0,0,95.96977,2.770781,0.2518892,0
2022-06-22 19:45:54,0,0,0.5012531,1.0025063,0,91.4787,4.260652,0,0
2022-06-22 19:45:53,0,0,0.9975062,0.7481297,0,93.51621,4.239401,0.2493766,0
2022-06-22 19:45:52,0,0,3.02267,1.2594458,0,88.91688,5.289673,0,0.2518892
2022-06-22 19:45:51,0,0,6.451613,1.985112,0,75.43424,7.444169,0.248139,0.7444169
2022-06-22 19:45:50,0,0,5.707196,3.722084,0,76.92308,7.692308,0,0.248139
2022-06-22 19:45:49,0,0,0.7556675,0.5037783,0,92.44332,4.282116,0.2518892,0
2022-06-22 19:45:48,0,0,0.2512563,0,0,96.48241,1.758794,0.2512563,0
2022-06-22 19:45:47,0,0,0.2487562,0.2487562,0,93.78109,3.482587,0.2487562,0
2022-06-22 19:45:46,0,0,2.525253,2.777778,0,90.15152,4.545455,0,0
2022-06-22 19:45:45,0,0,3.473945,2.233251,0,88.83375,4.466501,0.248139,0
2022-06-22 19:45:44,0,0,4.010025,2.255639,0,74.68672,7.017544,0.2506266,0.7518797
2022-06-22 19:45:43,0,0,6.265664,3.007519,0,75.93985,9.273183,0.2506266,0.5012531
2022-06-22 19:45:42,0,0,0.5,0,0,90,3.5,0.25,0
2022-06-22 19:45:41,0,0,0,0,0,96.97733,2.015113,0,0
2022-06-22 19:45:40,0,0,0.7556675,0,0,91.18388,5.037783,0.2518892,0
2022-06-22 19:45:39,0,0,0.2506266,0.2506266,0,95.2381,3.759398,0,0
2022-06-22 19:45:38,0,0,2.487562,0,0,91.54229,5.223881,0.2487562,0
2022-06-22 19:45:37,0,0,3.241895,0.9975062,0,89.27681,4.239401,0.2493766,0.7481297
2022-06-22 19:45:36,0,0,3.768844,0.7537688,0,84.92462,5.527638,0.7537688,0.2512563
2022-06-22 19:45:35,0,0,8.02005,1.2531328,0,74.68672,6.766917,0,2.005013
2022-06-22 19:45:34,0,0,0,0.2531646,0,95.6962,2.025316,0.2531646,0
2022-06-22 19:45:33,0,0,0.2538071,0.2538071,0,93.14721,3.299492,0,0
2022-06-22 19:45:32,0,0,0.2518892,0,0,93.19899,4.534005,0.2518892,0
2022-06-22 19:45:31,0,0,1.2468828,0.9975062,0,92.01995,5.236908,0.2493766,0
2022-06-22 19:45:30,0,0,2,0.5,0,89,4.5,0,0
2022-06-22 19:45:29,0,0,4.030227,1.763224,0,85.64232,6.549118,0.2518892,0
2022-06-22 19:45:28,0,0,4.810127,2.025316,0,67.8481,6.835443,0.2531646,1.772152
2022-06-22 19:45:27,0,0,2.806122,1.0204082,0,81.12245,7.142857,0.255102,0.255102
2022-06-22 19:45:26,0,0,0,0.2557545,0,94.88491,2.046036,0,0
2022-06-22 19:45:25,0,0,0,0,0,98.25,1.25,0.25,0
2022-06-22 19:45:24,0,0,6.733167,0.7481297,0,79.30175,3.740648,0.2493766,2.244389
2022-06-22 19:45:23,0,0,0.2487562,0,0,91.54229,3.9801,0.2487562,0
2022-06-22 19:45:22,0,0,1.75,0.5,0,91.5,5,0,0
2022-06-22 19:45:21,0,0,2.261307,0.5025126,0,90.95477,4.773869,0.2512563,0
2022-06-22 19:45:20,0,0,0.5037783,1.0075567,0,91.18388,6.04534,0.2518892,0
2022-06-22 19:45:19,0,0,8.108108,2.702703,0,68.79607,8.845209,0.2457002,3.439803
2022-06-22 19:45:18,0,0,8.77193,3.258145,0,68.17043,10.025063,0.5012531,1.754386
2022-06-22 19:45:17,0,0,0.4962779,0.4962779,0,16.62531,0.9925558,0,0.248139
2022-06-22 19:45:16,0,0,0,0.5,0,7,3,0,0
2022-06-22 19:45:15,0,0,0.2493766,1.4962594,0,18.45387,1.995012,0.4987531,0
2022-06-22 19:45:14,0,0,0.2475248,1.2376238,0,16.83168,2.475248,0.2475248,0
2022-06-22 19:45:13,0,0,0.2493766,1.745636,0,20.1995,1.2468828,0,0.7481297
2022-06-22 19:45:12,0,0,0,1,0,17.5,1,0.25,0
2022-06-22 19:45:11,0,0,0.4914005,2.211302,0,17.19902,1.2285012,0.2457002,0
2022-06-22 19:45:10,0,0,0.4962779,1.2406948,0,18.61042,0.7444169,0.248139,0
2022-06-22 19:45:09,0,0,0.4926108,1.2315271,0,18.71921,1.2315271,0.4926108,0
2022-06-22 19:45:08,0,0,0.248139,1.985112,0,19.1067,1.2406948,0.4962779,2.729529
2022-06-22 19:45:07,0,0,0.2493766,0.9975062,0,19.95012,0.9975062,0,0
2022-06-22 19:45:06,0,0,0.4962779,1.736973,0,21.09181,0.9925558,0,0.248139
2022-06-22 19:45:05,0,0,0.7481297,1.745636,0,24.18953,1.2468828,0,0
2022-06-22 19:45:04,0,0,2.122016,1.3262599,0,39.52255,2.122016,0.265252,0
2022-06-22 19:45:03,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 19:45:02,0,0,0.25,1.25,0,13.5,3.5,0.25,0
2022-06-22 19:45:01,0,0,0.4962779,1.2406948,0,34.73945,3.473945,0.248139,0
2022-06-22 19:45:00,0,0,0.4901961,2.696078,0,29.16667,1.2254902,0,0
2022-06-22 19:44:59,0,0,0.7537688,1.2562814,0,31.65829,1.758794,0.2512563,0
2022-06-22 19:44:58,0,0,0.7481297,2.493766,0,30.67332,1.2468828,0.2493766,0
2022-06-22 19:44:57,0,0,1.4962594,2.992519,0,48.37905,2.244389,0.2493766,0
2022-06-22 19:44:56,0,0,2.415459,7.246377,0,53.1401,5.31401,0.2415459,0
2022-06-22 19:44:55,0,0,2.059497,4.347826,0,43.24943,3.89016,0,0
2022-06-22 19:44:54,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-22 19:44:53,0,0,0.2475248,1.4851485,0,22.27723,6.435644,0.2475248,0
2022-06-22 19:44:52,0,0,2.756892,1.2531328,0,92.98246,3.007519,0,0
2022-06-22 19:44:51,0,0,2.5,0,0,93.75,3.25,0.25,0
2022-06-22 19:44:50,0,0,2.743142,0,0,93.76559,2.493766,0.2493766,0
2022-06-22 19:44:49,0,0,2.319588,1.2886598,0,79.12371,2.061856,0,0
2022-06-22 19:44:48,0,0,0,0,0,0,0.5012531,0.2506266,0
