time,free,used,cached,buffers
2022-06-22 19:46:37,26959.88,4468.258,680.1758,3.921875
2022-06-22 19:46:36,26967.57,4466.125,674.7539,3.785156
2022-06-22 19:46:35,26199.55,5232.469,676.4297,3.785156
2022-06-22 19:46:34,26202.14,5230.992,675.3281,3.777344
2022-06-22 19:46:33,26201.83,5231.316,675.3203,3.769531
2022-06-22 19:46:32,26201.68,5231.48,675.3086,3.769531
2022-06-22 19:46:31,26201.64,5231.531,675.2969,3.761719
2022-06-22 19:46:30,26201.59,5231.59,675.2891,3.761719
2022-06-22 19:46:29,26201.69,5231.504,675.2773,3.761719
2022-06-22 19:46:28,26201.41,5231.797,675.2695,3.753906
2022-06-22 19:46:27,26201.38,5231.836,675.2617,3.753906
2022-06-22 19:46:26,26201.72,5231.52,675.2461,3.746094
2022-06-22 19:46:25,26201.69,5231.559,675.2383,3.746094
2022-06-22 19:46:24,26197.39,5236.309,674.7891,3.746094
2022-06-22 19:46:23,26197.38,5236.32,674.7852,3.746094
2022-06-22 19:46:22,26197.36,5236.352,674.7773,3.746094
2022-06-22 19:46:21,26197.66,5236.383,674.4688,3.722656
2022-06-22 19:46:20,26225,5223.227,660.7656,3.242188
2022-06-22 19:46:19,26225.25,5222.988,660.75,3.242188
2022-06-22 19:46:18,26225.43,5222.816,660.7461,3.242188
2022-06-22 19:46:17,26225.47,5222.789,660.7344,3.242188
2022-06-22 19:46:16,26224.75,5223.516,660.7305,3.234375
2022-06-22 19:46:15,26225.04,5223.242,660.7188,3.234375
2022-06-22 19:46:14,26225,5223.281,660.7266,3.226562
2022-06-22 19:46:13,26225.02,5223.277,660.7148,3.226562
2022-06-22 19:46:12,26224.74,5223.562,660.707,3.226562
2022-06-22 19:46:11,26225.52,5222.801,660.6914,3.226562
2022-06-22 19:46:10,26225.25,5223.078,660.6836,3.21875
2022-06-22 19:46:09,26225.48,5222.863,660.6758,3.210938
2022-06-22 19:46:08,26225.22,5223.137,660.6641,3.210938
2022-06-22 19:46:07,26225.21,5223.152,660.6641,3.210938
2022-06-22 19:46:06,26225.24,5223.125,660.6602,3.210938
2022-06-22 19:46:05,26224.95,5223.426,660.6523,3.203125
2022-06-22 19:46:04,26225.77,5222.641,660.6289,3.195312
2022-06-22 19:46:03,26225.75,5222.672,660.6133,3.195312
2022-06-22 19:46:02,26225.77,5222.664,660.6055,3.195312
2022-06-22 19:46:01,26225.73,5222.711,660.5977,3.195312
2022-06-22 19:46:00,26226.19,5222.262,660.5938,3.1875
2022-06-22 19:45:59,26225.96,5222.5,660.5938,3.179688
2022-06-22 19:45:58,26226.02,5222.445,660.5859,3.179688
2022-06-22 19:45:57,26225.68,5222.805,660.5664,3.179688
2022-06-22 19:45:56,26225.67,5222.832,660.5547,3.179688
2022-06-22 19:45:55,26225.75,5222.758,660.5508,3.171875
2022-06-22 19:45:54,26225.73,5222.789,660.543,3.171875
2022-06-22 19:45:53,26225.7,5222.836,660.5352,3.164062
2022-06-22 19:45:52,26225.48,5223.059,660.5312,3.160156
2022-06-22 19:45:51,26225.48,5223.059,660.5312,3.160156
2022-06-22 19:45:50,26225.52,5223.051,660.5156,3.152344
2022-06-22 19:45:49,26225.79,5222.789,660.5,3.152344
2022-06-22 19:45:48,26225.55,5223.047,660.4883,3.152344
2022-06-22 19:45:47,26225.56,5223.043,660.4766,3.152344
2022-06-22 19:45:46,26225.49,5223.121,660.4766,3.144531
2022-06-22 19:45:45,26225.8,5222.812,660.4766,3.144531
2022-06-22 19:45:44,26225.55,5223.074,660.4766,3.136719
2022-06-22 19:45:43,26225.52,5223.117,660.4648,3.136719
2022-06-22 19:45:42,26225.65,5223.012,660.4375,3.136719
2022-06-22 19:45:41,26225.49,5223.176,660.4297,3.136719
2022-06-22 19:45:40,26225.81,5222.863,660.4258,3.136719
2022-06-22 19:45:39,26225.78,5222.91,660.418,3.128906
2022-06-22 19:45:38,26225.81,5222.887,660.4102,3.128906
2022-06-22 19:45:37,26225.79,5222.91,660.418,3.121094
2022-06-22 19:45:36,26213.23,5235.469,660.4102,3.121094
2022-06-22 19:45:35,26213.26,5235.461,660.3945,3.121094
2022-06-22 19:45:34,26222.58,5226.16,660.375,3.121094
2022-06-22 19:45:33,26222.86,5225.895,660.3711,3.113281
2022-06-22 19:45:32,26222.82,5225.934,660.3633,3.113281
2022-06-22 19:45:31,26222.81,5225.957,660.3633,3.105469
2022-06-22 19:45:30,26222.82,5225.949,660.3633,3.105469
2022-06-22 19:45:29,26222.82,5225.949,660.3633,3.105469
2022-06-22 19:45:28,26223.25,5225.535,660.3555,3.097656
2022-06-22 19:45:27,26223.34,5225.453,660.3438,3.097656
2022-06-22 19:45:26,26216.24,5232.586,660.3164,3.089844
2022-06-22 19:45:25,26216.46,5232.371,660.3164,3.089844
2022-06-22 19:45:24,26216.92,5231.91,660.3164,3.089844
2022-06-22 19:45:23,26217.1,5231.746,660.3047,3.082031
2022-06-22 19:45:22,26217.43,5231.414,660.3047,3.082031
2022-06-22 19:45:21,26217.68,5231.168,660.3047,3.082031
2022-06-22 19:45:20,26218.13,5230.715,660.3047,3.082031
2022-06-22 19:45:19,26218.16,5230.684,660.3047,3.082031
2022-06-22 19:45:18,26218.35,5230.508,660.3047,3.074219
2022-06-22 19:45:17,26218.84,5230.02,660.3008,3.074219
2022-06-22 19:45:16,26238.59,5211.434,659.1445,3.066406
2022-06-22 19:45:15,26238.55,5211.477,659.1406,3.066406
2022-06-22 19:45:14,26238.55,5211.477,659.1406,3.066406
2022-06-22 19:45:13,26238.59,5211.438,659.1406,3.066406
2022-06-22 19:45:12,26238.62,5211.406,659.1406,3.066406
2022-06-22 19:45:11,26238.38,5211.652,659.1406,3.066406
2022-06-22 19:45:10,26238.33,5211.699,659.1406,3.066406
2022-06-22 19:45:09,26238.59,5211.438,659.1406,3.066406
2022-06-22 19:45:08,26238.3,5211.738,659.1406,3.058594
2022-06-22 19:45:07,26238.08,5211.953,659.1406,3.058594
2022-06-22 19:45:06,26237.31,5212.723,659.1406,3.058594
2022-06-22 19:45:05,26237.14,5212.891,659.1406,3.058594
2022-06-22 19:45:04,26237.33,5212.707,659.1406,3.058594
2022-06-22 19:45:03,26237.39,5212.648,659.1367,3.058594
2022-06-22 19:45:02,26237.04,5213.012,659.1367,3.050781
2022-06-22 19:45:01,26236.84,5213.215,659.1328,3.050781
2022-06-22 19:45:00,26236.9,5213.152,659.1328,3.050781
2022-06-22 19:44:59,26236.88,5213.176,659.1328,3.050781
2022-06-22 19:44:58,26237.1,5212.953,659.1328,3.050781
2022-06-22 19:44:57,26237.12,5212.938,659.1328,3.042969
2022-06-22 19:44:56,26237.16,5212.898,659.1328,3.042969
2022-06-22 19:44:55,26236.88,5213.188,659.1289,3.042969
2022-06-22 19:44:54,26237.14,5212.926,659.1289,3.042969
2022-06-22 19:44:53,26237.15,5212.91,659.1289,3.042969
2022-06-22 19:44:52,26237.32,5212.754,659.125,3.035156
2022-06-22 19:44:51,26237.61,5212.469,659.125,3.035156
2022-06-22 19:44:50,26237.32,5212.754,659.125,3.035156
2022-06-22 19:44:49,26237.3,5212.777,659.125,3.035156
2022-06-22 19:44:48,26237.11,5212.973,659.1211,3.035156
2022-06-22 19:44:47,26237.39,5212.688,659.1211,3.035156
2022-06-22 19:44:46,26237.29,5212.801,659.1172,3.027344
2022-06-22 19:44:45,26237.08,5213.008,659.1172,3.027344
2022-06-22 19:44:44,26237.63,5212.461,659.1172,3.027344
2022-06-22 19:44:43,26237.58,5212.508,659.1172,3.027344
2022-06-22 19:44:42,26237.6,5212.496,659.1133,3.027344
2022-06-22 19:44:41,26237.61,5212.488,659.1133,3.019531
2022-06-22 19:44:40,26237.84,5212.266,659.1133,3.019531
2022-06-22 19:44:39,26237.83,5212.277,659.1094,3.019531
2022-06-22 19:44:38,26237.9,5212.207,659.1094,3.019531
2022-06-22 19:44:37,26238.14,5211.969,659.1094,3.019531
2022-06-22 19:44:36,26238.11,5212.004,659.1055,3.011719
2022-06-22 19:44:35,26238.11,5212.012,659.1055,3.011719
2022-06-22 19:44:34,26237.87,5212.25,659.1055,3.011719
2022-06-22 19:44:33,26238.38,5211.738,659.1016,3.011719
2022-06-22 19:44:32,26238.39,5211.73,659.1016,3.011719
2022-06-22 19:44:31,26238.32,5211.805,659.0977,3.011719
2022-06-22 19:44:30,26238.33,5211.805,659.0977,3.003906
2022-06-22 19:44:29,26238.41,5211.719,659.0977,3.003906
2022-06-22 19:44:28,26238.4,5211.734,659.0977,3.003906
2022-06-22 19:44:27,26238.11,5212.023,659.0938,3.003906
2022-06-22 19:44:26,26238.64,5211.492,659.0938,3.003906
