time,in,out
2022-07-11 12:52:31,79.20548,-303.121
2022-07-11 12:52:30,200.7979,-356.316
2022-07-11 12:52:29,983.9962,-272.5057
2022-07-11 12:52:28,1112.5853,-304.0574
2022-07-11 12:52:27,282.6206,0
2022-07-11 12:52:26,0,-14.874257
2022-07-11 12:52:25,0,-33.85865
2022-07-11 12:52:24,0,-32.27931
2022-07-11 12:52:23,0,-14.987783
2022-07-11 12:52:22,0,0
2022-07-11 12:52:21,0,0
2022-07-11 12:52:20,0,0
2022-07-11 12:52:19,0,0
2022-07-11 12:52:18,7614.623,0
2022-07-11 12:52:17,8914.37,0
2022-07-11 12:52:16,167.00731,0
2022-07-11 12:52:15,0,0
2022-07-11 12:52:14,0,0
2022-07-11 12:52:13,0,0
2022-07-11 12:52:12,0,0
2022-07-11 12:52:11,0,-24.1727
2022-07-11 12:52:10,0,-44.5647
2022-07-11 12:52:09,0,-19.2626
2022-07-11 12:52:08,0,0
2022-07-11 12:52:07,0,0
2022-07-11 12:52:06,0,-14.873575
2022-07-11 12:52:05,0,-33.85987
2022-07-11 12:52:04,0,-143.80734
2022-07-11 12:52:03,0,-143.45921
2022-07-11 12:52:02,0,0
2022-07-11 12:52:01,0,-158.04863
2022-07-11 12:52:00,0,-202.4056
2022-07-11 12:51:59,0,-23.54582
2022-07-11 12:51:58,0,-124.55018
2022-07-11 12:51:57,0,-143.44982
2022-07-11 12:51:56,0,0
2022-07-11 12:51:55,0,-59.52339
2022-07-11 12:51:54,0,-68.47661
2022-07-11 12:51:53,0,0
2022-07-11 12:51:52,0,0
2022-07-11 12:51:51,0,0
2022-07-11 12:51:50,0,-2859.642
2022-07-11 12:51:49,0,-3288.358
2022-07-11 12:51:48,119.07156,0
2022-07-11 12:51:47,136.92844,0
2022-07-11 12:51:46,0,0
2022-07-11 12:51:45,0,-5978.304
2022-07-11 12:51:44,0,-6942.538
2022-07-11 12:51:43,0,-79.158
2022-07-11 12:51:42,0,-20.46638
2022-07-11 12:51:41,0,-23.53362
2022-07-11 12:51:40,52.10297,0
2022-07-11 12:51:39,65.4794,0
2022-07-11 12:51:38,2270.788,-145.1281
2022-07-11 12:51:37,13927.269,-166.8719
2022-07-11 12:51:36,23221.58,-22.46999
2022-07-11 12:51:35,22030.53,-25.53001
2022-07-11 12:51:34,22276.54,0
2022-07-11 12:51:33,25757.08,0
2022-07-11 12:51:32,31456.19,0
2022-07-11 12:51:31,34756.31,0
2022-07-11 12:51:30,34692.4,0
2022-07-11 12:51:29,33764.3,0
2022-07-11 12:51:28,34330,-27.9603
2022-07-11 12:51:27,33820.19,-63.72563
2022-07-11 12:51:26,37232.91,-36.31407
2022-07-11 12:51:25,36141.17,-33353.56
2022-07-11 12:51:24,24640.98,-121037.97
2022-07-11 12:51:23,21628.13,-193090.8
2022-07-11 12:51:22,22450.69,-266300
2022-07-11 12:51:21,25236.46,-180009.4
2022-07-11 12:51:20,28373.14,-4388.247
2022-07-11 12:51:19,29499.4,0
2022-07-11 12:51:18,26926.63,-33.55994
2022-07-11 12:51:17,20764.77,-38.44006
2022-07-11 12:51:16,23937.91,-55372.05
2022-07-11 12:51:15,23766.58,-63439.91
2022-07-11 12:51:14,26473.22,-58412.71
2022-07-11 12:51:13,32306.05,-66899.32
2022-07-11 12:51:12,36578.95,-130.42233
2022-07-11 12:51:11,34373.34,-149.57767
2022-07-11 12:51:10,31105.12,0
2022-07-11 12:51:09,29425.74,-116506.48
2022-07-11 12:51:08,30757.26,-180743.7
2022-07-11 12:51:07,35670.39,-54402.02
2022-07-11 12:51:06,36241.25,-27.76165
2022-07-11 12:51:05,37890.11,0
2022-07-11 12:51:04,43850.53,-792.368
2022-07-11 12:51:03,44124.53,-137438.62
2022-07-11 12:51:02,52307.89,-180709.2
2022-07-11 12:51:01,67508.95,-27699.79
2022-07-11 12:51:00,67180.92,0
2022-07-11 12:50:59,68275.15,0
2022-07-11 12:50:58,75411.59,-7.44377
2022-07-11 12:50:57,79028.85,-2909.284
2022-07-11 12:50:56,76238.73,-3335.272
2022-07-11 12:50:55,74792.08,0
2022-07-11 12:50:54,74062.24,0
2022-07-11 12:50:53,72442.4,-14.900242
2022-07-11 12:50:52,76807.46,-17.09976
2022-07-11 12:50:51,74836.95,0
2022-07-11 12:50:50,74888.3,-14.886782
2022-07-11 12:50:49,77577.03,-17.11322
2022-07-11 12:50:48,77069.96,-37.21809
2022-07-11 12:50:47,75935.31,-42.78191
2022-07-11 12:50:46,54623.26,-29.80495
2022-07-11 12:50:45,35861.84,-34.19505
2022-07-11 12:50:44,45601.23,-128.51254
2022-07-11 12:50:43,48473.18,-147.48746
2022-07-11 12:50:42,46128.11,0
2022-07-11 12:50:41,48323.78,-18.64211
2022-07-11 12:50:40,45808.62,-21.35789
2022-07-11 12:50:39,47055.09,-20.48922
2022-07-11 12:50:38,36027.59,-23.51078
2022-07-11 12:50:37,25840.52,0
2022-07-11 12:50:36,36096.88,-29.79873
2022-07-11 12:50:35,39428.59,-34.20127
2022-07-11 12:50:34,42139.12,-26.05062
2022-07-11 12:50:33,43295.45,-312.8355
2022-07-11 12:50:32,39077.38,-21631.59
2022-07-11 12:50:31,29445.05,-105957.5
2022-07-11 12:50:30,23658,-263304.9
2022-07-11 12:50:29,33304.13,-195037.4
2022-07-11 12:50:28,46921.01,-258.241
2022-07-11 12:50:27,54502.49,-267.424
2022-07-11 12:50:26,38940.19,-33.52423
2022-07-11 12:50:25,23148.29,-38.47577
2022-07-11 12:50:24,30317.41,-51440.59
2022-07-11 12:50:23,37542.41,-59397.95
2022-07-11 12:50:22,40453.2,-237.4611
2022-07-11 12:50:21,41081.75,-50.26229
2022-07-11 12:50:20,43172.56,-57.73771
2022-07-11 12:50:19,42368.95,-27.90222
2022-07-11 12:50:18,42032.26,-32.09778
2022-07-11 12:50:17,42018.05,-16.737511
2022-07-11 12:50:16,40925.76,-19.26249
2022-07-11 12:50:15,41553.93,0
2022-07-11 12:50:14,42995.29,-120.89053
2022-07-11 12:50:13,43008.61,-139.10947
2022-07-11 12:50:12,23010.24,0
2022-07-11 12:50:11,1787.335,0
2022-07-11 12:50:10,2056.665,0
2022-07-11 12:50:09,0,-14.867896
2022-07-11 12:50:08,29.7376,-30.14231
2022-07-11 12:50:07,34.2624,-14.989798
2022-07-11 12:50:06,0,0
2022-07-11 12:50:05,0,0
2022-07-11 12:50:04,0,-14.886381
2022-07-11 12:50:03,0,-17.11362
2022-07-11 12:50:02,0,0
2022-07-11 12:50:01,0,0
2022-07-11 12:50:00,0,0
2022-07-11 12:49:59,0,0
2022-07-11 12:49:58,0,-16.728485
2022-07-11 12:49:57,0,-19.27152
2022-07-11 12:49:56,0,0
2022-07-11 12:49:55,0,0
2022-07-11 12:49:54,0,0
2022-07-11 12:49:53,0,-37.18079
2022-07-11 12:49:52,0,-291.9169
2022-07-11 12:49:51,0,-286.9023
2022-07-11 12:49:50,81.79755,0
2022-07-11 12:49:49,94.20245,-118.97116
2022-07-11 12:49:48,0,-166.89702
2022-07-11 12:49:47,130.74575,-34.13182
2022-07-11 12:49:46,5901.6,0
2022-07-11 12:49:45,26808.43,0
2022-07-11 12:49:44,43219.57,0
2022-07-11 12:49:43,40271.64,-113872.4
2022-07-11 12:49:42,39866.01,-131264.15
2022-07-11 12:49:41,43249.93,-143.454
2022-07-11 12:49:40,43038.04,0
2022-07-11 12:49:39,42934.39,0
2022-07-11 12:49:38,42422.28,-14795.002
2022-07-11 12:49:37,40397.41,-52628.37
2022-07-11 12:49:36,41076.24,-40964.63
2022-07-11 12:49:35,42899.27,0
2022-07-11 12:49:34,42004.64,0
2022-07-11 12:49:33,41586.65,-14.873519
2022-07-11 12:49:32,45031.34,-17.12648
2022-07-11 12:49:31,47985.34,0
2022-07-11 12:49:30,45429.14,0
2022-07-11 12:49:29,41837.3,0
2022-07-11 12:49:28,39975.27,-13.01388
2022-07-11 12:49:27,41065.52,-14.98612
2022-07-11 12:49:26,42317.03,0
2022-07-11 12:49:25,41861.45,-11.159795
2022-07-11 12:49:24,41009.05,-12.840205
2022-07-11 12:49:23,41168.86,-13.020281
2022-07-11 12:49:22,41949.25,-14.979719
2022-07-11 12:49:21,31431.2,0
2022-07-11 12:49:20,12855.951,0
2022-07-11 12:49:19,2056.442,-11.154893
2022-07-11 12:49:18,0,-29.58019
2022-07-11 12:49:17,0,-19.26491
2022-07-11 12:49:16,0,0
2022-07-11 12:49:15,0,0
2022-07-11 12:49:14,0,0
2022-07-11 12:49:13,0,-24.16591
2022-07-11 12:49:12,371.7732,-27.83409
2022-07-11 12:49:11,428.2268,0
2022-07-11 12:49:10,0,0
2022-07-11 12:49:09,0,0
2022-07-11 12:49:08,0,-26.0247
2022-07-11 12:49:07,0,-55.99955
2022-07-11 12:49:06,0,-1022.7055
2022-07-11 12:49:05,0,-1143.2703
2022-07-11 12:49:04,0,-4726.846
2022-07-11 12:49:03,1.859494,-96279.01
2022-07-11 12:49:02,9.577312,-282008.6
2022-07-11 12:49:01,8.563194,-214331.9
2022-07-11 12:49:00,0,-11537.6
2022-07-11 12:48:59,0,0
2022-07-11 12:48:58,0,0
2022-07-11 12:48:57,0,0
2022-07-11 12:48:56,1.863088,-50979.67
2022-07-11 12:48:55,2.136912,-108130.5
2022-07-11 12:48:54,1.861089,-106427.47
2022-07-11 12:48:53,4.000357,-106533.43
2022-07-11 12:48:52,10016.658,-56968.94
