time,in,out
2022-07-11 12:52:31,34466.82,-87.43212
2022-07-11 12:52:30,1357.746,-1224.1818
2022-07-11 12:52:29,4521.581,-4075.142
2022-07-11 12:52:28,5046.257,-4548.262
2022-07-11 12:52:27,4764.898,-4490.557
2022-07-11 12:52:26,4103.58,-3981.287
2022-07-11 12:52:25,121.20071,-28.29618
2022-07-11 12:52:24,93.54238,-20.28587
2022-07-11 12:52:23,156.82681,-44.02684
2022-07-11 12:52:22,192.6253,-54.55425
2022-07-11 12:52:21,119.16119,-28.25728
2022-07-11 12:52:20,95.75279,-17.29411
2022-07-11 12:52:19,93.48288,-18.20828
2022-07-11 12:52:18,88.95288,-16.42197
2022-07-11 12:52:17,98.28033,-19.85828
2022-07-11 12:52:16,91.38683,-17.19862
2022-07-11 12:52:15,75.20905,-16.252637
2022-07-11 12:52:14,75.19861,-18.05812
2022-07-11 12:52:13,116.76507,-26.30016
2022-07-11 12:52:12,88.66719,-15.550237
2022-07-11 12:52:11,95.45838,-16.340086
2022-07-11 12:52:10,89.98985,-15.498862
2022-07-11 12:52:09,88.97469,-15.451746
2022-07-11 12:52:08,112.62455,-23.09773
2022-07-11 12:52:07,123.15505,-27.78391
2022-07-11 12:52:06,90.1034,-14.862521
2022-07-11 12:52:05,97.4411,-17.25248
2022-07-11 12:52:04,91.28458,-15.441546
2022-07-11 12:52:03,89.96095,-15.110899
2022-07-11 12:52:02,100.31391,-17.42349
2022-07-11 12:52:01,116.25091,-23.93796
2022-07-11 12:52:00,127.76657,-30.69777
2022-07-11 12:51:59,96.36268,-16.32095
2022-07-11 12:51:58,84.45611,-17.28475
2022-07-11 12:51:57,85.48462,-25.14698
2022-07-11 12:51:56,101.82625,-18.55488
2022-07-11 12:51:55,114.44005,-24.42543
2022-07-11 12:51:54,139.01254,-31.69327
2022-07-11 12:51:53,132.54652,-28.31723
2022-07-11 12:51:52,95.66061,-15.757761
2022-07-11 12:51:51,94.33013,-15.055283
2022-07-11 12:51:50,105.54509,-20.36821
2022-07-11 12:51:49,128.33931,-31.03127
2022-07-11 12:51:48,163.64839,-41.84917
2022-07-11 12:51:47,147.91248,-34.14649
2022-07-11 12:51:46,102.09673,-18.41676
2022-07-11 12:51:45,108.04381,-22.95697
2022-07-11 12:51:44,108.04132,-20.23082
2022-07-11 12:51:43,114.804,-21.13232
2022-07-11 12:51:42,113.43956,-23.99247
2022-07-11 12:51:41,69.29102,-14.147112
2022-07-11 12:51:40,99.53594,-17.13827
2022-07-11 12:51:39,106.10837,-20.82601
2022-07-11 12:51:38,123.29133,-24.65843
2022-07-11 12:51:37,135.90678,-30.19308
2022-07-11 12:51:36,98.76781,-15.386915
2022-07-11 12:51:35,105.70323,-17.42238
2022-07-11 12:51:34,136.76051,-30.23812
2022-07-11 12:51:33,171.4837,-40.99105
2022-07-11 12:51:32,106.50069,-17.17712
2022-07-11 12:51:31,102.64963,-18.85326
2022-07-11 12:51:30,105.67116,-18.10625
2022-07-11 12:51:29,108.99334,-17.66857
2022-07-11 12:51:28,103.11196,-15.800717
2022-07-11 12:51:27,102.07246,-15.416112
2022-07-11 12:51:26,109.14115,-17.27142
2022-07-11 12:51:25,84.70108,-14.484016
2022-07-11 12:51:24,63.45313,-12.857249
2022-07-11 12:51:23,107.33324,-16.144617
