time,in,out
2022-06-22 20:27:21,1.4560877,-4.618523
2022-06-22 20:27:20,132.03977,-199.3426
2022-06-22 20:27:19,182.2241,-272.8149
2022-06-22 20:27:18,1.108215,-4.444081
2022-06-22 20:27:17,1.2357614,-5.115837
2022-06-22 20:27:16,0.7840577,-2.736201
2022-06-22 20:27:15,1.1083558,-4.444727
2022-06-22 20:27:14,1.2356339,-5.115237
2022-06-22 20:27:13,0.7840047,-2.736016
2022-06-22 20:27:12,66.17884,-52143.78
2022-06-22 20:27:11,91.82921,-72595.51
2022-06-22 20:27:10,0.7839895,-2.735963
2022-06-22 20:27:09,1.1084465,-4.445153
2022-06-22 20:27:08,1.302505,-5.115036
2022-06-22 20:27:07,0.8771121,-2.736032
2022-06-22 20:27:06,66.73166,-88.00498
2022-06-22 20:27:05,92.58027,-121.85815
2022-06-22 20:27:04,2.055116,-8.02968
2022-06-22 20:27:03,37.4516,-42.81101
2022-06-22 20:27:02,19814.32,-97.85084
2022-06-22 20:27:01,41818.44,-52270.42
2022-06-22 20:27:00,24000.23,-229228
2022-06-22 20:26:59,9478.241,-270194.6
2022-06-22 20:26:58,8636.067,-124949.74
2022-06-22 20:26:57,8229.886,-72812.03
2022-06-22 20:26:56,183855,-52715.38
2022-06-22 20:26:55,249280.8,-204571.3
2022-06-22 20:26:54,877.541,-304513.7
2022-06-22 20:26:53,735.5577,-298734.6
2022-06-22 20:26:52,532.8532,-215533.2
2022-06-22 20:26:51,355.3888,-114569.97
2022-06-22 20:26:50,369.5851,-195388.6
2022-06-22 20:26:49,607.7957,-275063.2
2022-06-22 20:26:48,681.3661,-290256.1
2022-06-22 20:26:47,598.5138,-201016
2022-06-22 20:26:46,404.3602,-78547.21
2022-06-22 20:26:45,165.28734,-21017.94
2022-06-22 20:26:44,6.97339,-34.39655
2022-06-22 20:26:43,84.97719,-97.91172
2022-06-22 20:26:42,220.4965,-218.0702
2022-06-22 20:26:41,227.3063,-52431.95
2022-06-22 20:26:40,137.37132,-72643.54
