time,usage
2022-06-22 20:27:21,0.75188
2022-06-22 20:27:20,0.251256
2022-06-22 20:27:19,1.00756
2022-06-22 20:27:18,2.0202
2022-06-22 20:27:17,8.31234
2022-06-22 20:27:16,2.24439
2022-06-22 20:27:15,0.252525
2022-06-22 20:27:14,0.75188
2022-06-22 20:27:13,1.50754
2022-06-22 20:27:12,1.00756
2022-06-22 20:27:11,1.76322
2022-06-22 20:27:10,1.25
2022-06-22 20:27:09,0.753769
2022-06-22 20:27:08,0.753769
2022-06-22 20:27:07,22.7723
2022-06-22 20:27:06,48.3709
2022-06-22 20:27:05,91.1616
2022-06-22 20:27:04,99.7487
2022-06-22 20:27:03,99.5012
2022-06-22 20:27:02,100
2022-06-22 20:27:01,100
2022-06-22 20:27:00,100
2022-06-22 20:26:59,99.7506
2022-06-22 20:26:58,100
2022-06-22 20:26:57,99.7487
2022-06-22 20:26:56,100
2022-06-22 20:26:55,99.75
2022-06-22 20:26:54,98.7437
2022-06-22 20:26:53,83.5821
2022-06-22 20:26:52,37.4684
2022-06-22 20:26:51,4.14508
2022-06-22 20:26:50,3.35917
2022-06-22 20:26:49,11.7188
2022-06-22 20:26:48,71.466
2022-06-22 20:26:47,94.1772
2022-06-22 20:26:46,99.2537
2022-06-22 20:26:45,99.4962
2022-06-22 20:26:44,99.7506
2022-06-22 20:26:43,100
2022-06-22 20:26:42,99.4962
2022-06-22 20:26:41,99.2519
2022-06-22 20:26:40,82.0449
2022-06-22 20:26:39,91.6877
2022-06-22 20:26:38,99.7494
2022-06-22 20:26:37,100
2022-06-22 20:26:36,100
2022-06-22 20:26:35,100
2022-06-22 20:26:34,100
2022-06-22 20:26:33,100
2022-06-22 20:26:32,100
2022-06-22 20:26:31,100
2022-06-22 20:26:30,100
2022-06-22 20:26:29,100
2022-06-22 20:26:28,100
2022-06-22 20:26:27,100
2022-06-22 20:26:26,99.75
2022-06-22 20:26:25,100
2022-06-22 20:26:24,100
2022-06-22 20:26:23,99.7481
2022-06-22 20:26:22,99.75
2022-06-22 20:26:21,99.5012
2022-06-22 20:26:20,99.2462
2022-06-22 20:26:19,99.4962
2022-06-22 20:26:18,97.2569
2022-06-22 20:26:17,99.4962
2022-06-22 20:26:16,97.9899
2022-06-22 20:26:15,100
2022-06-22 20:26:14,100
2022-06-22 20:26:13,100
2022-06-22 20:26:12,100
2022-06-22 20:26:11,100
2022-06-22 20:26:10,100
2022-06-22 20:26:09,100
2022-06-22 20:26:08,100
2022-06-22 20:26:07,100
2022-06-22 20:26:06,100
2022-06-22 20:26:05,100
2022-06-22 20:26:04,99.7512
2022-06-22 20:26:03,99.7468
2022-06-22 20:26:02,99.7531
2022-06-22 20:26:01,100
2022-06-22 20:26:00,99.7506
2022-06-22 20:25:59,99.7506
2022-06-22 20:25:58,99.7481
2022-06-22 20:25:57,100
2022-06-22 20:25:56,99.005
2022-06-22 20:25:55,96.962
2022-06-22 20:25:54,96.7254
2022-06-22 20:25:53,99.2481
2022-06-22 20:25:52,100
2022-06-22 20:25:51,100
2022-06-22 20:25:50,100
2022-06-22 20:25:49,100
2022-06-22 20:25:48,100
2022-06-22 20:25:47,100
2022-06-22 20:25:46,100
2022-06-22 20:25:45,100
2022-06-22 20:25:44,100
2022-06-22 20:25:43,100
2022-06-22 20:25:42,100
2022-06-22 20:25:41,100
2022-06-22 20:25:40,99.4962
2022-06-22 20:25:39,100
2022-06-22 20:25:38,100
2022-06-22 20:25:37,99.7506
2022-06-22 20:25:36,99.75
2022-06-22 20:25:35,100
2022-06-22 20:25:34,99.4962
2022-06-22 20:25:33,98.5075
2022-06-22 20:25:32,78.7342
2022-06-22 20:25:31,80.5556
2022-06-22 20:25:30,100
2022-06-22 20:25:29,99.7494
2022-06-22 20:25:28,100
2022-06-22 20:25:27,100
2022-06-22 20:25:26,100
2022-06-22 20:25:25,100
2022-06-22 20:25:24,100
2022-06-22 20:25:23,100
2022-06-22 20:25:22,100
2022-06-22 20:25:21,100
2022-06-22 20:25:20,100
2022-06-22 20:25:19,100
2022-06-22 20:25:18,99.75
2022-06-22 20:25:17,99.7487
2022-06-22 20:25:16,99.2481
2022-06-22 20:25:15,100
2022-06-22 20:25:14,99.25
2022-06-22 20:25:13,100
2022-06-22 20:25:12,99.7487
2022-06-22 20:25:11,99.75
2022-06-22 20:25:10,100
2022-06-22 20:25:09,87.3418
2022-06-22 20:25:08,81.519
2022-06-22 20:25:07,99.7494
2022-06-22 20:25:06,100
2022-06-22 20:25:05,100
2022-06-22 20:25:04,100
2022-06-22 20:25:03,100
2022-06-22 20:25:02,100
2022-06-22 20:25:01,100
2022-06-22 20:25:00,100
2022-06-22 20:24:59,100
2022-06-22 20:24:58,100
2022-06-22 20:24:57,99.7481
2022-06-22 20:24:56,99.5037
2022-06-22 20:24:55,100
2022-06-22 20:24:54,100
2022-06-22 20:24:53,100
2022-06-22 20:24:52,100
2022-06-22 20:24:51,99.7519
2022-06-22 20:24:50,100
2022-06-22 20:24:49,100
2022-06-22 20:24:48,99.7494
2022-06-22 20:24:47,99.75
2022-06-22 20:24:46,92.8389
2022-06-22 20:24:45,70.3797
2022-06-22 20:24:44,100
2022-06-22 20:24:43,100
2022-06-22 20:24:42,100
2022-06-22 20:24:41,100
2022-06-22 20:24:40,99.4987
2022-06-22 20:24:39,100
2022-06-22 20:24:38,100
2022-06-22 20:24:37,100
2022-06-22 20:24:36,100
2022-06-22 20:24:35,100
2022-06-22 20:24:34,100
2022-06-22 20:24:33,99.75
2022-06-22 20:24:32,100
2022-06-22 20:24:31,99.7506
2022-06-22 20:24:30,64.1221
2022-06-22 20:24:29,4.61538
2022-06-22 20:24:28,10.1036
2022-06-22 20:24:27,5.42636
2022-06-22 20:24:26,40.458
2022-06-22 20:24:25,77.665
2022-06-22 20:24:24,89.5674
2022-06-22 20:24:23,67.9198
2022-06-22 20:24:22,34.2569
2022-06-22 20:24:21,74.9373
2022-06-22 20:24:20,98.7437
2022-06-22 20:24:19,99.2462
2022-06-22 20:24:18,99.7487
2022-06-22 20:24:17,100
2022-06-22 20:24:16,99.7506
2022-06-22 20:24:15,100
2022-06-22 20:24:14,100
