time,in,out
2022-06-22 20:00:12,1070.23,0
2022-06-22 20:00:13,2282.51,-160.53
2022-06-22 20:00:14,22484.8,-78.9971
2022-06-22 20:00:15,9502.58,-29.0029
2022-06-22 20:00:16,2393.42,0
2022-06-22 20:00:17,2256.42,-33.9739
2022-06-22 20:00:18,1972.75,-50.3235
2022-06-22 20:00:19,2737.35,-70.048
2022-06-22 20:00:20,3715.65,-64.1145
2022-06-22 20:00:21,3545.89,-41.5401
2022-06-22 20:00:22,1991.04,0
2022-06-22 20:00:23,2725.15,0
2022-06-22 20:00:24,2109.61,-20.9228
2022-06-22 20:00:25,4829.79,-98.8854
2022-06-22 20:00:26,2721.24,-59.6939
2022-06-22 20:00:27,4412.04,-34.2667
2022-06-22 20:00:28,4968.66,-219.34
2022-06-22 20:00:29,12402.5,-74.8912
2022-06-22 20:00:30,28469,-500.449
2022-06-22 20:00:31,19549.3,-53522
2022-06-22 20:00:32,12168.9,-36658.2
2022-06-22 20:00:33,11402.9,-363.131
2022-06-22 20:00:34,15064.9,-20631.9
2022-06-22 20:00:35,14157.3,-17960.6
2022-06-22 20:00:36,3239.49,-1223.38
2022-06-22 20:00:37,28174.8,-8.37312
2022-06-22 20:00:38,87438.2,-75.2215
2022-06-22 20:00:39,82725.6,-1856.31
2022-06-22 20:00:40,33491.2,-3061.87
2022-06-22 20:00:41,15731.9,-2692.69
2022-06-22 20:00:42,22929.9,-1855.63
2022-06-22 20:00:43,19901.4,-977.831
2022-06-22 20:00:44,17626.1,-184.441
2022-06-22 20:00:45,20944.7,-730.739
2022-06-22 20:00:46,20247.4,-569.877
2022-06-22 20:00:47,12201.5,-267.212
2022-06-22 20:00:48,5632.79,-124.424
2022-06-22 20:00:49,23017.7,-7.74866
2022-06-22 20:00:50,65562.2,-352.818
2022-06-22 20:00:51,77620.6,-196.48
2022-06-22 20:00:52,69135.3,-314.533
2022-06-22 20:00:53,65640.7,-289.719
2022-06-22 20:00:54,95938.1,-14.4507
2022-06-22 20:00:55,141284,0
2022-06-22 20:00:56,185494,-6.96293
2022-06-22 20:00:57,219960,-28.5146
2022-06-22 20:00:58,226529,-37712.1
2022-06-22 20:00:59,219247,-27220.5
2022-06-22 20:01:00,221505,-47836.8
2022-06-22 20:01:01,233333,-17627.5
2022-06-22 20:01:02,242975,-219.629
2022-06-22 20:01:03,244573,-49495.9
2022-06-22 20:01:04,242138,-20096.1
2022-06-22 20:01:05,245000,-4264.41
2022-06-22 20:01:06,246819,-1543.59
2022-06-22 20:01:07,261321,-27.9027
2022-06-22 20:01:08,262335,-45567.6
2022-06-22 20:01:09,255657,-37870.4
2022-06-22 20:01:10,247095,-96.3887
2022-06-22 20:01:11,241055,-661.301
2022-06-22 20:01:12,237467,-424.458
2022-06-22 20:01:13,239369,-3102.94
2022-06-22 20:01:14,230863,-1435.92
2022-06-22 20:01:15,223975,-17.1343
2022-06-22 20:01:16,223403,-2.33276
2022-06-22 20:01:17,215696,-1.66724
2022-06-22 20:01:18,236320,-2033.53
2022-06-22 20:01:19,265386,-3184.62
2022-06-22 20:01:20,263629,-1745.39
2022-06-22 20:01:21,267855,-24.462
2022-06-22 20:01:22,252645,-27.9193
2022-06-22 20:01:23,231977,-92.3797
2022-06-22 20:01:24,222103,-54.0725
2022-06-22 20:01:25,208541,-76.595
2022-06-22 20:01:26,198987,-21.0334
2022-06-22 20:01:27,198080,-9.34541
2022-06-22 20:01:28,202925,-223.959
2022-06-22 20:01:29,201447,-72539.4
2022-06-22 20:01:30,195711,-27804
2022-06-22 20:01:31,201319,-733.4
2022-06-22 20:01:32,202650,-315.908
2022-06-22 20:01:33,208104,-86.9708
2022-06-22 20:01:34,216453,-25522.9
2022-06-22 20:01:35,220339,-24965.9
2022-06-22 20:01:36,199645,-148.928
2022-06-22 20:01:37,193282,-73.2233
2022-06-22 20:01:38,151112,-65.2948
2022-06-22 20:01:39,106402,-72972.6
2022-06-22 20:01:40,78545.2,-28368.4
2022-06-22 20:01:41,61362.5,-1482.8
2022-06-22 20:01:42,52708.5,-708.009
2022-06-22 20:01:43,50473.7,-225.09
2022-06-22 20:01:44,47090.8,-200.335
2022-06-22 20:01:45,46731.2,-274.703
2022-06-22 20:01:46,49446.1,-315.802
2022-06-22 20:01:47,59813.5,-198.967
2022-06-22 20:01:48,65354.2,-157.97
2022-06-22 20:01:49,72459,-184.437
2022-06-22 20:01:50,69853.8,-175.466
2022-06-22 20:01:51,82392.5,-216.524
2022-06-22 20:01:52,100143,-112.92
2022-06-22 20:01:53,106750,-129.731
2022-06-22 20:01:54,116875,-159.362
2022-06-22 20:01:55,142484,-98430.3
2022-06-22 20:01:56,170671,-52823.2
2022-06-22 20:01:57,189797,-434.657
2022-06-22 20:01:58,209188,-214.849
2022-06-22 20:01:59,216069,-152.188
2022-06-22 20:02:00,211065,-1150.78
2022-06-22 20:02:01,211801,-435.306
2022-06-22 20:02:02,211262,-38.8001
2022-06-22 20:02:03,213451,-28.1579
2022-06-22 20:02:04,219100,-148.301
2022-06-22 20:02:05,223286,-529.725
2022-06-22 20:02:06,220963,-343.675
2022-06-22 20:02:07,223629,-837.555
2022-06-22 20:02:08,204444,-371.289
2022-06-22 20:02:09,200261,-165.303
2022-06-22 20:02:10,208083,-644.815
2022-06-22 20:02:11,204749,-63795.2
2022-06-22 20:02:12,199447,-42081.4
2022-06-22 20:02:13,196478,-1132.55
2022-06-22 20:02:14,188811,-492.377
2022-06-22 20:02:15,192683,-815.161
2022-06-22 20:02:16,202442,-2797.97
2022-06-22 20:02:17,192406,-4530.11
2022-06-22 20:02:18,204738,-1694.21
2022-06-22 20:02:19,207226,-235.833
2022-06-22 20:02:20,212376,-884.347
2022-06-22 20:02:21,225350,-817.248
2022-06-22 20:02:22,227691,-1605.43
2022-06-22 20:02:23,232922,-694.373
2022-06-22 20:02:24,226393,-86.7383
2022-06-22 20:02:25,222288,-312.965
2022-06-22 20:02:26,213485,-139128
2022-06-22 20:02:27,213228,-82222
2022-06-22 20:02:28,209464,-11085.1
2022-06-22 20:02:29,201787,-215.039
2022-06-22 20:02:30,207237,-306.199
2022-06-22 20:02:31,212733,-407.707
2022-06-22 20:02:32,207826,-595.634
2022-06-22 20:02:33,204605,-225.965
2022-06-22 20:02:34,195943,-24.3425
2022-06-22 20:02:35,178482,-128.501
2022-06-22 20:02:36,157852,-151.347
2022-06-22 20:02:37,125220,-98035.2
2022-06-22 20:02:38,107178,-129321
2022-06-22 20:02:39,93518.8,-35371.4
2022-06-22 20:02:40,95237.9,-341.031
2022-06-22 20:02:41,94177.7,-161.156
2022-06-22 20:02:42,91155.6,-507.157
2022-06-22 20:02:43,91052.2,-1977.67
2022-06-22 20:02:44,97934.4,-920.048
2022-06-22 20:02:45,101913,-322.828
2022-06-22 20:02:46,114127,-82.9204
2022-06-22 20:02:47,110067,-114455
2022-06-22 20:02:48,114385,-113419
2022-06-22 20:02:49,115608,-454.862
2022-06-22 20:02:50,116143,-673.981
2022-06-22 20:02:51,114381,-556.05
2022-06-22 20:02:52,126403,-72.4744
2022-06-22 20:02:53,125938,-392.725
2022-06-22 20:02:54,137055,-311.724
2022-06-22 20:02:55,145771,-273.697
2022-06-22 20:02:56,168451,-201.084
2022-06-22 20:02:57,182412,-41.9597
2022-06-22 20:02:58,193215,-707.494
2022-06-22 20:02:59,198990,-437.923
2022-06-22 20:03:00,203913,-97.1454
2022-06-22 20:03:01,204468,-54.027
2022-06-22 20:03:02,206578,-19.4103
2022-06-22 20:03:03,210458,-921.857
2022-06-22 20:03:04,214958,-1007.33
2022-06-22 20:03:05,212902,-130.712
2022-06-22 20:03:06,215258,-173.908
2022-06-22 20:03:07,216279,-84.2091
2022-06-22 20:03:08,214845,-1930.83
2022-06-22 20:03:09,208658,-1512.26
2022-06-22 20:03:10,210305,-362.013
2022-06-22 20:03:11,207923,-573.974
2022-06-22 20:03:12,217750,-280.796
2022-06-22 20:03:13,203387,-4208.19
2022-06-22 20:03:14,228930,-2785.24
2022-06-22 20:03:15,227875,-152.694
2022-06-22 20:03:16,233710,-275.59
2022-06-22 20:03:17,235343,-156.219
2022-06-22 20:03:18,239791,-3932.9
2022-06-22 20:03:19,244264,-2675.2
2022-06-22 20:03:20,245092,-220.088
2022-06-22 20:03:21,248062,-151.888
2022-06-22 20:03:22,256401,-147.052
2022-06-22 20:03:23,261352,-426.643
2022-06-22 20:03:24,265275,-1086.6
2022-06-22 20:03:25,263091,-399.813
2022-06-22 20:03:26,262855,-76.6885
2022-06-22 20:03:27,262067,-183.309
2022-06-22 20:03:28,255113,-353.507
2022-06-22 20:03:29,242418,-1788.63
2022-06-22 20:03:30,236606,-655.805
2022-06-22 20:03:31,204042,-41.6311
2022-06-22 20:03:32,169746,-107.739
2022-06-22 20:03:33,142594,-115.633
2022-06-22 20:03:34,117291,-1045.74
2022-06-22 20:03:35,101775,-481.637
2022-06-22 20:03:36,81305.8,-131.19
2022-06-22 20:03:37,71619.1,-752.441
2022-06-22 20:03:38,65255.6,-436.276
2022-06-22 20:03:39,61270.1,-1159.35
2022-06-22 20:03:40,54027.6,-750.418
2022-06-22 20:03:41,59817.2,-132.759
2022-06-22 20:03:42,67061.1,-631.206
2022-06-22 20:03:43,64943.6,-325.78
2022-06-22 20:03:44,65302.6,-760.729
2022-06-22 20:03:45,79475.3,-411.385
2022-06-22 20:03:46,86231.6,-64.8483
2022-06-22 20:03:47,97774.2,-893.497
2022-06-22 20:03:48,111883,-584.545
2022-06-22 20:03:49,138238,-472.216
2022-06-22 20:03:50,160182,-343.715
2022-06-22 20:03:51,170372,-23.5714
2022-06-22 20:03:52,183416,-97.7415
2022-06-22 20:03:53,211369,-78.3423
2022-06-22 20:03:54,227865,-2533.91
2022-06-22 20:03:55,227749,-1135.64
2022-06-22 20:03:56,241909,-140.642
2022-06-22 20:03:57,254688,-153.879
2022-06-22 20:03:58,261967,-93.3262
2022-06-22 20:03:59,258542,-546.208
2022-06-22 20:04:00,257706,-509.062
2022-06-22 20:04:01,252972,-192.087
2022-06-22 20:04:02,254479,-518.045
2022-06-22 20:04:03,234282,-282.365
2022-06-22 20:04:04,229875,-331.227
2022-06-22 20:04:05,230184,-2219.56
2022-06-22 20:04:06,223155,-1660.28
2022-06-22 20:04:07,224563,-139.432
2022-06-22 20:04:08,230796,-1153.97
2022-06-22 20:04:09,226008,-1247.14
2022-06-22 20:04:10,221581,-1668.61
2022-06-22 20:04:11,243494,-1207.06
2022-06-22 20:04:12,252982,-375.988
2022-06-22 20:04:13,250858,-1873.34
2022-06-22 20:04:14,250146,-2114.84
2022-06-22 20:04:15,258870,-1650.13
2022-06-22 20:04:16,251932,-453.097
2022-06-22 20:04:17,245865,-347.835
2022-06-22 20:04:18,240968,-917.982
2022-06-22 20:04:19,220106,-582.443
2022-06-22 20:04:20,191147,-792.077
2022-06-22 20:04:21,179705,-628.842
2022-06-22 20:04:22,174386,-201.473
2022-06-22 20:04:23,166911,-334.465
2022-06-22 20:04:24,157732,-522.782
2022-06-22 20:04:25,141753,-470.348
2022-06-22 20:04:26,125484,-344.525
2022-06-22 20:04:27,115427,-117.214
2022-06-22 20:04:28,103733,-358.861
2022-06-22 20:04:29,92082.4,-423.427
2022-06-22 20:04:30,77765.5,-322.097
2022-06-22 20:04:31,81538,-445.344
2022-06-22 20:04:32,79607.4,-250.864
2022-06-22 20:04:33,89251.1,-539.382
2022-06-22 20:04:34,95038.6,-583.562
2022-06-22 20:04:35,106369,-658.077
2022-06-22 20:04:36,126501,-524.514
2022-06-22 20:04:37,144933,-170.799
2022-06-22 20:04:38,158819,-956.26
2022-06-22 20:04:39,168648,-445.926
2022-06-22 20:04:40,174613,-197.407
2022-06-22 20:04:41,177707,-283.31
2022-06-22 20:04:42,179406,-99.9995
2022-06-22 20:04:43,189253,-90.1011
2022-06-22 20:04:44,197084,-246.953
2022-06-22 20:04:45,192150,-554.537
2022-06-22 20:04:46,175561,-2912.9
2022-06-22 20:04:47,174951,-1843.18
2022-06-22 20:04:48,176341,-210.239
2022-06-22 20:04:49,199658,-154.093
2022-06-22 20:04:50,214902,-706.528
2022-06-22 20:04:51,221302,-1010.65
2022-06-22 20:04:52,237491,-291.318
2022-06-22 20:04:53,245547,-900.978
2022-06-22 20:04:54,243608,-438.529
2022-06-22 20:04:55,228433,-691.708
2022-06-22 20:04:56,221188,-1694.12
2022-06-22 20:04:57,212196,-918.465
2022-06-22 20:04:58,211202,-373.194
2022-06-22 20:04:59,217370,-231.878
2022-06-22 20:05:00,227802,-1473.3
2022-06-22 20:05:01,206936,-1074.32
2022-06-22 20:05:02,192012,-390.49
2022-06-22 20:05:03,196424,-246.863
2022-06-22 20:05:04,191432,-791.892
2022-06-22 20:05:05,199353,-1113.27
2022-06-22 20:05:06,212862,-649.042
2022-06-22 20:05:07,226867,-150.844
2022-06-22 20:05:08,216523,-259.283
2022-06-22 20:05:09,212529,-1201.45
2022-06-22 20:05:10,207883,-1392.6
2022-06-22 20:05:11,196059,-690.332
2022-06-22 20:05:12,190503,-108.272
2022-06-22 20:05:13,186303,-268.954
