time,usage
2022-06-22 20:27:21,1
2022-06-22 20:27:20,1.125
2022-06-22 20:27:19,20.4744
2022-06-22 20:27:18,21.9451
2022-06-22 20:27:17,1.24688
2022-06-22 20:27:16,1.12782
2022-06-22 20:27:15,1.1236
2022-06-22 20:27:14,0.749064
2022-06-22 20:27:13,0.625782
2022-06-22 20:27:12,0.625782
2022-06-22 20:27:11,0.625782
2022-06-22 20:27:10,0.625
2022-06-22 20:27:09,0.626567
2022-06-22 20:27:08,0.626566
2022-06-22 20:27:07,1.24688
2022-06-22 20:27:06,1.1236
2022-06-22 20:27:05,1.12923
2022-06-22 20:27:04,0.998752
2022-06-22 20:27:03,0.998751
2022-06-22 20:27:02,0.752823
2022-06-22 20:27:01,0.75188
2022-06-22 20:27:00,0.75
2022-06-22 20:26:59,0.750939
2022-06-22 20:26:58,0.998752
2022-06-22 20:26:57,0.750939
2022-06-22 20:26:56,0.625782
2022-06-22 20:26:55,1.12923
2022-06-22 20:26:54,1.25
2022-06-22 20:26:53,1.37328
2022-06-22 20:26:52,0.876095
2022-06-22 20:26:51,1.25156
2022-06-22 20:26:50,1.1236
2022-06-22 20:26:49,1.50565
2022-06-22 20:26:48,0.875
2022-06-22 20:26:47,0.75188
2022-06-22 20:26:46,0.750939
2022-06-22 20:26:45,0.752823
2022-06-22 20:26:44,1.125
2022-06-22 20:26:43,0.877193
2022-06-22 20:26:42,1.1335
2022-06-22 20:26:41,1.37672
2022-06-22 20:26:40,0.75188
2022-06-22 20:26:39,1.62703
2022-06-22 20:26:38,0.750939
2022-06-22 20:26:37,0.875
2022-06-22 20:26:36,0.750939
2022-06-22 20:26:35,1.12641
2022-06-22 20:26:34,0.626566
2022-06-22 20:26:33,0.875
2022-06-22 20:26:32,0.626567
2022-06-22 20:26:31,0.627353
2022-06-22 20:26:30,1.1236
2022-06-22 20:26:29,0.877193
2022-06-22 20:26:28,1.12219
2022-06-22 20:26:27,0.75
2022-06-22 20:26:26,0.876095
2022-06-22 20:26:25,0.75
2022-06-22 20:26:24,1.74564
2022-06-22 20:26:23,1.12782
2022-06-22 20:26:22,0.877193
2022-06-22 20:26:21,1
2022-06-22 20:26:20,1.50376
2022-06-22 20:26:19,1.12641
2022-06-22 20:26:18,0.626566
2022-06-22 20:26:17,1.24844
2022-06-22 20:26:16,0.75188
2022-06-22 20:26:15,0.876095
2022-06-22 20:26:14,0.875
2022-06-22 20:26:13,1
2022-06-22 20:26:12,0.877193
2022-06-22 20:26:11,1.4944
2022-06-22 20:26:10,1.25
2022-06-22 20:26:09,1.24844
2022-06-22 20:26:08,0.877193
2022-06-22 20:26:07,0.875
2022-06-22 20:26:06,1.62297
2022-06-22 20:26:05,0.873908
2022-06-22 20:26:04,0.75
2022-06-22 20:26:03,0.875
2022-06-22 20:26:02,0.998752
2022-06-22 20:26:01,0.75188
2022-06-22 20:26:00,0.873908
2022-06-22 20:25:59,0.501882
2022-06-22 20:25:58,0.878294
2022-06-22 20:25:57,0.75
2022-06-22 20:25:56,0.875
2022-06-22 20:25:55,0.501882
2022-06-22 20:25:54,1.50565
2022-06-22 20:25:53,1.25156
2022-06-22 20:25:52,1.25628
2022-06-22 20:25:51,0.998752
2022-06-22 20:25:50,0.878294
2022-06-22 20:25:49,1.1236
2022-06-22 20:25:48,0.875
2022-06-22 20:25:47,0.625782
2022-06-22 20:25:46,0.75
2022-06-22 20:25:45,0.501882
2022-06-22 20:25:44,1
2022-06-22 20:25:43,1
2022-06-22 20:25:42,1.49813
2022-06-22 20:25:41,0.875
2022-06-22 20:25:40,0.502513
2022-06-22 20:25:39,0.997506
2022-06-22 20:25:38,1.125
