time,received,sent
2022-06-23 11:07:25,2403.564,-66.00799
2022-06-23 11:07:24,1042.0427,-911.7376
2022-06-23 11:07:23,5523.429,-5016.135
2022-06-23 11:07:22,7208.783,-6629.037
2022-06-23 11:07:21,493.9805,-355.6168
2022-06-23 11:07:20,289.2071,-91.955
2022-06-23 11:07:19,300.7394,-84.37155
2022-06-23 11:07:18,175.0755,-43.72451
2022-06-23 11:07:17,153.19996,-37.05326
2022-06-23 11:07:16,268.7569,-76.47359
2022-06-23 11:07:15,373.4281,-122.80364
2022-06-23 11:07:14,283.1468,-88.65419
2022-06-23 11:07:13,221.2428,-60.02492
2022-06-23 11:07:12,147.7899,-49.67778
2022-06-23 11:07:11,199.3981,-66.25801
2022-06-23 11:07:10,240.2681,-77.42483
2022-06-23 11:07:09,172.6135,-57.72213
2022-06-23 11:07:08,196.1835,-62.12641
2022-06-23 11:07:07,196.1835,-76.33422
2022-06-23 11:07:06,235.6603,-118.75348
2022-06-23 11:07:05,229.4145,-122.73668
2022-06-23 11:07:04,233.6197,-140.83132
2022-06-23 11:07:03,275.9863,-128.93157
2022-06-23 11:07:02,219.0399,-60.00866
2022-06-23 11:07:01,194.9193,-87.11432
2022-06-23 11:07:00,150.31705,-66.97669
2022-06-23 11:06:59,150.34223,-31.56721
2022-06-23 11:06:58,156.46623,-60.53044
2022-06-23 11:06:57,142.98648,-65.08358
2022-06-23 11:06:56,131.4991,-20.05973
2022-06-23 11:06:55,145.57487,-31.799
2022-06-23 11:06:54,146.45499,-46.8139
2022-06-23 11:06:53,178.5495,-65.98903
2022-06-23 11:06:52,256.849,-102.19103
2022-06-23 11:06:51,242.0258,-72.18284
2022-06-23 11:06:50,191.0193,-37.78946
2022-06-23 11:06:49,139.73758,-29.36545
2022-06-23 11:06:48,151.63308,-42.79092
2022-06-23 11:06:47,198.8572,-47.1156
2022-06-23 11:06:46,187.1854,-66.30005
2022-06-23 11:06:45,197.4177,-73.72112
2022-06-23 11:06:44,305.9211,-92.31728
2022-06-23 11:06:43,214.9168,-60.66485
2022-06-23 11:06:42,173.6498,-53.71203
2022-06-23 11:06:41,230.0151,-72.13037
2022-06-23 11:06:40,231.6004,-80.77878
2022-06-23 11:06:39,164.69647,-46.07115
2022-06-23 11:06:38,158.26832,-38.33441
2022-06-23 11:06:37,258.3599,-66.42991
2022-06-23 11:06:36,265.9407,-74.68202
2022-06-23 11:06:35,240.0387,-77.32305
2022-06-23 11:06:34,311.1217,-97.46574
2022-06-23 11:06:33,234.4022,-95.98202
2022-06-23 11:06:32,241.0941,-81.85001
2022-06-23 11:06:31,179.0433,-62.48245
2022-06-23 11:06:30,175.8156,-103.32202
2022-06-23 11:06:29,196.4688,-63.75242
2022-06-23 11:06:28,191.7842,-52.07667
2022-06-23 11:06:27,163.75159,-81.20535
2022-06-23 11:06:26,225.9186,-106.72
2022-06-23 11:06:25,268.1604,-110.14529
2022-06-23 11:06:24,173.5573,-87.49532
2022-06-23 11:06:23,164.43935,-56.81706
2022-06-23 11:06:22,165.86928,-56.09385
2022-06-23 11:06:21,156.25264,-95.42009
2022-06-23 11:06:20,145.36086,-51.036
2022-06-23 11:06:19,171.4072,-46.18949
2022-06-23 11:06:18,174.0584,-70.90982
2022-06-23 11:06:17,142.78732,-46.59312
2022-06-23 11:06:16,212.5289,-47.2984
2022-06-23 11:06:15,261.8548,-60.74083
2022-06-23 11:06:14,143.62007,-30.82308
2022-06-23 11:06:13,189.1545,-38.61846
2022-06-23 11:06:12,172.9791,-33.69652
2022-06-23 11:06:11,130.52057,-21.92939
2022-06-23 11:06:10,209.0713,-53.16139
2022-06-23 11:06:09,247.0267,-77.86077
2022-06-23 11:06:08,121.92278,-49.14114
2022-06-23 11:06:07,149.93864,-76.0787
2022-06-23 11:06:06,231.5329,-89.3729
2022-06-23 11:06:05,249.9404,-103.67778
2022-06-23 11:06:04,247.7196,-78.75564
2022-06-23 11:06:03,281.1463,-84.61185
2022-06-23 11:06:02,222.8409,-61.89551
2022-06-23 11:06:01,191.8286,-52.49506
2022-06-23 11:06:00,192.2325,-42.54478
2022-06-23 11:05:59,239.2662,-71.51463
2022-06-23 11:05:58,224.5453,-84.96086
2022-06-23 11:05:57,216.2165,-54.93389
2022-06-23 11:05:56,296.4072,-84.01052
2022-06-23 11:05:55,198.7775,-42.66657
2022-06-23 11:05:54,183.3816,-47.2602
2022-06-23 11:05:53,221.5596,-84.37983
2022-06-23 11:05:52,205.1995,-68.71536
2022-06-23 11:05:51,217.9891,-125.09818
2022-06-23 11:05:50,234.9094,-165.10354
2022-06-23 11:05:49,213.92,-106.99189
2022-06-23 11:05:48,217.0854,-109.52943
2022-06-23 11:05:47,137.74437,-35.22528
2022-06-23 11:05:46,146.35652,-28.67538
2022-06-23 11:05:45,114.18192,-36.74829
2022-06-23 11:05:44,109.3983,-32.97071
