time,usage
2022-04-27 17:14:21,13.25
2022-04-27 17:14:20,18.6951
2022-04-27 17:14:19,37
2022-04-27 17:14:18,37.625
2022-04-27 17:14:17,26.0652
2022-04-27 17:14:16,35.4193
2022-04-27 17:14:15,36.796
2022-04-27 17:14:14,34.875
2022-04-27 17:14:13,34.2929
2022-04-27 17:14:12,27.25
2022-04-27 17:14:11,21.5809
2022-04-27 17:14:10,12.2807
2022-04-27 17:14:09,29.9499
2022-04-27 17:14:08,35.25
2022-04-27 17:14:07,23.7139
2022-04-27 17:14:06,29.7129
2022-04-27 17:14:05,24.4055
2022-04-27 17:14:04,22.0275
2022-04-27 17:14:03,37.594
2022-04-27 17:14:02,28.5714
2022-04-27 17:14:01,25.2185
2022-04-27 17:14:00,25
2022-04-27 17:13:59,34.0479
2022-04-27 17:13:58,36.4796
2022-04-27 17:13:57,34.7716
2022-04-27 17:13:56,37.594
2022-04-27 17:13:55,34.7935
2022-04-27 17:13:54,37.2005
2022-04-27 17:13:53,36.1111
2022-04-27 17:13:52,36.5947
2022-04-27 17:13:51,36.6286
2022-04-27 17:13:50,34.2675
2022-04-27 17:13:49,36.1076
2022-04-27 17:13:48,33.5038
2022-04-27 17:13:47,36.2707
2022-04-27 17:13:46,35.4061
2022-04-27 17:13:45,36.2707
2022-04-27 17:13:44,36.3985
2022-04-27 17:13:43,34.9306
2022-04-27 17:13:42,37.6721
2022-04-27 17:13:41,36.5915
2022-04-27 17:13:40,36.2707
2022-04-27 17:13:39,30.8673
2022-04-27 17:13:38,23.6271
2022-04-27 17:13:37,23.7914
2022-04-27 17:13:36,21.9668
2022-04-27 17:13:35,27.1684
2022-04-27 17:13:34,29.5598
2022-04-27 17:13:33,25.0313
2022-04-27 17:13:32,37.594
2022-04-27 17:13:31,37.5469
2022-04-27 17:13:30,37.75
2022-04-27 17:13:29,31.2343
2022-04-27 17:13:28,24.1423
2022-04-27 17:13:27,23.7548
2022-04-27 17:13:26,20.7332
2022-04-27 17:13:25,31.875
2022-04-27 17:13:24,28.4461
2022-04-27 17:13:23,12.6408
2022-04-27 17:13:22,23.0088
2022-04-27 17:13:21,33.875
2022-04-27 17:13:20,26.875
2022-04-27 17:13:19,34.0426
2022-04-27 17:13:18,27.7847
2022-04-27 17:13:17,19.75
2022-04-27 17:13:16,30.6633
2022-04-27 17:13:15,34.875
2022-04-27 17:13:14,34
2022-04-27 17:13:13,28.3396
2022-04-27 17:13:12,17.581
2022-04-27 17:13:11,24
2022-04-27 17:13:10,19.1436
2022-04-27 17:13:09,37.2423
2022-04-27 17:13:08,59.1425
2022-04-27 17:13:07,66.7503
2022-04-27 17:13:06,67.4214
2022-04-27 17:13:05,65.3317
2022-04-27 17:13:04,58.4481
2022-04-27 17:13:03,52.0305
2022-04-27 17:13:02,15.6912
2022-04-27 17:13:01,0.125156
2022-04-27 17:13:00,0.5
2022-04-27 17:12:59,0.125156
2022-04-27 17:12:58,0.125313
2022-04-27 17:12:57,0.374532
2022-04-27 17:12:56,0
2022-04-27 17:12:55,0.250313
2022-04-27 17:12:54,0.250313
2022-04-27 17:12:53,0.125156
2022-04-27 17:12:52,0.25
2022-04-27 17:12:51,0.250313
2022-04-27 17:12:50,0.5
2022-04-27 17:12:49,0.125156
2022-04-27 17:12:48,0.250313
2022-04-27 17:12:47,0.25
2022-04-27 17:12:46,0.25
2022-04-27 17:12:45,0.75
2022-04-27 17:12:44,0.250313
2022-04-27 17:12:43,1
2022-04-27 17:12:42,0.876095
2022-04-27 17:12:41,7.34745
2022-04-27 17:12:40,0.626566
2022-04-27 17:12:39,0.873908
