time,usage
2022-04-27 17:14:19,0.250627
2022-04-27 17:14:18,0
2022-04-27 17:14:17,0.74813
2022-04-27 17:14:16,0.25
2022-04-27 17:14:15,1
2022-04-27 17:14:14,0.498753
2022-04-27 17:14:13,0.251256
2022-04-27 17:14:12,0.5
2022-04-27 17:14:11,0.250627
2022-04-27 17:14:10,0
2022-04-27 17:14:09,0.995025
2022-04-27 17:14:08,0.501253
2022-04-27 17:14:07,0.746269
2022-04-27 17:14:06,0.250627
2022-04-27 17:14:05,0.74813
2022-04-27 17:14:04,0
2022-04-27 17:14:03,0.74813
2022-04-27 17:14:02,0.5
2022-04-27 17:14:01,0.75
2022-04-27 17:14:00,0.250627
2022-04-27 17:13:59,0.25
2022-04-27 17:13:58,1.24069
2022-04-27 17:13:57,0
2022-04-27 17:13:56,0.746269
2022-04-27 17:13:55,0.501253
2022-04-27 17:13:54,0
2022-04-27 17:13:53,0.74813
2022-04-27 17:13:52,0.251256
2022-04-27 17:13:51,0.5
2022-04-27 17:13:50,0.250627
2022-04-27 17:13:49,0.74813
2022-04-27 17:13:48,0.5
2022-04-27 17:13:47,0.74813
2022-04-27 17:13:46,0.250627
2022-04-27 17:13:45,0.74813
2022-04-27 17:13:44,0.5
2022-04-27 17:13:43,0.250627
2022-04-27 17:13:42,0.250627
2022-04-27 17:13:41,0.75
2022-04-27 17:13:40,0.250627
2022-04-27 17:13:39,0.74813
2022-04-27 17:13:38,0.5
2022-04-27 17:13:37,0.250627
2022-04-27 17:13:36,6.78392
2022-04-27 17:13:35,6.28141
2022-04-27 17:13:34,0.75
2022-04-27 17:13:33,0.746269
2022-04-27 17:13:32,0.5
2022-04-27 17:13:31,0.75
2022-04-27 17:13:30,1.25313
2022-04-27 17:13:29,0.5
2022-04-27 17:13:28,0.25
2022-04-27 17:13:27,0.74813
2022-04-27 17:13:26,0.25
2022-04-27 17:13:25,0.251889
2022-04-27 17:13:24,0.746269
2022-04-27 17:13:23,0.74813
2022-04-27 17:13:22,0.251256
2022-04-27 17:13:21,0.25
2022-04-27 17:13:20,0.501253
2022-04-27 17:13:19,0.74813
2022-04-27 17:13:18,0.5
2022-04-27 17:13:17,0.25
2022-04-27 17:13:16,0.501253
2022-04-27 17:13:15,0
2022-04-27 17:13:14,0.251256
2022-04-27 17:13:13,0.74813
2022-04-27 17:13:12,0.25
2022-04-27 17:13:11,0.501253
2022-04-27 17:13:10,0.501253
2022-04-27 17:13:09,0.75188
2022-04-27 17:13:08,1.99501
2022-04-27 17:13:07,18.75
2022-04-27 17:13:06,19.3548
2022-04-27 17:13:05,17.4242
2022-04-27 17:13:04,22.1945
2022-04-27 17:13:03,23.5443
2022-04-27 17:13:02,9.82368
2022-04-27 17:13:01,64.7643
2022-04-27 17:13:00,94.5
2022-04-27 17:12:59,100
2022-04-27 17:12:58,100
2022-04-27 17:12:57,100
2022-04-27 17:12:56,100
2022-04-27 17:12:55,100
2022-04-27 17:12:54,100
2022-04-27 17:12:53,86.5337
2022-04-27 17:12:52,77.5561
2022-04-27 17:12:51,99.7512
2022-04-27 17:12:50,100
2022-04-27 17:12:49,100
2022-04-27 17:12:48,100
2022-04-27 17:12:47,100
2022-04-27 17:12:46,100
2022-04-27 17:12:45,100
2022-04-27 17:12:44,100
2022-04-27 17:12:43,96.7742
2022-04-27 17:12:42,72.7941
2022-04-27 17:12:41,27.5
2022-04-27 17:12:40,0.251256
2022-04-27 17:12:39,0.250627
