time,free,used
2022-04-27 17:12:39,76939.5,3106.46
2022-04-27 17:12:40,76940.4,3105.53
2022-04-27 17:12:41,76928.1,3117.72
2022-04-27 17:12:42,76380.2,3665.8
2022-04-27 17:12:43,71922.6,8123.24
2022-04-27 17:12:44,59593.7,20452.3
2022-04-27 17:12:45,51489.2,28556.8
2022-04-27 17:12:46,45407.1,34638.8
2022-04-27 17:12:47,39395.1,40650.8
2022-04-27 17:12:48,35616.3,44429.7
2022-04-27 17:12:49,31295,48750.9
2022-04-27 17:12:50,27869.8,52176
2022-04-27 17:12:51,35098.9,44947.2
2022-04-27 17:12:52,62403.8,17642.3
2022-04-27 17:12:53,56093.9,23952.1
2022-04-27 17:12:54,54534.6,25511.4
2022-04-27 17:12:55,49070.2,30975.7
2022-04-27 17:12:56,41585.9,38460
2022-04-27 17:12:57,37316.6,42729.3
2022-04-27 17:12:58,33340.5,46705.4
2022-04-27 17:12:59,30106.3,49939.7
2022-04-27 17:13:00,29998.4,50047.5
2022-04-27 17:13:01,48970.7,31075.2
2022-04-27 17:13:02,66684.4,13361.6
2022-04-27 17:13:03,66682.5,13363.4
2022-04-27 17:13:04,76960.4,3085.52
2022-04-27 17:13:05,76959,3087.04
2022-04-27 17:13:06,76959.5,3086.54
2022-04-27 17:13:07,76958.9,3087.02
2022-04-27 17:13:08,76961.2,3084.83
2022-04-27 17:13:09,76960.7,3085.05
2022-04-27 17:13:10,76960.4,3085.5
2022-04-27 17:13:11,76965.4,3080.45
2022-04-27 17:13:12,76979.2,3066.73
2022-04-27 17:13:13,76980.4,3065.5
2022-04-27 17:13:14,76986.1,3059.79
2022-04-27 17:13:15,76987,3058.98
2022-04-27 17:13:16,76987.3,3058.64
2022-04-27 17:13:17,76987.7,3058.27
2022-04-27 17:13:18,76988.5,3057.53
2022-04-27 17:13:19,76988.8,3057.15
2022-04-27 17:13:20,76989,3056.9
2022-04-27 17:13:21,76989.9,3056.16
2022-04-27 17:13:22,76989.9,3056.05
2022-04-27 17:13:23,76991,3054.94
2022-04-27 17:13:24,76990.4,3055.5
2022-04-27 17:13:25,76990.7,3055.22
2022-04-27 17:13:26,76991.1,3054.9
2022-04-27 17:13:27,76991.6,3054.39
2022-04-27 17:13:28,76992.2,3053.72
2022-04-27 17:13:29,76991.8,3054.17
2022-04-27 17:13:30,76992.2,3053.79
2022-04-27 17:13:31,76992.2,3053.73
2022-04-27 17:13:32,76991.8,3054.16
2022-04-27 17:13:33,76991.9,3054.17
2022-04-27 17:13:34,76992.5,3053.5
2022-04-27 17:13:35,76992.1,3053.92
2022-04-27 17:13:36,76993.1,3052.8
2022-04-27 17:13:37,76992.5,3053.39
2022-04-27 17:13:38,76992.7,3053.21
2022-04-27 17:13:39,76992.9,3053.03
2022-04-27 17:13:40,76992.8,3053.03
2022-04-27 17:13:41,76992.4,3053.5
2022-04-27 17:13:42,76993,3052.89
2022-04-27 17:13:43,76992.8,3053.04
2022-04-27 17:13:44,76993.4,3052.59
2022-04-27 17:13:45,76993.7,3052.16
2022-04-27 17:13:46,76993.3,3052.67
2022-04-27 17:13:47,76993.4,3052.65
2022-04-27 17:13:48,76993.4,3052.58
2022-04-27 17:13:49,76993.5,3052.38
2022-04-27 17:13:50,76992.8,3053.06
2022-04-27 17:13:51,76993,3052.82
2022-04-27 17:13:52,76993.4,3052.57
2022-04-27 17:13:53,76993.2,3052.8
2022-04-27 17:13:54,76992.7,3053.29
2022-04-27 17:13:55,76992.4,3053.59
2022-04-27 17:13:56,76992.6,3053.36
2022-04-27 17:13:57,76992.4,3053.61
2022-04-27 17:13:58,76992.4,3053.56
2022-04-27 17:13:59,76992.5,3053.56
2022-04-27 17:14:00,76991.4,3054.48
2022-04-27 17:14:01,76991.1,3054.82
2022-04-27 17:14:02,76990.8,3055.11
2022-04-27 17:14:03,76991.6,3054.41
2022-04-27 17:14:04,76991.3,3054.75
2022-04-27 17:14:05,76992,3053.89
2022-04-27 17:14:06,76991.8,3054.14
2022-04-27 17:14:07,76991.9,3054
2022-04-27 17:14:08,76991.9,3054.06
2022-04-27 17:14:09,76991.9,3053.94
2022-04-27 17:14:10,76991.5,3054.38
2022-04-27 17:14:11,76991.8,3054.05
2022-04-27 17:14:12,76991.3,3054.68
2022-04-27 17:14:13,76991.2,3054.81
2022-04-27 17:14:14,76991.2,3054.67
2022-04-27 17:14:15,76991.3,3054.56
2022-04-27 17:14:16,76991.7,3054.31
2022-04-27 17:14:17,76992.1,3053.8
2022-04-27 17:14:18,76991.3,3054.57
2022-04-27 17:14:19,76991.7,3054.26
2022-04-27 17:14:20,61642.3,2394.51
2022-04-27 17:14:21,46064.4,1963.21
