time,usage
2022-04-27 17:14:20,0.498753
2022-04-27 17:14:19,0.250627
2022-04-27 17:14:18,0.25
2022-04-27 17:14:17,0.25
2022-04-27 17:14:16,0.5
2022-04-27 17:14:15,0
2022-04-27 17:14:14,0.25
2022-04-27 17:14:13,0.25
2022-04-27 17:14:12,0.250627
2022-04-27 17:14:11,0.25
2022-04-27 17:14:10,0.25
2022-04-27 17:14:09,0.250627
2022-04-27 17:14:08,0.498753
2022-04-27 17:14:07,0.250627
2022-04-27 17:14:06,0
2022-04-27 17:14:05,0.250627
2022-04-27 17:14:04,0
2022-04-27 17:14:03,0
2022-04-27 17:14:02,0.25
2022-04-27 17:14:01,0.75
2022-04-27 17:14:00,0
2022-04-27 17:13:59,0
2022-04-27 17:13:58,0.5
2022-04-27 17:13:57,0
2022-04-27 17:13:56,0.25
2022-04-27 17:13:55,0.25
2022-04-27 17:13:54,0
2022-04-27 17:13:53,0.250627
2022-04-27 17:13:52,0.25
2022-04-27 17:13:51,0.5
2022-04-27 17:13:50,0.249377
2022-04-27 17:13:49,0
2022-04-27 17:13:48,0.25
2022-04-27 17:13:47,0.5
2022-04-27 17:13:46,0.25
2022-04-27 17:13:45,0
2022-04-27 17:13:44,0
2022-04-27 17:13:43,0
2022-04-27 17:13:42,0.25
2022-04-27 17:13:41,0.498753
2022-04-27 17:13:40,0.498753
2022-04-27 17:13:39,0
2022-04-27 17:13:38,0.5
2022-04-27 17:13:37,0.5
2022-04-27 17:13:36,1.75
2022-04-27 17:13:35,6.03015
2022-04-27 17:13:34,0
2022-04-27 17:13:33,0.5
2022-04-27 17:13:32,0.249377
2022-04-27 17:13:31,0.250627
2022-04-27 17:13:30,7.03518
2022-04-27 17:13:29,0.74813
2022-04-27 17:13:28,0.249377
2022-04-27 17:13:27,0.5
2022-04-27 17:13:26,0
2022-04-27 17:13:25,0.25
2022-04-27 17:13:24,0.5
2022-04-27 17:13:23,0
2022-04-27 17:13:22,0
2022-04-27 17:13:21,0.250627
2022-04-27 17:13:20,0.498753
2022-04-27 17:13:19,0
2022-04-27 17:13:18,0.249377
2022-04-27 17:13:17,0.250627
2022-04-27 17:13:16,0.250627
2022-04-27 17:13:15,0.250627
2022-04-27 17:13:14,0
2022-04-27 17:13:13,0.250627
2022-04-27 17:13:12,0.74813
2022-04-27 17:13:11,0
2022-04-27 17:13:10,0.25
2022-04-27 17:13:09,0.250627
2022-04-27 17:13:08,5.52764
2022-04-27 17:13:07,17.6471
2022-04-27 17:13:06,16.1616
2022-04-27 17:13:05,16.285
2022-04-27 17:13:04,16.7959
2022-04-27 17:13:03,20.9184
2022-04-27 17:13:02,21.3568
2022-04-27 17:13:01,80.8458
2022-04-27 17:13:00,100
2022-04-27 17:12:59,100
2022-04-27 17:12:58,100
2022-04-27 17:12:57,100
2022-04-27 17:12:56,100
2022-04-27 17:12:55,100
2022-04-27 17:12:54,100
2022-04-27 17:12:53,69.9507
2022-04-27 17:12:52,86.1386
2022-04-27 17:12:51,100
2022-04-27 17:12:50,100
2022-04-27 17:12:49,100
2022-04-27 17:12:48,100
2022-04-27 17:12:47,100
2022-04-27 17:12:46,100
2022-04-27 17:12:45,100
2022-04-27 17:12:44,100
2022-04-27 17:12:43,44.8101
2022-04-27 17:12:42,18.4275
2022-04-27 17:12:41,0.250627
2022-04-27 17:12:40,0.25
2022-04-27 17:12:39,12.1891
