time,usage
2022-06-22 12:58:01,0.5
2022-06-22 12:58:00,0.75
2022-06-22 12:57:59,6.48379
2022-06-22 12:57:58,6.73317
2022-06-22 12:57:57,13.8889
2022-06-22 12:57:56,38.5965
2022-06-22 12:57:55,39.8034
2022-06-22 12:57:54,26.5
2022-06-22 12:57:53,25.8706
2022-06-22 12:57:52,26.1194
2022-06-22 12:57:51,26.1194
2022-06-22 12:57:50,26.4197
2022-06-22 12:57:49,26.1845
2022-06-22 12:57:48,25.495
2022-06-22 12:57:47,14.9746
2022-06-22 12:57:46,13.1646
2022-06-22 12:57:45,14.2857
2022-06-22 12:57:44,15.1365
2022-06-22 12:57:43,11.8863
2022-06-22 12:57:42,14.653
2022-06-22 12:57:41,16.3814
2022-06-22 12:57:40,13.3838
2022-06-22 12:57:39,14.1026
2022-06-22 12:57:38,21.2121
2022-06-22 12:57:37,41.5423
2022-06-22 12:57:36,38.4422
2022-06-22 12:57:35,33.9024
2022-06-22 12:57:34,26.0546
2022-06-22 12:57:33,25.75
2022-06-22 12:57:32,26.3682
2022-06-22 12:57:31,26.3682
2022-06-22 12:57:30,26.4198
2022-06-22 12:57:29,25.6858
2022-06-22 12:57:28,18.3673
2022-06-22 12:57:27,15.3465
2022-06-22 12:57:26,16.0401
2022-06-22 12:57:25,16.6667
2022-06-22 12:57:24,14.2857
2022-06-22 12:57:23,14.6465
2022-06-22 12:57:22,13.4518
2022-06-22 12:57:21,12.9534
2022-06-22 12:57:20,14.1414
2022-06-22 12:57:19,14.5363
2022-06-22 12:57:18,41.6667
2022-06-22 12:57:17,38.806
2022-06-22 12:57:16,38.806
2022-06-22 12:57:15,27.0471
2022-06-22 12:57:14,26.0546
2022-06-22 12:57:13,25.9352
2022-06-22 12:57:12,25.8706
2022-06-22 12:57:11,26.1194
2022-06-22 12:57:10,26.3027
2022-06-22 12:57:09,24.6231
2022-06-22 12:57:08,15.4613
2022-06-22 12:57:07,13.577
2022-06-22 12:57:06,13.5897
2022-06-22 12:57:05,16.3317
2022-06-22 12:57:04,13.486
2022-06-22 12:57:03,15.9494
2022-06-22 12:57:02,14.4304
2022-06-22 12:57:01,15.3266
2022-06-22 12:57:00,16.7488
2022-06-22 12:56:59,19.2802
2022-06-22 12:56:58,43.2763
2022-06-22 12:56:57,40.0485
2022-06-22 12:56:56,33.0846
2022-06-22 12:56:55,26.3682
2022-06-22 12:56:54,25.9352
2022-06-22 12:56:53,25.6858
2022-06-22 12:56:52,25.9352
2022-06-22 12:56:51,25.8706
2022-06-22 12:56:50,26.9327
2022-06-22 12:56:49,19.3955
2022-06-22 12:56:48,14.8615
2022-06-22 12:56:47,15.5941
2022-06-22 12:56:46,15.443
2022-06-22 12:56:45,15.8291
2022-06-22 12:56:44,14.1414
2022-06-22 12:56:43,14.8241
2022-06-22 12:56:42,14.433
2022-06-22 12:56:41,12.5
2022-06-22 12:56:40,14.8615
2022-06-22 12:56:39,35.1621
2022-06-22 12:56:38,5.52764
2022-06-22 12:56:37,11.5288
