time,received,sent
2022-06-06 17:47:28,19.34874,-1665.4474
2022-06-06 17:47:27,323.3843,-71457.32
2022-06-06 17:47:26,467.4434,-106875.15
2022-06-06 17:47:25,150.5275,-33796.23
2022-06-06 17:47:24,190.2975,-44664.36
2022-06-06 17:47:23,429.1904,-100617.67
2022-06-06 17:47:22,544.3345,-129020
2022-06-06 17:47:21,329.5536,-78859.74
2022-06-06 17:47:20,0,0
2022-06-06 17:47:19,352.6906,-84536.86
2022-06-06 17:47:18,874.1584,-204604.6
2022-06-06 17:47:17,847.4367,-193949.5
2022-06-06 17:47:16,341.6822,-77746.42
2022-06-06 17:47:15,0,0
2022-06-06 17:47:14,134.84649,-30282.09
2022-06-06 17:47:13,484.5875,-108909.81
2022-06-06 17:47:12,751.3067,-168502.4
2022-06-06 17:47:11,417.5794,-93435.26
2022-06-06 17:47:10,13.601784,-3027.683
2022-06-06 17:47:09,348.3255,-77984.06
2022-06-06 17:47:08,642.7801,-147956.94
2022-06-06 17:47:07,711.7372,-168197.9
2022-06-06 17:47:06,443.3794,-104124.73
2022-06-06 17:47:05,0,0
2022-06-06 17:47:04,330.0373,-74439.56
2022-06-06 17:47:03,696.3547,-158014.57
2022-06-06 17:47:02,698.4481,-159339.68
2022-06-06 17:47:01,409.0306,-93242.15
2022-06-06 17:47:00,52.56138,-12018.114
2022-06-06 17:46:59,0,0
2022-06-06 17:46:58,812.5341,-182726.9
2022-06-06 17:46:57,1050.4976,-236746.6
2022-06-06 17:46:56,180.8083,-41211.2
2022-06-06 17:46:55,0,0
2022-06-06 17:46:54,1066.5664,-240237.9
2022-06-06 17:46:53,1285.2896,-291091.3
2022-06-06 17:46:52,135.02402,-32141.62
2022-06-06 17:46:51,22.47619,-5047.812
2022-06-06 17:46:50,24.46781,-5495.1
2022-06-06 17:46:49,281.4249,-63840.75
2022-06-06 17:46:48,577.7303,-131586.96
2022-06-06 17:46:47,431.9829,-99897.63
2022-06-06 17:46:46,148.66986,-35169.27
2022-06-06 17:46:45,0,0
2022-06-06 17:46:44,0,0
2022-06-06 17:46:43,0,0
2022-06-06 17:46:42,0,0
2022-06-06 17:46:41,0,0
2022-06-06 17:46:40,0,0
2022-06-06 17:46:39,0,0
2022-06-06 17:46:38,0,0
2022-06-06 17:46:37,0,0
2022-06-06 17:46:36,0,0
2022-06-06 17:46:35,0,0
2022-06-06 17:46:34,0,0
2022-06-06 17:46:33,0,0
2022-06-06 17:46:32,426.3954,-96342.2
2022-06-06 17:46:31,787.7239,-177861.2
2022-06-06 17:46:30,352.3447,-79478.35
2022-06-06 17:46:29,1007.2688,-226339.6
2022-06-06 17:46:28,2076.732,-467509.7
2022-06-06 17:46:27,1067.0393,-240701.6
2022-06-06 17:46:26,118.90134,-26998.72
2022-06-06 17:46:25,460.7724,-105549.46
2022-06-06 17:46:24,551.9636,-127374.57
2022-06-06 17:46:23,208.2986,-48426.85
2022-06-06 17:46:22,0.2987613,-0.5132567
2022-06-06 17:46:21,0.3252387,-0.5587433
2022-06-06 17:46:20,395.4083,-92093.05
2022-06-06 17:46:19,430.6397,-100298.66
2022-06-06 17:46:18,0,0
2022-06-06 17:46:17,0,0
2022-06-06 17:46:16,20.21509,-4670.344
2022-06-06 17:46:15,754.1121,-174078.8
2022-06-06 17:46:14,1084.8143,-252778.5
2022-06-06 17:46:13,313.7545,-75001.85
2022-06-06 17:46:12,0,0
2022-06-06 17:46:11,0,0
2022-06-06 17:46:10,1068.0216,-247567.6
2022-06-06 17:46:09,1718.45,-398710
2022-06-06 17:46:08,605.016,-140648.67
2022-06-06 17:46:07,0,0
2022-06-06 17:46:06,0,0
2022-06-06 17:46:05,0,0
2022-06-06 17:46:04,0,0
2022-06-06 17:46:03,0,0
2022-06-06 17:46:02,275.2196,-63345.01
2022-06-06 17:46:01,620.8855,-141890.17
2022-06-06 17:46:00,623.0203,-143231.97
2022-06-06 17:45:59,297.5466,-69507.6
2022-06-06 17:45:58,349.6073,-80742.21
2022-06-06 17:45:57,455.0437,-104825.97
2022-06-06 17:45:56,80.98094,-18411.92
2022-06-06 17:45:55,83.91816,-19432.87
2022-06-06 17:45:54,396.9562,-90553.9
2022-06-06 17:45:53,866.686,-196939.3
2022-06-06 17:45:52,581.3037,-132142.83
2022-06-06 17:45:51,0,0
2022-06-06 17:45:50,98.30402,-22457.84
2022-06-06 17:45:49,526.3544,-122357.07
2022-06-06 17:45:48,456.6215,-106614.12
2022-06-06 17:45:47,0,0
2022-06-06 17:45:46,0,0
2022-06-06 17:45:45,428.9191,-100404.89
2022-06-06 17:45:44,792.2747,-187293.2
2022-06-06 17:45:43,566.6861,-134156.96
2022-06-06 17:45:42,231.16,-53577.73
2022-06-06 17:45:41,76.05845,-18925
2022-06-06 17:45:40,347.8662,-83947.8
2022-06-06 17:45:39,558.095,-132402.36
2022-06-06 17:45:38,599.7068,-139398.29
2022-06-06 17:45:37,333.1695,-76515.76
2022-06-06 17:45:36,156.26705,-36030.28
2022-06-06 17:45:35,446.9085,-103132.69
2022-06-06 17:45:34,591.2446,-140211.73
2022-06-06 17:45:33,617.8796,-150728.25
2022-06-06 17:45:32,447.1578,-107711.53
2022-06-06 17:45:31,128.73437,-29801.24
2022-06-06 17:45:30,0,0
2022-06-06 17:45:29,925.1367,-223073.1
2022-06-06 17:45:28,1007.1513,-242848.8
2022-06-06 17:45:27,0,0
2022-06-06 17:45:26,0,0
