time,free,used,cached,buffers
2022-06-06 17:47:28,412.1875,318.4023,15267,11.585938
2022-06-06 17:47:27,412.7031,317.8867,15267,11.585938
2022-06-06 17:47:26,154.12891,577.7578,15265.703,11.585938
2022-06-06 17:47:25,154.86719,577.0547,15265.668,11.585938
2022-06-06 17:47:24,155.13672,576.7852,15265.668,11.585938
2022-06-06 17:47:23,155.38281,576.5391,15265.668,11.585938
2022-06-06 17:47:22,155.63672,576.2852,15265.668,11.585938
2022-06-06 17:47:21,154.42969,577.4922,15265.668,11.585938
2022-06-06 17:47:20,154.89062,577.0312,15265.668,11.585938
2022-06-06 17:47:19,154.88281,577.0391,15265.668,11.585938
2022-06-06 17:47:18,155.13672,576.7852,15265.668,11.585938
2022-06-06 17:47:17,154.86719,577.0547,15265.668,11.585938
2022-06-06 17:47:16,154.28906,577.6328,15265.668,11.585938
2022-06-06 17:47:15,154.40625,577.5156,15265.668,11.585938
2022-06-06 17:47:14,154.36719,577.6719,15265.551,11.585938
2022-06-06 17:47:13,154.42188,577.7227,15265.445,11.585938
2022-06-06 17:47:12,154.99219,577.4375,15265.16,11.585938
2022-06-06 17:47:11,155.75391,578.0898,15263.746,11.585938
2022-06-06 17:47:10,157.70703,577.0781,15262.805,11.585938
2022-06-06 17:47:09,157.71484,577.0703,15262.805,11.585938
2022-06-06 17:47:08,158.01172,577.082,15262.496,11.585938
2022-06-06 17:47:07,159.48047,577.0508,15261.059,11.585938
2022-06-06 17:47:06,149.91016,576.5,15271.18,11.585938
2022-06-06 17:47:05,152.80078,576.3594,15268.43,11.585938
2022-06-06 17:47:04,154.17578,576.125,15267.289,11.585938
2022-06-06 17:47:03,156.15625,575.9805,15265.453,11.585938
2022-06-06 17:47:02,159.14844,576.8594,15261.582,11.585938
2022-06-06 17:47:01,151.00391,577.5977,15268.988,11.585938
2022-06-06 17:47:00,151.76172,579.4531,15266.375,11.585938
2022-06-06 17:46:59,149.4375,578.6836,15269.469,11.585938
2022-06-06 17:46:58,149.75,579.1875,15268.652,11.585938
2022-06-06 17:46:57,153.36719,578.8086,15265.414,11.585938
2022-06-06 17:46:56,153.45312,578.7227,15265.414,11.585938
2022-06-06 17:46:55,154.84375,579.0859,15263.66,11.585938
2022-06-06 17:46:54,154.84375,579.0859,15263.66,11.585938
2022-06-06 17:46:53,154.79688,579.2266,15263.566,11.585938
2022-06-06 17:46:52,155.01562,579.1992,15263.375,11.585938
2022-06-06 17:46:51,156.57031,578.957,15262.062,11.585938
2022-06-06 17:46:50,150.20703,577.4062,15269.977,11.585938
2022-06-06 17:46:49,157.23828,577.3359,15263.016,11.585938
2022-06-06 17:46:48,157.33203,577.3359,15262.922,11.585938
2022-06-06 17:46:47,150.91016,578.3555,15268.324,11.585938
2022-06-06 17:46:46,158.9375,579.0508,15259.602,11.585938
2022-06-06 17:46:45,153.26562,579.5977,15264.727,11.585938
2022-06-06 17:46:44,155.72656,579.5195,15262.344,11.585938
2022-06-06 17:46:43,157.66016,579.0195,15260.91,11.585938
2022-06-06 17:46:42,151.92969,579.9727,15265.688,11.585938
2022-06-06 17:46:41,159.92578,577.9648,15259.699,11.585938
2022-06-06 17:46:40,159.66406,578.2266,15259.699,11.585938
