time,in,out
2022-06-06 17:47:28,3.137106,0
2022-06-06 17:47:27,4.862894,0
2022-06-06 17:47:26,0,0
2022-06-06 17:47:25,0,0
2022-06-06 17:47:24,0,0
2022-06-06 17:47:23,0,0
2022-06-06 17:47:22,0,0
2022-06-06 17:47:21,0,0
2022-06-06 17:47:20,0,0
2022-06-06 17:47:19,0,0
2022-06-06 17:47:18,3.136334,0
2022-06-06 17:47:17,4.863666,0
2022-06-06 17:47:16,0,0
2022-06-06 17:47:15,48.66146,0
2022-06-06 17:47:14,119.35656,0
2022-06-06 17:47:13,498.8089,0
2022-06-06 17:47:12,1268.8631,0
2022-06-06 17:47:11,932.31,0
2022-06-06 17:47:10,0,-4.687484
2022-06-06 17:47:09,877.9928,-7.312516
2022-06-06 17:47:08,2618.371,0
2022-06-06 17:47:07,3660.509,0
2022-06-06 17:47:06,3292.492,0
2022-06-06 17:47:05,1423.1779,0
2022-06-06 17:47:04,2119.314,-78.41492
2022-06-06 17:47:03,3654.133,-121.58508
2022-06-06 17:47:02,6502.692,0
2022-06-06 17:47:01,6607.319,0
2022-06-06 17:47:00,0,0
2022-06-06 17:46:59,9179.739,0
2022-06-06 17:46:58,14204.261,0
2022-06-06 17:46:57,1112.0821,0
2022-06-06 17:46:56,1719.918,0
2022-06-06 17:46:55,0,0
2022-06-06 17:46:54,0,0
2022-06-06 17:46:53,11705.767,0
2022-06-06 17:46:52,27058.33,0
2022-06-06 17:46:51,16201.092,0
2022-06-06 17:46:50,3490.806,0
2022-06-06 17:46:49,5511.25,0
2022-06-06 17:46:48,10894.684,0
2022-06-06 17:46:47,6162.191,0
2022-06-06 17:46:46,3815.875,0
2022-06-06 17:46:45,0,0
2022-06-06 17:46:44,0,0
2022-06-06 17:46:43,24545.82,0
2022-06-06 17:46:42,69418.33,0
2022-06-06 17:46:41,52335.16,0
2022-06-06 17:46:40,5835.387,0
2022-06-06 17:46:39,109.30881,-7.827305
2022-06-06 17:46:38,0,-12.172695
2022-06-06 17:46:37,0,0
2022-06-06 17:46:36,0,0
2022-06-06 17:46:35,0,0
2022-06-06 17:46:34,0,0
2022-06-06 17:46:33,1.5682775,-26.66072
2022-06-06 17:46:32,2.431723,-41.33928
2022-06-06 17:46:31,0,0
2022-06-06 17:46:30,0,0
2022-06-06 17:46:29,0,0
2022-06-06 17:46:28,0,0
2022-06-06 17:46:27,0,0
2022-06-06 17:46:26,4942.046,0
2022-06-06 17:46:25,12936.762,0
2022-06-06 17:46:24,11239.114,0
2022-06-06 17:46:23,4674.078,0
2022-06-06 17:46:22,0,0
2022-06-06 17:46:21,400.179,0
2022-06-06 17:46:20,10264.859,0
2022-06-06 17:46:19,22610.51,0
