time,free,used,cached,buffers
2022-04-26 18:57:55,12394.324,1804.422,1806.801,3.640625
2022-04-26 18:57:54,12394.133,1804.625,1806.801,3.628906
2022-04-26 18:57:53,11761.621,2436.062,1807.875,3.628906
2022-04-26 18:57:52,11761.59,2436.094,1807.875,3.628906
2022-04-26 18:57:51,11761.898,2435.785,1807.875,3.628906
2022-04-26 18:57:50,11762.637,2435.129,1807.801,3.621094
2022-04-26 18:57:49,11762.875,2434.902,1807.801,3.609375
2022-04-26 18:57:48,11762.844,2434.934,1807.801,3.609375
2022-04-26 18:57:47,11763.035,2434.742,1807.801,3.609375
2022-04-26 18:57:46,11782.07,2434.781,1788.734,3.601562
2022-04-26 18:57:45,11830.379,2433.812,1741.395,3.601562
2022-04-26 18:57:44,11914.48,2434.195,1656.9102,3.601562
2022-04-26 18:57:43,11991.742,2433.508,1580.4648,3.472656
2022-04-26 18:57:42,12065.965,2432,1507.7578,3.464844
2022-04-26 18:57:41,12145.172,2425.176,1435.3789,3.460938
2022-04-26 18:57:40,12220.34,2422.016,1363.3828,3.449219
2022-04-26 18:57:39,12296.426,2416.898,1292.4141,3.449219
2022-04-26 18:57:38,12377.887,2403.031,1224.8281,3.441406
2022-04-26 18:57:37,12460.531,2392.133,1153.1055,3.417969
2022-04-26 18:57:36,12525.691,2392.512,1087.582,3.402344
2022-04-26 18:57:35,12612.328,2379.52,1013.9805,3.359375
2022-04-26 18:57:34,12671.855,2363.902,970.0859,3.34375
2022-04-26 18:57:33,12806.387,2269.02,930.5,3.28125
2022-04-26 18:57:32,12953.305,2164.207,888.6953,2.980469
2022-04-26 18:57:31,13021.105,2102.953,882.1484,2.980469
2022-04-26 18:57:30,13105.824,2018.836,881.5625,2.964844
2022-04-26 18:57:29,13126.25,1998.414,881.5586,2.964844
2022-04-26 18:57:28,13126.227,1998.438,881.5586,2.964844
2022-04-26 18:57:27,13126.234,1998.434,881.5586,2.960938
2022-04-26 18:57:26,13126.629,1998.039,881.5586,2.960938
2022-04-26 18:57:25,13120.312,2004.355,881.5586,2.960938
2022-04-26 18:57:24,13120.363,2004.32,881.5586,2.945312
2022-04-26 18:57:23,13129.773,1995.02,881.4492,2.945312
2022-04-26 18:57:22,13175.758,1953.309,877.1836,2.9375
2022-04-26 18:57:21,13272.012,1861.93,872.3086,2.9375
2022-04-26 18:57:20,13425.613,1810.512,770.1758,2.886719
2022-04-26 18:57:19,13609.984,1810.305,586.0586,2.839844
2022-04-26 18:57:18,13639.523,1805.391,561.4609,2.8125
2022-04-26 18:57:17,13639.754,1805.172,561.4531,2.808594
2022-04-26 18:57:16,13639.762,1805.184,561.4453,2.796875
2022-04-26 18:57:15,13639.395,1805.551,561.4453,2.796875
2022-04-26 18:57:14,13639.395,1805.551,561.4453,2.796875
2022-04-26 18:57:13,13671.293,1806.168,528.9297,2.796875
2022-04-26 18:57:12,13671.117,1806.352,528.9297,2.789062
2022-04-26 18:57:11,13671.109,1806.359,528.9297,2.789062
2022-04-26 18:57:10,13671,1806.469,528.9297,2.789062
2022-04-26 18:57:09,13670.809,1806.66,528.9297,2.789062
2022-04-26 18:57:08,13670.555,1806.914,528.9297,2.789062
2022-04-26 18:57:07,13670.801,1806.668,528.9297,2.789062
2022-04-26 18:57:06,13670.523,1806.953,528.9297,2.78125
2022-04-26 18:57:05,13670.332,1807.145,528.9297,2.78125
2022-04-26 18:57:04,13670.316,1807.16,528.9297,2.78125
2022-04-26 18:57:03,13670.062,1807.414,528.9297,2.78125
2022-04-26 18:57:02,13669.711,1807.766,528.9297,2.78125
2022-04-26 18:57:01,13663.102,1814.336,528.9688,2.78125
2022-04-26 18:57:00,13663.094,1814.355,528.957,2.78125
2022-04-26 18:56:59,13663.348,1814.109,528.9688,2.761719
