time,in,out
2022-07-19 22:28:03,3.48345,-3.31584
2022-07-19 22:28:04,84.886,-77.7687
2022-07-19 22:28:05,57.1712,-80.4076
2022-07-19 22:28:06,144.734,-134.95
2022-07-19 22:28:07,93.351,-73.2056
2022-07-19 22:28:08,3.45463,-2.88461
2022-07-19 22:28:09,0.901132,-23.3951
2022-07-19 22:28:10,0.570868,-14.8209
2022-07-19 22:28:11,0,0
2022-07-19 22:28:12,0,0
2022-07-19 22:28:13,0,0
2022-07-19 22:28:14,0,0
2022-07-19 22:28:15,0,0
2022-07-19 22:28:16,0,0
2022-07-19 22:28:17,0,0
2022-07-19 22:28:18,0,0
2022-07-19 22:28:19,0,0
2022-07-19 22:28:20,0,0
2022-07-19 22:28:21,0,0
2022-07-19 22:28:22,0,0
2022-07-19 22:28:23,0,0
2022-07-19 22:28:24,0,0
2022-07-19 22:28:25,0,0
2022-07-19 22:28:26,2.2778,-2.68664
2022-07-19 22:28:27,0.842199,-0.993362
2022-07-19 22:28:28,0,0
2022-07-19 22:28:29,0.352601,-0.605751
2022-07-19 22:28:30,0.271399,-0.466249
2022-07-19 22:28:31,0,0
2022-07-19 22:28:32,0,0
2022-07-19 22:28:33,0,0
2022-07-19 22:28:34,0,0
2022-07-19 22:28:35,1.85129,-21.5526
2022-07-19 22:28:36,1.70071,-19.7994
2022-07-19 22:28:37,0,0
2022-07-19 22:28:38,1.54462,-1.61393
2022-07-19 22:28:39,0.951375,-0.994065
2022-07-19 22:28:40,1.52837,-1.60675
2022-07-19 22:28:41,0.96763,-1.01725
2022-07-19 22:28:42,0,0
2022-07-19 22:28:43,0,0
2022-07-19 22:28:44,0,0
2022-07-19 22:28:45,0,0
2022-07-19 22:28:46,0,0
2022-07-19 22:28:47,0,0
2022-07-19 22:28:48,0,0
2022-07-19 22:28:49,0.386245,-0.66355
2022-07-19 22:28:50,0.633935,-3.82056
2022-07-19 22:28:51,0.243819,-2.0999
2022-07-19 22:28:52,0.345164,-0.345164
2022-07-19 22:28:53,0.644528,-0.918563
2022-07-19 22:28:54,0.242308,-0.416273
2022-07-19 22:28:55,0,0
2022-07-19 22:28:56,0,0
2022-07-19 22:28:57,0,0
2022-07-19 22:28:58,0,0
2022-07-19 22:28:59,0,0
2022-07-19 22:29:00,0,0
2022-07-19 22:29:01,0,0
2022-07-19 22:29:02,0,0
2022-07-19 22:29:03,0,0
2022-07-19 22:29:04,0,0
2022-07-19 22:29:05,0,0
2022-07-19 22:29:06,0,0
2022-07-19 22:29:07,0,0
2022-07-19 22:29:08,0,0
2022-07-19 22:29:09,0,0
2022-07-19 22:29:10,0,0
2022-07-19 22:29:11,0.455503,-0.78253
2022-07-19 22:29:12,0.168497,-0.28947
2022-07-19 22:29:13,0.354327,-0.608715
2022-07-19 22:29:14,0.269673,-0.463285
2022-07-19 22:29:15,0,0
2022-07-19 22:29:16,0,0
2022-07-19 22:29:17,0,0
2022-07-19 22:29:18,0,0
2022-07-19 22:29:19,0.325213,-0.5587
2022-07-19 22:29:20,1.82717,-2.11027
2022-07-19 22:29:21,0.967615,-1.01103
2022-07-19 22:29:22,0,0
2022-07-19 22:29:23,0,0
2022-07-19 22:29:24,0,0
2022-07-19 22:29:25,0,0
2022-07-19 22:29:26,0,0
2022-07-19 22:29:27,1.30105,-1.35944
2022-07-19 22:29:28,1.19495,-1.24856
2022-07-19 22:29:29,0,0
2022-07-19 22:29:30,0,0
2022-07-19 22:29:31,0,0
2022-07-19 22:29:32,0,0
2022-07-19 22:29:33,0,0
2022-07-19 22:29:34,0,0
2022-07-19 22:29:35,0,-0.406021
2022-07-19 22:29:36,0.719825,-3.33032
2022-07-19 22:29:37,0.544175,-2.75166
2022-07-19 22:29:38,0,-0.401675
2022-07-19 22:29:39,0.382046,-0.509022
2022-07-19 22:29:40,0.241954,-0.161303
2022-07-19 22:29:41,0,0
2022-07-19 22:29:42,0,0
2022-07-19 22:29:43,0,0
2022-07-19 22:29:44,0,0
2022-07-19 22:29:45,0,0
2022-07-19 22:29:46,0,0
2022-07-19 22:29:47,0,0
2022-07-19 22:29:48,0,0
2022-07-19 22:29:49,0,0
2022-07-19 22:29:50,0,0
