time,in,out
2022-07-19 22:28:03,600.256,0
2022-07-19 22:28:04,2596.56,-9994.23
2022-07-19 22:28:05,4126.76,-12898.5
2022-07-19 22:28:06,178571,-9401.57
2022-07-19 22:28:07,916578,-11578.5
2022-07-19 22:28:08,1.26253e+06,-6646.25
2022-07-19 22:28:09,1.13567e+06,-24986.8
2022-07-19 22:28:10,987701,-104148
2022-07-19 22:28:11,961616,-48284.1
2022-07-19 22:28:12,980706,-177.554
2022-07-19 22:28:13,981392,-490.793
2022-07-19 22:28:14,976522,-5169.56
2022-07-19 22:28:15,846817,-131013
2022-07-19 22:28:16,724911,-258497
2022-07-19 22:28:17,816679,-165608
2022-07-19 22:28:18,939953,-39642.5
2022-07-19 22:28:19,970892,-71.0345
2022-07-19 22:28:20,978622,-27.0609
2022-07-19 22:28:21,986814,-20.3704
2022-07-19 22:28:22,987120,-39.2199
2022-07-19 22:28:23,981730,-12.4097
2022-07-19 22:28:24,981734,-2.47171
2022-07-19 22:28:25,982060,-1.52829
2022-07-19 22:28:26,979293,-20.3927
2022-07-19 22:28:27,980814,-31.775
2022-07-19 22:28:28,981047,-7.83222
2022-07-19 22:28:29,980983,0
2022-07-19 22:28:30,981755,0
2022-07-19 22:28:31,981055,-22.8354
2022-07-19 22:28:32,981147,-33.3253
2022-07-19 22:28:33,981556,-7.83936
2022-07-19 22:28:34,980878,-914.469
2022-07-19 22:28:35,927269,-50879.3
2022-07-19 22:28:36,951578,-32087.5
2022-07-19 22:28:37,895961,-90201.2
2022-07-19 22:28:38,726293,-254560
2022-07-19 22:28:39,648494,-331404
2022-07-19 22:28:40,614739,-364870
2022-07-19 22:28:41,520681,-465355
2022-07-19 22:28:42,444427,-537388
2022-07-19 22:28:43,454408,-528521
2022-07-19 22:28:44,480122,-500003
2022-07-19 22:28:45,566683,-412958
2022-07-19 22:28:46,732588,-246764
2022-07-19 22:28:47,704490,-277751
2022-07-19 22:28:48,577995,-404014
2022-07-19 22:28:49,603027,-378635
2022-07-19 22:28:50,510108,-473331
2022-07-19 22:28:51,461018,-520223
2022-07-19 22:28:52,564494,-414177
2022-07-19 22:28:53,630926,-348426
2022-07-19 22:28:54,658452,-320842
2022-07-19 22:28:55,791148,-192902
2022-07-19 22:28:56,926884,-55791
2022-07-19 22:28:57,981104,-111.039
2022-07-19 22:28:58,980244,-39.4707
2022-07-19 22:28:59,979008,-5.19832
2022-07-19 22:29:00,980773,0
2022-07-19 22:29:01,982508,-20.3662
2022-07-19 22:29:02,982079,-31.7946
2022-07-19 22:29:03,981697,-7.83922
2022-07-19 22:29:04,979465,0
2022-07-19 22:29:05,981392,0
2022-07-19 22:29:06,980940,-20.3678
2022-07-19 22:29:07,980116,-31.799
2022-07-19 22:29:08,980581,-49.4359
2022-07-19 22:29:09,981203,-26.3972
2022-07-19 22:29:10,982376,0
2022-07-19 22:29:11,981559,-20.3737
2022-07-19 22:29:12,980233,-31.7936
2022-07-19 22:29:13,981695,-7.83264
2022-07-19 22:29:14,980464,0
2022-07-19 22:29:15,980644,-13.5366
2022-07-19 22:29:16,981091,-30.8557
2022-07-19 22:29:17,980386,-31.7753
2022-07-19 22:29:18,981631,-7.83233
2022-07-19 22:29:19,884169,-97267.9
2022-07-19 22:29:20,768896,-215156
2022-07-19 22:29:21,629393,-352728
2022-07-19 22:29:22,389069,-588986
2022-07-19 22:29:23,282123,-697005
2022-07-19 22:29:24,311678,-670181
2022-07-19 22:29:25,248040,-737596
2022-07-19 22:29:26,239014,-738916
2022-07-19 22:29:27,367465,-611625
2022-07-19 22:29:28,467773,-513077
2022-07-19 22:29:29,597705,-381349
2022-07-19 22:29:30,760367,-219405
2022-07-19 22:29:31,826399,-157062
2022-07-19 22:29:32,814253,-165470
2022-07-19 22:29:33,934749,-45784
2022-07-19 22:29:34,982081,-13.8134
2022-07-19 22:29:35,980914,-12.6332
2022-07-19 22:29:36,980589,-83.9135
2022-07-19 22:29:37,980326,-118.135
2022-07-19 22:29:38,981320,-31.5046
2022-07-19 22:29:39,981532,-6.4469
2022-07-19 22:29:40,980801,-5.55274
2022-07-19 22:29:41,980930,-26.8694
2022-07-19 22:29:42,980426,-39.7401
2022-07-19 22:29:43,979914,-17.1912
2022-07-19 22:29:44,981428,-8.20001
2022-07-19 22:29:45,981632,-6.44665
2022-07-19 22:29:46,981631,-28.4065
2022-07-19 22:29:47,980935,-37.3048
2022-07-19 22:29:48,979710,-11.8418
2022-07-19 22:29:49,981153,-8.86162
2022-07-19 22:29:50,981429,-4.69149
2022-07-19 22:29:51,981822,-20.4062
2022-07-19 22:29:52,979762,-36.6524
2022-07-19 22:29:53,981923,-18.7517
2022-07-19 22:29:54,981628,-42.0394
2022-07-19 22:29:55,977723,-28.5973
2022-07-19 22:29:56,983537,-76.9307
2022-07-19 22:29:57,829986,-153978
2022-07-19 22:29:58,681236,-300937
2022-07-19 22:29:59,628549,-347254
2022-07-19 22:30:00,452630,-530151
2022-07-19 22:30:01,310861,-671302
2022-07-19 22:30:02,269447,-716460
2022-07-19 22:30:03,174582,-807556
2022-07-19 22:30:04,170231,-805974
2022-07-19 22:30:05,370835,-608552
2022-07-19 22:30:06,483080,-499585
2022-07-19 22:30:07,580178,-401556
2022-07-19 22:30:08,742016,-238557
2022-07-19 22:30:09,808499,-172398
2022-07-19 22:30:10,866755,-113460
2022-07-19 22:30:11,956539,-25124.5
2022-07-19 22:30:12,981909,-72.4092
2022-07-19 22:30:13,980292,-22.1061
2022-07-19 22:30:14,980521,-4.8935
2022-07-19 22:30:15,980704,-7.99959
2022-07-19 22:30:16,984151,-137.1
2022-07-19 22:30:17,983088,-98.8929
2022-07-19 22:30:18,981008,-11.1136
2022-07-19 22:30:19,980917,-2.44711
2022-07-19 22:30:20,979773,-3.99977
2022-07-19 22:30:21,980507,-34.2442
2022-07-19 22:30:22,982033,-81.226
2022-07-19 22:30:23,981520,-74.5081
2022-07-19 22:30:24,980700,-156.096
2022-07-19 22:30:25,981184,-96.3919
2022-07-19 22:30:26,981136,-31.5116
2022-07-19 22:30:27,980748,-31.7375
2022-07-19 22:30:28,980943,-7.83755
2022-07-19 22:30:29,981874,0
2022-07-19 22:30:30,981384,0
2022-07-19 22:30:31,977745,-57.8997
2022-07-19 22:30:32,983462,-122.905
2022-07-19 22:30:33,982700,-55.1949
2022-07-19 22:30:34,978368,-9.11525
2022-07-19 22:30:35,821796,-158497
2022-07-19 22:30:36,671367,-312706
2022-07-19 22:30:37,580535,-402318
2022-07-19 22:30:38,396029,-583547
2022-07-19 22:30:39,295120,-684454
2022-07-19 22:30:40,301898,-679460
2022-07-19 22:30:41,183996,-796604
2022-07-19 22:30:42,176375,-803675
2022-07-19 22:30:43,360343,-623291
2022-07-19 22:30:44,475731,-505824
2022-07-19 22:30:45,620997,-357542
2022-07-19 22:30:46,778546,-203098
2022-07-19 22:30:47,811113,-170854
2022-07-19 22:30:48,909516,-71579.2
2022-07-19 22:30:49,972300,-9255.23
2022-07-19 22:30:50,981282,-41.2787
2022-07-19 22:30:51,979579,-21.9636
2022-07-19 22:30:52,981505,-43.4173
2022-07-19 22:30:53,981314,-23.3922
2022-07-19 22:30:54,980299,-11.6111
2022-07-19 22:30:55,981299,-17.4051
2022-07-19 22:30:56,981504,-30.4416
2022-07-19 22:30:57,981201,-35.7668
2022-07-19 22:30:58,979778,-16.8969
2022-07-19 22:30:59,967026,-16801.1
2022-07-19 22:31:00,869079,-111363
2022-07-19 22:31:01,814559,-165156
2022-07-19 22:31:02,803812,-178100
2022-07-19 22:31:03,802403,-178273
2022-07-19 22:31:04,907640,-73075.5
2022-07-19 22:31:05,970640,-3687.89
