time,in,out
2022-07-20 12:13:02,75.14423,0
2022-07-20 12:13:01,53.52798,0
2022-07-20 12:13:00,79.17837,0
2022-07-20 12:12:59,1708.822,0
2022-07-20 12:12:58,0,0
2022-07-20 12:12:57,0,0
2022-07-20 12:12:56,0,0
2022-07-20 12:12:55,0,0
2022-07-20 12:12:54,0,0
2022-07-20 12:12:53,0,0
2022-07-20 12:12:52,0,0
2022-07-20 12:12:51,0,0
2022-07-20 12:12:50,0,0
2022-07-20 12:12:49,0,0
2022-07-20 12:12:48,0,0
2022-07-20 12:12:47,0,0
2022-07-20 12:12:46,0,0
2022-07-20 12:12:45,0,0
2022-07-20 12:12:44,0,0
2022-07-20 12:12:43,0,0
2022-07-20 12:12:42,0,0
2022-07-20 12:12:41,0,0
2022-07-20 12:12:40,0,0
2022-07-20 12:12:39,0,0
2022-07-20 12:12:38,0,0
2022-07-20 12:12:37,0,0
2022-07-20 12:12:36,0,0
2022-07-20 12:12:35,0,0
2022-07-20 12:12:34,0,0
2022-07-20 12:12:33,0,-0.1790521
2022-07-20 12:12:32,0,-3.820948
2022-07-20 12:12:31,0,0
2022-07-20 12:12:30,0,0
2022-07-20 12:12:29,0,0
2022-07-20 12:12:28,0,0
2022-07-20 12:12:27,0,-2.1382
2022-07-20 12:12:26,0,-45.8618
2022-07-20 12:12:25,0,0
2022-07-20 12:12:24,0,0
2022-07-20 12:12:23,0,0
2022-07-20 12:12:22,0,-1.2244075
2022-07-20 12:12:21,0,-26.77559
2022-07-20 12:12:20,0,0
2022-07-20 12:12:19,0,0
2022-07-20 12:12:18,0,0
2022-07-20 12:12:17,0,0
2022-07-20 12:12:16,0,0
2022-07-20 12:12:15,0,-1.246538
2022-07-20 12:12:14,0,-26.75346
2022-07-20 12:12:13,0,0
2022-07-20 12:12:12,0,0
2022-07-20 12:12:11,0,0
2022-07-20 12:12:10,0,0
2022-07-20 12:12:09,0,0
2022-07-20 12:12:08,0,0
2022-07-20 12:12:07,0,0
2022-07-20 12:12:06,0,0
2022-07-20 12:12:05,0,0
2022-07-20 12:12:04,0,0
2022-07-20 12:12:03,0,0
2022-07-20 12:12:02,0,0
2022-07-20 12:12:01,0,0
2022-07-20 12:12:00,0,0
2022-07-20 12:11:59,0,0
2022-07-20 12:11:58,0,-7.616694
2022-07-20 12:11:57,0,-164.38331
2022-07-20 12:11:56,0,-2.631617
2022-07-20 12:11:55,0,-57.36838
2022-07-20 12:11:54,0,0
2022-07-20 12:11:53,0,0
2022-07-20 12:11:52,0,-0.1785711
2022-07-20 12:11:51,0,-3.821429
2022-07-20 12:11:50,0,0
2022-07-20 12:11:49,0,0
2022-07-20 12:11:48,0,0
2022-07-20 12:11:47,0,-8.04271
2022-07-20 12:11:46,0,-175.9573
2022-07-20 12:11:45,0,0
2022-07-20 12:11:44,0,0
2022-07-20 12:11:43,0,0
2022-07-20 12:11:42,0,0
2022-07-20 12:11:41,0,0
2022-07-20 12:11:40,0,0
2022-07-20 12:11:39,0,0
2022-07-20 12:11:38,0,0
2022-07-20 12:11:37,0,0
2022-07-20 12:11:36,0,0
2022-07-20 12:11:35,0,0
2022-07-20 12:11:34,0,0
2022-07-20 12:11:33,0,0
2022-07-20 12:11:32,0,0
2022-07-20 12:11:31,0,0
2022-07-20 12:11:30,0,0
2022-07-20 12:11:29,0,0
2022-07-20 12:11:28,0,0
2022-07-20 12:11:27,0,0
2022-07-20 12:11:26,0,0
2022-07-20 12:11:25,0,0
2022-07-20 12:11:24,0,0
2022-07-20 12:11:23,0,0
2022-07-20 12:11:22,0,-0.8976367
2022-07-20 12:11:21,0,-19.10236
2022-07-20 12:11:20,0,0
2022-07-20 12:11:19,0,0
2022-07-20 12:11:18,0,0
2022-07-20 12:11:17,0,0
2022-07-20 12:11:16,0,-2.815692
2022-07-20 12:11:15,0,-61.18431
2022-07-20 12:11:14,0,0
2022-07-20 12:11:13,0,0
2022-07-20 12:11:12,0,0
2022-07-20 12:11:11,0,0
2022-07-20 12:11:10,0,0
2022-07-20 12:11:09,0,0
2022-07-20 12:11:08,0,0
2022-07-20 12:11:07,0,0
2022-07-20 12:11:06,0,0
2022-07-20 12:11:05,0,0
2022-07-20 12:11:04,0,0
2022-07-20 12:11:03,0,0
2022-07-20 12:11:02,0,0
2022-07-20 12:11:01,0,0
2022-07-20 12:11:00,0,0
2022-07-20 12:10:59,0,0
2022-07-20 12:10:58,0,0
2022-07-20 12:10:57,0,0
2022-07-20 12:10:56,0,0
2022-07-20 12:10:55,0,0
2022-07-20 12:10:54,0,0
2022-07-20 12:10:53,0,0
2022-07-20 12:10:52,0,0
2022-07-20 12:10:51,0,0
2022-07-20 12:10:50,0,0
2022-07-20 12:10:49,0,0
2022-07-20 12:10:48,0,0
2022-07-20 12:10:47,0,0
2022-07-20 12:10:46,0,0
2022-07-20 12:10:45,0,0
2022-07-20 12:10:44,0,0
2022-07-20 12:10:43,0,0
2022-07-20 12:10:42,0,0
2022-07-20 12:10:41,0,0
2022-07-20 12:10:40,0,0
2022-07-20 12:10:39,0,0
2022-07-20 12:10:38,0,0
2022-07-20 12:10:37,0,0
2022-07-20 12:10:36,0,0
2022-07-20 12:10:35,0,0
2022-07-20 12:10:34,0,0
2022-07-20 12:10:33,0,0
2022-07-20 12:10:32,0,0
2022-07-20 12:10:31,0,0
2022-07-20 12:10:30,0,0
2022-07-20 12:10:29,0,0
2022-07-20 12:10:28,0,0
2022-07-20 12:10:27,0,0
2022-07-20 12:10:26,0,0
2022-07-20 12:10:25,0,0
2022-07-20 12:10:24,0,0
2022-07-20 12:10:23,0,0
2022-07-20 12:10:22,0,0
2022-07-20 12:10:21,0,0
2022-07-20 12:10:20,0,0
2022-07-20 12:10:19,0,0
2022-07-20 12:10:18,0,0
2022-07-20 12:10:17,0,0
2022-07-20 12:10:16,0,0
2022-07-20 12:10:15,0,0
2022-07-20 12:10:14,0,0
2022-07-20 12:10:13,0,0
2022-07-20 12:10:12,0,0
2022-07-20 12:10:11,0,0
2022-07-20 12:10:10,0,0
2022-07-20 12:10:09,0,0
2022-07-20 12:10:08,0,0
2022-07-20 12:10:07,0,-1.864098
2022-07-20 12:10:06,0,-42.1359
2022-07-20 12:10:05,0,0
2022-07-20 12:10:04,0,0
2022-07-20 12:10:03,0,0
2022-07-20 12:10:02,0,0
2022-07-20 12:10:01,0,0
2022-07-20 12:10:00,0,0
2022-07-20 12:09:59,0,-1.2029925
2022-07-20 12:09:58,0,-26.79701
2022-07-20 12:09:57,0,0
2022-07-20 12:09:56,0,0
2022-07-20 12:09:55,0,0
2022-07-20 12:09:54,0,0
2022-07-20 12:09:53,0,0
2022-07-20 12:09:52,0,0
2022-07-20 12:09:51,0,0
2022-07-20 12:09:50,0,0
2022-07-20 12:09:49,0,0
2022-07-20 12:09:48,0,0
2022-07-20 12:09:47,0,0
2022-07-20 12:09:46,0,0
2022-07-20 12:09:45,0,0
2022-07-20 12:09:44,0,0
2022-07-20 12:09:43,0,0
2022-07-20 12:09:42,0,0
2022-07-20 12:09:41,0,0
2022-07-20 12:09:40,0,0
2022-07-20 12:09:39,0,0
2022-07-20 12:09:38,0,0
2022-07-20 12:09:37,0,0
2022-07-20 12:09:36,0,-1.4428127
2022-07-20 12:09:35,0,-44.10076
2022-07-20 12:09:34,0,-214.4564
2022-07-20 12:09:33,0,0
2022-07-20 12:09:32,0,0
2022-07-20 12:09:31,0,0
2022-07-20 12:09:30,0,-2.546081
2022-07-20 12:09:29,0,-61.45392
2022-07-20 12:09:28,0,0
2022-07-20 12:09:27,0,0
2022-07-20 12:09:26,0,0
2022-07-20 12:09:25,0,0
2022-07-20 12:09:24,0,0
2022-07-20 12:09:23,0,0
2022-07-20 12:09:22,0,0
2022-07-20 12:09:21,0,0
2022-07-20 12:09:20,0,0
2022-07-20 12:09:19,0,0
2022-07-20 12:09:18,0,0
2022-07-20 12:09:17,0,0
2022-07-20 12:09:16,0,0
2022-07-20 12:09:15,0,0
2022-07-20 12:09:14,0,0
2022-07-20 12:09:13,0,0
2022-07-20 12:09:12,0,0
2022-07-20 12:09:11,0,0
2022-07-20 12:09:10,0,-0.8792919
2022-07-20 12:09:09,0,-19.12071
2022-07-20 12:09:08,0,0
2022-07-20 12:09:07,0,0
2022-07-20 12:09:06,0,0
2022-07-20 12:09:05,0,0
2022-07-20 12:09:04,0,-2.789703
2022-07-20 12:09:03,0,-61.2103
2022-07-20 12:09:02,0,0
2022-07-20 12:09:01,0,0
2022-07-20 12:09:00,0,0
2022-07-20 12:08:59,0,0
2022-07-20 12:08:58,0,0
2022-07-20 12:08:57,0,0
2022-07-20 12:08:56,0,0
2022-07-20 12:08:55,0,0
2022-07-20 12:08:54,0,0
2022-07-20 12:08:53,0,0
2022-07-20 12:08:52,0,0
2022-07-20 12:08:51,0,-0.8772512
2022-07-20 12:08:50,0,-19.12275
2022-07-20 12:08:49,0,0
2022-07-20 12:08:48,0,0
2022-07-20 12:08:47,0,0
2022-07-20 12:08:46,0,0
2022-07-20 12:08:45,0,0
2022-07-20 12:08:44,0,0
2022-07-20 12:08:43,0,0
2022-07-20 12:08:42,0,0
2022-07-20 12:08:41,0,0
2022-07-20 12:08:40,0,0
2022-07-20 12:08:39,0,0
2022-07-20 12:08:38,0,0
2022-07-20 12:08:37,0,0
2022-07-20 12:08:36,0,0
2022-07-20 12:08:35,0,0
2022-07-20 12:08:34,0,0
2022-07-20 12:08:33,0,0
2022-07-20 12:08:32,0,0
2022-07-20 12:08:31,0,0
2022-07-20 12:08:30,0,0
2022-07-20 12:08:29,0,0
2022-07-20 12:08:28,0,0
2022-07-20 12:08:27,0,0
2022-07-20 12:08:26,0,0
2022-07-20 12:08:25,0,0
2022-07-20 12:08:24,0,0
2022-07-20 12:08:23,0,0
