time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 22:00:09,0,0,0.2493766,0.4987531,0,2.244389,2.493766,0.2493766,0.2493766
2022-06-13 22:00:08,0,0,0,0,0,0,0,0.2506266,0
2022-06-13 22:00:07,0,0,0,0,0,0,0,0.2512563,0
2022-06-13 22:00:06,0,0,0.5025126,1.5075377,0,48.49246,18.09045,0.2512563,0.2512563
2022-06-13 22:00:05,0,0,0,0,0,93.01746,6.733167,0.2493766,0
2022-06-13 22:00:04,0,0,0.7518797,0,0,87.96992,11.027569,0,0
2022-06-13 22:00:03,0,0,0,0,0,88.2793,11.471322,0.2493766,0
2022-06-13 22:00:02,0,0,0,0,0,91.4787,8.270677,0.2506266,0
2022-06-13 22:00:01,0,0,0,0,0,89.77556,10.224439,0,0
2022-06-13 22:00:00,0,0,0,0,0,89.22306,10.526316,0.2506266,0
2022-06-13 21:59:59,0,0,0,0,0,64.42786,35.32338,0.2487562,0
2022-06-13 21:59:58,0,0,1.2531328,0,0,58.64662,40.10025,0,0
2022-06-13 21:59:57,0,0,5.236908,0.7481297,0,67.58105,25.43641,0.2493766,0
2022-06-13 21:59:56,0,0,0.5012531,0,0,78.69674,20.30075,0.2506266,0
2022-06-13 21:59:55,0,0,0.25,0,0,92.75,7,0,0
2022-06-13 21:59:54,0,0,0,0,0,91.5,8.5,0,0
2022-06-13 21:59:53,0,0,0,0,0,89.52618,10.224439,0.2493766,0
2022-06-13 21:59:52,0,0,0,0,0,91.5,8,0.25,0
2022-06-13 21:59:51,0,0,0,0,0,88.97243,11.027569,0,0
2022-06-13 21:59:50,0,0,0,0,0,88.2793,11.471322,0.2493766,0
2022-06-13 21:59:49,0,0,0,0,0,47.61905,52.38095,0,0
2022-06-13 21:59:48,0,0,2.75,0.25,0,63.25,32.5,0.25,0
2022-06-13 21:59:47,0,0,4.25,0.5,0,68.5,25.75,0.25,0
2022-06-13 21:59:46,0,0,0.2506266,0,0,86.46617,12.781955,0.2506266,0
2022-06-13 21:59:45,0,0,0,0,0,89.22306,10.776942,0,0
2022-06-13 21:59:44,0,0,0,0,0,88.02993,11.720698,0.2493766,0
2022-06-13 21:59:43,0,0,0,0,0,91.97995,8.02005,0,0
2022-06-13 21:59:42,0,0,0,0,0,90,9.75,0.25,0
2022-06-13 21:59:41,0,0,0,0,0,89.52618,10.473815,0,0
2022-06-13 21:59:40,0,0,0,0,0,81.5,18.25,0.25,0
2022-06-13 21:59:39,0,0,0.2506266,0,0,45.36341,54.13534,0.2506266,0
2022-06-13 21:59:38,0,0,4.25,0.25,0,66.75,28,0,0.25
2022-06-13 21:59:37,0,0,3.007519,0.2506266,0,67.16792,28.3208,0.2506266,0
2022-06-13 21:59:36,0,0,0,0,0,92.4812,7.518797,0,0
2022-06-13 21:59:35,0,0,0,0,0,89.25,10.75,0,0
2022-06-13 21:59:34,0,0,0,0,0,90.02494,9.975062,0,0
2022-06-13 21:59:33,0,0,0,0,0,90.47619,9.52381,0,0
2022-06-13 21:59:32,0,0,0,0,0,88.25,11.5,0.25,0
2022-06-13 21:59:31,0,0,0,0,0,90.22556,9.774436,0,0
2022-06-13 21:59:30,0,0,0,0,0,68.0798,31.67082,0.2493766,0
2022-06-13 21:59:29,0,0,1.0025063,0.2506266,0,52.38095,45.11278,0,0
2022-06-13 21:59:28,0,0,4.488778,0.2493766,0,68.0798,25.18703,0.2493766,0
2022-06-13 21:59:27,0,0,1.4888337,0,0,73.94541,23.82134,0,0
2022-06-13 21:59:26,0,0,0,0,0,92.5,7.5,0,0
2022-06-13 21:59:25,0,0,0.2493766,0,0,89.77556,9.725686,0.2493766,0
2022-06-13 21:59:24,0,0,0,0,0,88.5,11.5,0,0
2022-06-13 21:59:23,0,0,0,0,0,90.47619,9.273183,0.2506266,0
2022-06-13 21:59:22,0,0,0,0,0,88,12,0,0
2022-06-13 21:59:21,0,0,0,0,0,88,12,0,0
2022-06-13 21:59:20,0,0,0,0,0,52.38095,47.36842,0.2506266,0
2022-06-13 21:59:19,0,0,2.743142,0.4987531,0,63.34165,33.16708,0.2493766,0
2022-06-13 21:59:18,0,0,4.260652,0.5012531,0,65.41353,28.82206,0,0
2022-06-13 21:59:17,0,0,0.25,0,0,85.25,14.25,0,0
2022-06-13 21:59:16,0,0,0.25,0.25,0,91.25,8.25,0,0
2022-06-13 21:59:15,0,0,0,0,0,90.97744,9.022556,0,0
2022-06-13 21:59:14,0,0,0,0,0,89.25,10.75,0,0
2022-06-13 21:59:13,0,0,0,0,0,92.5187,7.481297,0,0
2022-06-13 21:59:12,0,0,0,0,0,89.47368,10.275689,0.2506266,0
2022-06-13 21:59:11,0,0,0,0,0,80,20,0,0
2022-06-13 21:59:10,0,0,0.4987531,0,0,48.37905,51.12219,0,0
2022-06-13 21:59:09,0,0,4.020101,0.2512563,0,67.58794,27.38693,0.2512563,0
2022-06-13 21:59:08,0,0,3,0.25,0,67.5,28.25,0,0
2022-06-13 21:59:07,0,0,0,0,0,92.73183,6.766917,0.2506266,0
2022-06-13 21:59:06,0,0,0,0,0,88.75,11.25,0,0
2022-06-13 21:59:05,0,0,0,0,0,90.29851,9.701493,0,0
2022-06-13 21:59:04,0,0,0.5025126,0,0,88.69347,10.80402,0,0
2022-06-13 21:59:03,0,0,0,0,0,89.52618,10.473815,0,0
2022-06-13 21:59:02,0,0,0,0,0,89,11,0,0
2022-06-13 21:59:01,0,0,0,0,0,66.33416,33.41646,0.2493766,0
2022-06-13 21:59:00,0,0,1.2562814,0,0,53.26633,45.47739,0,0
2022-06-13 21:58:59,0,0,4.477612,0.2487562,0,70.39801,24.12935,0,0
2022-06-13 21:58:58,0,0,1.5075377,0,0,75.62814,22.11055,0.2512563,0
2022-06-13 21:58:57,0,0,0,0,0,92.26933,7.481297,0.2493766,0
2022-06-13 21:58:56,0,0,0.2506266,0,0,88.7218,10.776942,0.2506266,0
2022-06-13 21:58:55,0,0,0,0,0,89.75,10,0.25,0
2022-06-13 21:58:54,0,0,0,0,0,90.5,9.5,0,0
2022-06-13 21:58:53,0,0,0,0,0,89.27681,10.723192,0,0
2022-06-13 21:58:52,0,0,0,0,0,85.96491,13.784461,0.2506266,0
2022-06-13 21:58:51,0,0,0,0,0,60,40,0,0
2022-06-13 21:58:50,0,0,2.75,0.5,0,62,34.5,0.25,0
2022-06-13 21:58:49,0,0,3.75,0,0,65.75,28.25,0,0
2022-06-13 21:58:48,0,0,0.5012531,0,0,86.96742,12.280702,0,0
2022-06-13 21:58:47,0,0,0,0,0,90.47619,9.52381,0,0
