time,received,sent
2022-06-23 17:49:44,1675.1311,-52.8263
2022-06-23 17:49:43,1892.228,-1974.275
2022-06-23 17:49:42,3933.757,-4125.724
2022-06-23 17:49:41,509.5385,-421.0407
2022-06-23 17:49:40,337.2075,-53.2166
2022-06-23 17:49:39,175.638,-32.59428
2022-06-23 17:49:38,116.36047,-25.00431
2022-06-23 17:49:37,252.0552,-206.4597
2022-06-23 17:49:36,359.9294,-403.6813
2022-06-23 17:49:35,353.5268,-102.32544
2022-06-23 17:49:34,477.0631,-430.252
2022-06-23 17:49:33,555.2408,-660.6499
2022-06-23 17:49:32,418.9331,-180.2323
2022-06-23 17:49:31,161.08407,-61.14038
2022-06-23 17:49:30,89.44793,-210.8376
2022-06-23 17:49:29,199.4105,-457.4063
2022-06-23 17:49:28,301.0065,-167.43849
2022-06-23 17:49:27,343.848,-168.7039
2022-06-23 17:49:26,290.4898,-317.3899
2022-06-23 17:49:25,488.3744,-647.9124
2022-06-23 17:49:24,536.3066,-493.1995
2022-06-23 17:49:23,392.9668,-551.3593
2022-06-23 17:49:22,152.87521,-18.87031
2022-06-23 17:49:21,134.54352,-40.59333
2022-06-23 17:49:20,194.0275,-104.58625
2022-06-23 17:49:19,277.0664,-164.93612
2022-06-23 17:49:18,379.9528,-384.0867
2022-06-23 17:49:17,417.673,-562.5596
2022-06-23 17:49:16,466.5726,-428.4951
2022-06-23 17:49:15,510.0006,-654.494
2022-06-23 17:49:14,275.888,-154.15207
2022-06-23 17:49:13,88.16721,-18.57469
2022-06-23 17:49:12,199.2586,-43.45471
2022-06-23 17:49:11,236.7359,-107.98439
2022-06-23 17:49:10,275.5923,-341.8365
2022-06-23 17:49:09,331.2955,-545.0512
2022-06-23 17:49:08,203.3691,-103.38701
2022-06-23 17:49:07,443.5929,-418.323
2022-06-23 17:49:06,874.102,-870.7575
2022-06-23 17:49:05,200.0509,-76.35143
2022-06-23 17:49:04,40.70683,-16.304168
2022-06-23 17:49:03,139.09154,-45.24024
2022-06-23 17:49:02,271.4511,-87.9939
2022-06-23 17:49:01,314.7496,-336.2326
2022-06-23 17:49:00,423.6023,-605.8474
2022-06-23 17:48:59,147.73579,-80.71548
2022-06-23 17:48:58,286.9356,-438.6071
2022-06-23 17:48:57,666.193,-828.6462
2022-06-23 17:48:56,539.7907,-75.18337
