time,in,out
2022-07-02 16:43:15,0,0
2022-07-02 16:43:14,53.75283,0
2022-07-02 16:43:13,110.24717,0
2022-07-02 16:43:12,0,0
2022-07-02 16:43:11,0,-128.48291
2022-07-02 16:43:10,0,-263.5171
2022-07-02 16:43:09,0,0
2022-07-02 16:43:08,0,0
2022-07-02 16:43:07,0,0
2022-07-02 16:43:06,397.824,0
2022-07-02 16:43:05,843.276,0
2022-07-02 16:43:04,66.90001,0
2022-07-02 16:43:03,0,0
2022-07-02 16:43:02,0,0
2022-07-02 16:43:01,121.90995,0
2022-07-02 16:43:00,250.0901,0
2022-07-02 16:42:59,0,-23.59853
2022-07-02 16:42:58,10.486866,-48.40147
2022-07-02 16:42:57,21.51313,-48.50772
2022-07-02 16:42:56,98.32552,-99.49228
2022-07-02 16:42:55,1016.8266,-2256.74
2022-07-02 16:42:54,1755.417,-4631.26
2022-07-02 16:42:53,169.4304,-6.553549
2022-07-02 16:42:52,178.2665,-11577.174
2022-07-02 16:42:51,380.1561,-40158.21
2022-07-02 16:42:50,59.75861,-49585.27
2022-07-02 16:42:49,73.63311,-45974.91
2022-07-02 16:42:48,25.49816,-45842.01
2022-07-02 16:42:47,15.80848,-53644.27
2022-07-02 16:42:46,42.62324,-49202.25
2022-07-02 16:42:45,44.06639,-48618.34
2022-07-02 16:42:44,25.50173,-46601.31
2022-07-02 16:42:43,74.8665,-48034.09
2022-07-02 16:42:42,163.56699,-50846.18
2022-07-02 16:42:41,33.56595,-45354.38
2022-07-02 16:42:40,2.688203,-47933.88
2022-07-02 16:42:39,97.09959,-51025.16
2022-07-02 16:42:38,344.5841,-47015.59
2022-07-02 16:42:37,300.9408,-48123.11
2022-07-02 16:42:36,124.76461,-48115.37
2022-07-02 16:42:35,245.9217,-47135.35
2022-07-02 16:42:34,4.000168,-47283.33
2022-07-02 16:42:33,4.000441,-48041.97
2022-07-02 16:42:32,2.68846,-47651.04
2022-07-02 16:42:31,1.3115099,-45026.08
2022-07-02 16:42:30,5.309982,-56252.1
2022-07-02 16:42:29,5.378508,-47636
2022-07-02 16:42:28,0,-8.067181
2022-07-02 16:42:27,0,0
2022-07-02 16:42:26,0,0
2022-07-02 16:42:25,1.3107488,-432.5471
2022-07-02 16:42:24,6.621432,-4811.769
2022-07-02 16:42:23,9.378453,-8051.684
2022-07-02 16:42:22,89.21075,-3123.946
2022-07-02 16:42:21,177.4786,-22086.82
2022-07-02 16:42:20,1.3105806,-47979.95
2022-07-02 16:42:19,2.689419,-47817.61
2022-07-02 16:42:18,2.621595,-47414.14
2022-07-02 16:42:17,6.68915,-48337.71
2022-07-02 16:42:16,5.310611,-48023.71
2022-07-02 16:42:15,18.48608,-59355.26
2022-07-02 16:42:14,92.43787,-55180.85
2022-07-02 16:42:13,237.9925,0
2022-07-02 16:42:12,322.572,0
2022-07-02 16:42:11,308.4738,-18.35191
2022-07-02 16:42:10,296.5774,-16212.007
2022-07-02 16:42:09,386.6977,-33192.06
2022-07-02 16:42:08,306.6365,-34.82142
2022-07-02 16:42:07,193.8663,-10.75727
2022-07-02 16:42:06,4544.634,0
2022-07-02 16:42:05,32651.47,0
2022-07-02 16:42:04,48645.53,-15862.572
2022-07-02 16:42:03,0,-32503.92
