time,free,used,cached,buffers
2022-04-26 17:09:58,13083.145,2027.918,894.457,3.660156
2022-04-26 17:09:57,13083.391,2027.672,894.457,3.660156
2022-04-26 17:09:56,13082.93,2028.133,894.457,3.660156
2022-04-26 17:09:55,13082.852,2028.141,894.5273,3.660156
2022-04-26 17:09:54,13084.402,2029.18,892.2461,3.351562
2022-04-26 17:09:53,13086.383,2027.773,891.6836,3.339844
2022-04-26 17:09:52,13086.59,2027.668,891.5898,3.332031
2022-04-26 17:09:51,13086.805,2027.633,891.4102,3.332031
2022-04-26 17:09:50,13089.574,2025.488,890.7852,3.332031
2022-04-26 17:09:49,13090.312,2025.125,890.4102,3.332031
2022-04-26 17:09:48,13048.867,1987.102,969.8867,3.324219
2022-04-26 17:09:47,13120.008,1920.977,964.8906,3.304688
2022-04-26 17:09:46,13277.078,1768.711,960.0859,3.304688
2022-04-26 17:09:45,13359.887,1687.238,958.75,3.304688
2022-04-26 17:09:44,13454.488,1612.0938,939.3086,3.289062
2022-04-26 17:09:43,13516.465,1611.6992,877.75,3.265625
2022-04-26 17:09:42,13516.195,1611.9219,877.8086,3.253906
2022-04-26 17:09:41,13516.012,1612.1211,877.8086,3.238281
2022-04-26 17:09:40,13515.98,1612.1523,877.8086,3.238281
2022-04-26 17:09:39,13515.918,1612.2188,877.8047,3.238281
2022-04-26 17:09:38,13515.715,1612.2773,877.9492,3.238281
2022-04-26 17:09:37,12927.723,2198.793,879.4336,3.230469
2022-04-26 17:09:36,13043.609,2187.152,775.1953,3.222656
2022-04-26 17:09:35,13251.965,2186.613,567.3789,3.222656
2022-04-26 17:09:34,13429.91,2205.598,370.4609,3.210938
2022-04-26 17:09:33,13566.715,2077.398,361.8555,3.210938
2022-04-26 17:09:32,13732.543,1914.785,358.6406,3.210938
2022-04-26 17:09:31,13831.844,1830.078,344.0586,3.199219
2022-04-26 17:09:30,14014.418,1661.5117,330.0508,3.199219
2022-04-26 17:09:29,14129.176,1611.1836,265.9609,2.859375
2022-04-26 17:09:28,14157.766,1611.5938,237.2656,2.554688
2022-04-26 17:09:27,14157.734,1611.625,237.2656,2.554688
2022-04-26 17:09:26,14157.703,1611.6719,237.2656,2.539062
2022-04-26 17:09:25,14157.949,1611.4258,237.2656,2.539062
2022-04-26 17:09:24,14157.949,1611.4258,237.2656,2.539062
2022-04-26 17:09:23,14162.539,1612.6445,231.457,2.539062
2022-04-26 17:09:22,14184.258,1611.6484,210.7344,2.539062
2022-04-26 17:09:21,14184.195,1611.7969,210.6484,2.539062
2022-04-26 17:09:20,14184.449,1611.8281,210.3633,2.539062
2022-04-26 17:09:19,14184.449,1611.8359,210.3555,2.539062
2022-04-26 17:09:18,14184.172,1612.1133,210.3633,2.53125
2022-04-26 17:09:17,14184.109,1612.1758,210.3633,2.53125
2022-04-26 17:09:16,14183.926,1612.3594,210.3633,2.53125
2022-04-26 17:09:15,14183.68,1612.6055,210.3633,2.53125
2022-04-26 17:09:14,14183.617,1612.668,210.3633,2.53125
2022-04-26 17:09:13,14183.434,1612.8516,210.3633,2.53125
2022-04-26 17:09:12,14183.648,1612.6367,210.3633,2.53125
2022-04-26 17:09:11,14183.402,1612.8906,210.3633,2.523438
2022-04-26 17:09:10,14177.164,1619.1289,210.3633,2.523438
2022-04-26 17:09:09,14177.363,1618.9297,210.3633,2.523438
2022-04-26 17:09:08,14177.172,1619.1211,210.3633,2.523438
