time,free,used,cached,buffers
2022-04-26 17:09:59,26229.52,5026.113,854.3125,2.28125
2022-04-26 17:09:58,26230.94,5025.043,853.9766,2.269531
2022-04-26 17:09:57,26239.36,5022.594,848.1367,2.144531
2022-04-26 17:09:56,25819.11,5444.293,846.8281,2
2022-04-26 17:09:55,25821.29,5443.398,845.5547,1.992188
2022-04-26 17:09:54,25821.17,5443.531,845.5391,1.992188
2022-04-26 17:09:53,25821.29,5443.418,845.543,1.984375
2022-04-26 17:09:52,25821.23,5443.473,845.543,1.984375
2022-04-26 17:09:51,25821.5,5443.211,845.543,1.976562
2022-04-26 17:09:50,25821.29,5443.418,845.543,1.976562
2022-04-26 17:09:49,25821.04,5443.676,845.5391,1.976562
2022-04-26 17:09:48,25821.45,5443.277,845.5391,1.96875
2022-04-26 17:09:47,25821.5,5443.23,845.5312,1.96875
2022-04-26 17:09:46,25821.51,5443.223,845.5391,1.960938
2022-04-26 17:09:45,25821.78,5442.953,845.5391,1.960938
2022-04-26 17:09:44,25821.72,5443.008,845.5391,1.960938
2022-04-26 17:09:43,25822.27,5442.496,845.5039,1.960938
2022-04-26 17:09:42,25822.25,5442.539,845.4922,1.953125
2022-04-26 17:09:41,25822.24,5442.555,845.4844,1.953125
2022-04-26 17:09:40,25822.21,5442.586,845.4844,1.945312
2022-04-26 17:09:39,25822.27,5442.531,845.4844,1.945312
2022-04-26 17:09:38,25822.9,5441.906,845.4805,1.945312
2022-04-26 17:09:37,25822.94,5441.887,845.4688,1.9375
2022-04-26 17:09:36,25823.02,5441.801,845.4688,1.9375
2022-04-26 17:09:35,25823.25,5441.594,845.4609,1.929688
2022-04-26 17:09:34,25823.55,5441.293,845.4609,1.929688
2022-04-26 17:09:33,25823.59,5441.262,845.4609,1.921875
2022-04-26 17:09:32,25823.45,5441.414,845.4492,1.914062
2022-04-26 17:09:31,25823.25,5441.621,845.4531,1.910156
2022-04-26 17:09:30,25823.45,5441.414,845.4531,1.910156
2022-04-26 17:09:29,25823.49,5441.379,845.4492,1.910156
2022-04-26 17:09:28,25823.89,5441.637,844.793,1.910156
2022-04-26 17:09:27,25826.96,5440.414,843.2695,1.5859375
2022-04-26 17:09:26,25827.67,5439.727,843.2617,1.5742188
2022-04-26 17:09:25,25827.95,5439.465,843.2539,1.5664062
2022-04-26 17:09:24,25827.91,5439.496,843.2617,1.5585938
2022-04-26 17:09:23,25827.88,5439.527,843.2617,1.5585938
2022-04-26 17:09:22,25828.41,5439.004,843.2617,1.5585938
2022-04-26 17:09:21,25844.07,5425.133,841.4727,1.5585938
2022-04-26 17:09:20,25855.76,5417.785,837.1289,1.5585938
2022-04-26 17:09:19,25864.84,5410.789,835.0469,1.5507812
2022-04-26 17:09:18,25900.51,5383.555,826.625,1.5429688
2022-04-26 17:09:17,25942.62,5342.551,825.5234,1.5390625
2022-04-26 17:09:16,25949.86,5336.172,824.6641,1.5390625
2022-04-26 17:09:15,25959.04,5327.023,824.6289,1.5390625
2022-04-26 17:09:14,25971.54,5318.23,820.918,1.5390625
2022-04-26 17:09:13,26016.49,5280.422,814.0898,1.2265625
2022-04-26 17:09:12,26074.02,5229.531,807.4531,1.2226562
2022-04-26 17:09:11,26169.34,5148.375,793.2891,1.2226562
2022-04-26 17:09:10,26236.14,5121.223,753.6562,1.2070312
2022-04-26 17:09:09,26364.98,5035.324,710.75,1.1757812
2022-04-26 17:09:08,26213.86,5024.07,870.8008,3.5
