time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 18:59:29,0,0,0,0.125,0,0.125,0.5,0,0
2022-04-26 18:59:28,0,0,0,0.125,0,0.25,0.625,0,0
2022-04-26 18:59:27,0,0,0.2525253,0.7575758,0,23.86364,2.272727,0,0.1262626
2022-04-26 18:59:26,0,0,0.1248439,0,0,2.372035,0.3745318,0,0.2496879
2022-04-26 18:59:25,0,0,0,0.2518892,0,17.88413,0.7556675,0,0
2022-04-26 18:59:24,0,0,0.1246883,0.1246883,0,3.491272,0.3740648,0,0
2022-04-26 18:59:23,0,0,0,0,0,5.646173,0.250941,0,0
2022-04-26 18:59:22,0,0,0,0,0,0.6257822,0.3754693,0,0
2022-04-26 18:59:21,0,0,0,0,0,1,0.125,0,0
2022-04-26 18:59:20,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-04-26 18:59:19,0,0,0,0.1254705,0,4.76788,0.250941,0,0
2022-04-26 18:59:18,0,0,0,0,0,0.6273526,0.1254705,0,0
2022-04-26 18:59:17,0,0,0,0,0,0.1248439,0.4993758,0,0
2022-04-26 18:59:16,0,0,0,0,0,0.6257822,0,0,0
2022-04-26 18:59:15,0,0,0,0.1253133,0,0.2506266,0.2506266,0,0
2022-04-26 18:59:14,0,0,0,0,0,0.3745318,0.2496879,0,0
2022-04-26 18:59:13,0,0,0,0,0,1,0.125,0,0
2022-04-26 18:59:12,0,0,0.1248439,0,0,0.2496879,0.1248439,0,0
2022-04-26 18:59:11,0,0,0,0,0,0.6265664,0.2506266,0,0
2022-04-26 18:59:10,0,0,0,0,0,1.125,0.125,0,0
2022-04-26 18:59:09,0,0,0,0,0,1.1306533,0.2512563,0,0
2022-04-26 18:59:08,0,0,0,0,0,0.2496879,0.3745318,0,0.1248439
2022-04-26 18:59:07,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-04-26 18:59:06,0,0,0,0,0,0.250941,0.250941,0,0
2022-04-26 18:59:05,0,0,0,0.125,0,10.125,0.75,0,0
2022-04-26 18:59:04,0,0,0.1248439,0.4993758,0,24.7191,1.4981273,0,0
2022-04-26 18:59:03,0,0,0,0.5,0,25.875,1,0,0
2022-04-26 18:59:02,0,0,0,0.6203474,0,28.66005,1.2406948,0,0
2022-04-26 18:59:01,0,0,0,0.3731343,0,38.93035,1.119403,0,0.1243781
2022-04-26 18:59:00,0,0,0,0.3745318,0,23.59551,0.7490637,0,0
2022-04-26 18:58:59,0,0,0.1246883,0.9975062,0,32.41895,0.9975062,0,0
2022-04-26 18:58:58,0,0,0,0.1242236,0,16.273292,1.3664596,0,0
2022-04-26 18:58:57,0,0,0,0,0,1.2562814,0.3768844,0,0
2022-04-26 18:58:56,0,0,0,0.1246883,0,1.6209476,0.3740648,0,0
2022-04-26 18:58:55,0,0,0,0,0,1.2515645,0.3754693,0,0
2022-04-26 18:58:54,0,0,0,0,0,0.125,0.25,0,0
2022-04-26 18:58:53,0,0,0,0,0,3.375,0.375,0,0
2022-04-26 18:58:52,0,0,0,0.2506266,0,17.04261,0.5012531,0,0
2022-04-26 18:58:51,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-04-26 18:58:50,0,0,0,0,0,0.8739076,0.1248439,0,0
2022-04-26 18:58:49,0,0,0,0,0,0.1254705,0.250941,0,0
2022-04-26 18:58:48,0,0,0.1251564,0.2503129,0,5.131414,0.8760951,0,4.881101
2022-04-26 18:58:47,0,0,0.2506266,0.7518797,0,16.79198,2.756892,0,5.889724
2022-04-26 18:58:46,0,0,0.3802281,0.7604563,0,12.040558,3.168568,0,6.717364
2022-04-26 18:58:45,0,0,0,0,0,0.2493766,0.4987531,0,23.19202
2022-04-26 18:58:44,0,0,0,0,0,0,0.2506266,0,26.56642
2022-04-26 18:58:43,0,0,0,0,0,0.1254705,0.250941,0,13.927227
2022-04-26 18:58:42,0,0,0,0,0,0.2503129,0.7509387,0,11.764706
2022-04-26 18:58:41,0,0,0,0,0,1.2437811,3.358209,0,8.830846
2022-04-26 18:58:40,0,0,0.1254705,0,0,1.0037641,2.634881,0,0.7528231
2022-04-26 18:58:39,0,0,0,0,0,1.6372796,3.148615,0,0.7556675
2022-04-26 18:58:38,0,0,0,0.125,0,8.375,5.875,0,0.125
2022-04-26 18:58:37,0,0,0,0.375,0,26.125,1.875,0,0.375
2022-04-26 18:58:36,0,0,0.1253133,0.2506266,0,20.55138,1.6290727,0,0.6265664
2022-04-26 18:58:35,0,0,0,0.5006258,0,17.14643,2.753442,0,0.2503129
2022-04-26 18:58:34,0,0,0,1.6049383,0,4.938272,3.08642,0,0
2022-04-26 18:58:33,0,0,0,0,0,0.5018821,0.250941,0,0
