time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 18:59:29,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 18:59:28,0,0,0,0.2512563,0,0.2512563,1.0050251,0,5.527638
2022-04-26 18:59:27,0,0,1.2531328,0,0,4.761905,2.756892,0,5.012531
2022-04-26 18:59:26,0,0,0,0.4975124,0,20.89552,1.2437811,0,0
2022-04-26 18:59:25,0,0,0.2512563,0.5025126,0,34.42211,1.2562814,0,0
2022-04-26 18:59:24,0,0,0,0,0,21.15869,0.7556675,0,0
2022-04-26 18:59:23,0,0,0,0.2512563,0,25.62814,0.2512563,0,0
2022-04-26 18:59:22,0,0,0.9638554,3.855422,0,44.57831,3.855422,0,14.939759
2022-04-26 18:59:21,0,0,0.9925558,1.985112,0,70.7196,2.977667,0,0.9925558
2022-04-26 18:59:20,0,0,1.0075567,0,0,89.16877,2.518892,0,0
2022-04-26 18:59:19,0,0,1,0.75,0,94.75,1.75,0,0.25
2022-04-26 18:59:18,0,0,0.9975062,0,0,97.00748,1.2468828,0,0
2022-04-26 18:59:17,0,0,1.0050251,0.7537688,0,95.9799,1.5075377,0,0
2022-04-26 18:59:16,0,0,1.0050251,0.5025126,0,92.46231,2.512563,0,0
2022-04-26 18:59:15,0,0,1.25,0.5,0,94,3.25,0,0
2022-04-26 18:59:14,0,0,0.9975062,0.4987531,0,95.7606,1.745636,0,0
2022-04-26 18:59:13,0,0,0.9925558,0.4962779,0,93.05211,3.970223,0,0
2022-04-26 18:59:12,0,0,1.0025063,0.2506266,0,94.23559,3.508772,0,0
2022-04-26 18:59:11,0,0,1,0.25,0,96,2.5,0,0
2022-04-26 18:59:10,0,0,0.7575758,0.5050505,0,93.43434,3.282828,0,0
2022-04-26 18:59:09,0,0,1,0.75,0,93.75,3.75,0,0
2022-04-26 18:59:08,0,0,1,0.5,0,93,4.75,0,0
2022-04-26 18:59:07,0,0,0.5025126,0.7537688,0,75.37688,5.025126,0,0
2022-04-26 18:59:06,0,0,0.4962779,0.9925558,0,51.6129,1.985112,0,0
2022-04-26 18:59:05,0,0,0,0.511509,0,66.75192,3.069054,0,0
2022-04-26 18:59:04,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 18:59:03,0,0,0,0,0,0.5,0,0,0
2022-04-26 18:59:02,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 18:59:01,0,0,0.2518892,0,0,0,0,0,0.2518892
2022-04-26 18:59:00,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-04-26 18:58:59,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 18:58:58,0,0,0,0.5025126,0,20.35176,1.0050251,0,0.2512563
2022-04-26 18:58:57,0,0,0,1.2376238,0,50,2.475248,0,0
2022-04-26 18:58:56,0,0,1.965602,1.4742015,0,34.15233,5.651106,0,8.353808
2022-04-26 18:58:55,0,0,1.78117,2.035623,0,11.195929,14.75827,0,12.21374
2022-04-26 18:58:54,0,0,0.2439024,4.634146,0,10.731707,16.82927,0,0
2022-04-26 18:58:53,0,0,0,0.5,0,1,1,0,0
2022-04-26 18:58:52,0,0,0.2493766,0,0,0.2493766,0.2493766,0,0
2022-04-26 18:58:51,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:58:50,0,0,0,0.248139,0,0.7444169,0.9925558,0,0
2022-04-26 18:58:49,0,0,0,0,0,0.2538071,0.2538071,0,0
2022-04-26 18:58:48,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 18:58:47,0,0,0,0.5025126,0,0.5025126,3.266332,0,0
2022-04-26 18:58:46,0,0,0,0.25,0,1,2.5,0,0
2022-04-26 18:58:45,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 18:58:44,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 18:58:43,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 18:58:42,0,0,0.2506266,0,0,0.5012531,0.2506266,0,0
2022-04-26 18:58:41,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 18:58:40,0,0,0,0,0,0,0.5,0,0
2022-04-26 18:58:39,0,0,0,0,0,0.25,0.5,0,0.25
2022-04-26 18:58:38,0,0,0,0,0,0.5025126,0,0,0
2022-04-26 18:58:37,0,0,0.2493766,0,0,0,0.4987531,0,0
2022-04-26 18:58:36,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 18:58:35,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 18:58:34,0,0,0,0.7518797,0,2.005013,4.511278,0,0
2022-04-26 18:58:33,0,0,0.7556675,0,0,4.534005,2.518892,0,0.5037783
