time,received,sent
2022-04-26 18:59:29,140.87432,-31.91335
2022-04-26 18:59:28,743.8455,-979.7228
2022-04-26 18:59:27,717.6155,-396.3058
2022-04-26 18:59:26,2764.955,-20309.74
2022-04-26 18:59:25,942.9043,-6449.245
2022-04-26 18:59:24,149.63177,-496.9546
2022-04-26 18:59:23,143.05022,-193.4213
2022-04-26 18:59:22,129.69041,-35.37363
2022-04-26 18:59:21,76.49271,-14.972198
2022-04-26 18:59:20,482.1125,-1156.4401
2022-04-26 18:59:19,245.5044,-472.6726
2022-04-26 18:59:18,54.46852,-44.48468
2022-04-26 18:59:17,103.53716,-75.15288
2022-04-26 18:59:16,85.09384,-33.90617
2022-04-26 18:59:15,70.04656,-14.708093
2022-04-26 18:59:14,145.60615,-128.55875
2022-04-26 18:59:13,67.54723,-48.36187
2022-04-26 18:59:12,59.92517,-13.293117
2022-04-26 18:59:11,116.52649,-126.75514
2022-04-26 18:59:10,94.75045,-104.3863
2022-04-26 18:59:09,44.22004,-29.62945
2022-04-26 18:59:08,34.20288,-12.080855
2022-04-26 18:59:07,109.30451,-304.5263
2022-04-26 18:59:06,423.4932,-2797.455
2022-04-26 18:59:05,269.6582,-1105.5571
2022-04-26 18:59:04,113.60111,-248.6667
2022-04-26 18:59:03,47.23112,-61.81464
2022-04-26 18:59:02,40.17932,-34.76832
2022-04-26 18:59:01,37.47019,-20.79917
2022-04-26 18:59:00,38.00653,-26.35774
2022-04-26 18:58:59,137.97189,-313.6461
2022-04-26 18:58:58,155.08436,-285.9533
2022-04-26 18:58:57,110.35874,-190.8391
2022-04-26 18:58:56,90.99571,-109.05625
2022-04-26 18:58:55,74.10747,-72.01578
2022-04-26 18:58:54,67.05452,-64.2766
2022-04-26 18:58:53,84.95514,-575.9397
2022-04-26 18:58:52,44.08817,-180.615
2022-04-26 18:58:51,32.40822,-20.63142
2022-04-26 18:58:50,31.47275,-19.26733
2022-04-26 18:58:49,91.05641,-1831.805
2022-04-26 18:58:48,1487.255,-928951.4
2022-04-26 18:58:47,2037.327,-1222712.6
2022-04-26 18:58:46,495.8887,-282774.8
2022-04-26 18:58:45,18.97601,-4.937936
2022-04-26 18:58:44,21.22185,-5.363531
2022-04-26 18:58:43,22.13461,-5.531653
2022-04-26 18:58:42,19.35859,-5.592702
2022-04-26 18:58:41,21.28224,-5.547504
2022-04-26 18:58:40,22.18547,-5.544363
2022-04-26 18:58:39,28.10759,-21.70872
2022-04-26 18:58:38,44.16932,-74.38131
2022-04-26 18:58:37,32.99253,-44.77028
2022-04-26 18:58:36,20.4791,-11.007585
2022-04-26 18:58:35,95.11086,-80.01227
2022-04-26 18:58:34,96.04917,-91.0551
2022-04-26 18:58:33,74.3435,-66.90724
