time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 18:59:29,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 18:59:28,0,0,0,0.7537688,0,5.276382,1.758794,0,0
2022-04-26 18:59:27,0,0,0,0,0,1.2594458,0.2518892,0,0
2022-04-26 18:59:26,0,0,0,0,0,0.5037783,0,0,0
2022-04-26 18:59:25,0,0,0,0,0,0.75,0.75,0,0
2022-04-26 18:59:24,0,0,0.5050505,0,0,0.5050505,1.5151515,0,14.141414
2022-04-26 18:59:23,0,0,0,0.2506266,0,0.2506266,0.7518797,0,0.2506266
2022-04-26 18:59:22,0,0,0,0,0,0.7594937,0.7594937,0,0
2022-04-26 18:59:21,0,0,0.2512563,0.5025126,0,0.7537688,0.7537688,0,0.7537688
2022-04-26 18:59:20,0,0,0.2457002,2.457002,0,16.461916,2.211302,0,0
2022-04-26 18:59:19,0,0,1.2345679,2.716049,0,67.40741,4.444444,0,0
2022-04-26 18:59:18,0,0,1.985112,0.9925558,0,93.30025,3.225806,0,0
2022-04-26 18:59:17,0,0,1.745636,1.745636,0,92.76808,2.743142,0,0
2022-04-26 18:59:16,0,0,1.745636,0.9975062,0,93.76559,2.992519,0,0
2022-04-26 18:59:15,0,0,1.75,1.5,0,91.75,3.5,0,0
2022-04-26 18:59:14,0,0,1.5037594,1.754386,0,93.48371,2.756892,0,0
2022-04-26 18:59:13,0,0,1.758794,0.7537688,0,92.21106,3.768844,0,0
2022-04-26 18:59:12,0,0,1.754386,0.7518797,0,93.23308,3.508772,0,0
2022-04-26 18:59:11,0,0,1.736973,0.9925558,0,92.05955,3.722084,0,0
2022-04-26 18:59:10,0,0,1.0025063,0.5012531,0,94.23559,3.258145,0,0
2022-04-26 18:59:09,0,0,0.7518797,0.2506266,0,95.2381,3.007519,0,0
2022-04-26 18:59:08,0,0,0.7518797,0.2506266,0,90.72682,5.764411,0,0
2022-04-26 18:59:07,0,0,0.2512563,0.2512563,0,69.09548,2.763819,0,0
2022-04-26 18:59:06,0,0,0.25,0.75,0,70.25,2.75,0,0
2022-04-26 18:59:05,0,0,0,0.2493766,0,23.94015,1.4962594,0,0.2493766
2022-04-26 18:59:04,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:59:03,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 18:59:02,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 18:59:01,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:59:00,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 18:58:59,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:58:58,0,0,0,0,0,0.25,0.75,0,0
2022-04-26 18:58:57,0,0,0,0.2512563,0,5.025126,0.2512563,0,0
2022-04-26 18:58:56,0,0,0,0.7518797,0,33.33333,2.255639,0,0
2022-04-26 18:58:55,0,0,0,0.5037783,0,52.14106,2.015113,0,0
2022-04-26 18:58:54,0,0,0,0.5037783,0,22.92191,2.015113,0,0.2518892
2022-04-26 18:58:53,0,0,0,1.4742015,0,57.49386,2.948403,0,0
2022-04-26 18:58:52,0,0,0.2512563,0.7537688,0,43.46734,1.5075377,0,0
2022-04-26 18:58:51,0,0,0,0.5037783,0,37.02771,4.030227,0,0
2022-04-26 18:58:50,0,0,0.25,1.75,0,9.75,15,0,0
2022-04-26 18:58:49,0,0,0,0.5025126,0,8.040201,12.81407,0,0.5025126
2022-04-26 18:58:48,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:58:47,0,0,0,0,0,0.5012531,0,0,0
2022-04-26 18:58:46,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 18:58:45,0,0,0,0,0,0.25,0.25,0,0.25
2022-04-26 18:58:44,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 18:58:43,0,0,0,0.2512563,0,0.2512563,1.5075377,0,13.567839
2022-04-26 18:58:42,0,0,0,0,0,0,0.5025126,0,1.5075377
2022-04-26 18:58:41,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 18:58:40,0,0,0,0,0,0.4987531,0.4987531,0,0
2022-04-26 18:58:39,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 18:58:38,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 18:58:37,0,0,0.2506266,0,0,0,0.5012531,0,1.0025063
2022-04-26 18:58:36,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 18:58:35,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 18:58:34,0,0,0,0,0,0.25,0.75,0,0.25
2022-04-26 18:58:33,0,0,0,1.4778325,0,3.694581,6.896552,0,0.2463054
