time,free,used,cached,buffers
2022-04-26 18:59:29,26042.64,5028.961,1038.2578,2.367188
2022-04-26 18:59:28,26043.37,5028.328,1038.1641,2.367188
2022-04-26 18:59:27,26048.79,5029.43,1031.7734,2.238281
2022-04-26 18:59:26,25311,5765.074,1033.9219,2.238281
2022-04-26 18:59:25,25311.74,5764.332,1033.918,2.238281
2022-04-26 18:59:24,25319.87,5757.504,1032.7734,2.082031
2022-04-26 18:59:23,25321.59,5755.797,1032.7734,2.074219
2022-04-26 18:59:22,25334.14,5743.238,1032.7734,2.074219
2022-04-26 18:59:21,25334.18,5743.199,1032.7734,2.074219
2022-04-26 18:59:20,25334.45,5742.938,1032.7734,2.074219
2022-04-26 18:59:19,25334.64,5742.746,1032.7734,2.074219
2022-04-26 18:59:18,25335.38,5742.008,1032.7734,2.074219
2022-04-26 18:59:17,25335.11,5742.277,1032.7734,2.074219
2022-04-26 18:59:16,25335.1,5742.285,1032.7734,2.074219
2022-04-26 18:59:15,25335.18,5742.199,1032.7734,2.074219
2022-04-26 18:59:14,25335.07,5742.316,1032.7734,2.074219
2022-04-26 18:59:13,25335.56,5741.824,1032.7734,2.074219
2022-04-26 18:59:12,25335.81,5741.57,1032.7734,2.074219
2022-04-26 18:59:11,25335.57,5741.809,1032.7734,2.074219
2022-04-26 18:59:10,25336.3,5741.078,1032.7734,2.074219
2022-04-26 18:59:09,25336.27,5741.117,1032.7734,2.066406
2022-04-26 18:59:08,25337.82,5739.57,1032.7734,2.066406
2022-04-26 18:59:07,25338.2,5739.191,1032.7695,2.066406
2022-04-26 18:59:06,25338.36,5739.035,1032.7695,2.066406
2022-04-26 18:59:05,25338.63,5738.766,1032.7695,2.066406
2022-04-26 18:59:04,25333.72,5743.727,1032.7383,2.046875
2022-04-26 18:59:03,25362.79,5716.227,1031.1797,2.035156
2022-04-26 18:59:02,25387.64,5692.906,1029.6523,2.027344
2022-04-26 18:59:01,25414.5,5666.082,1029.6211,2.027344
2022-04-26 18:59:00,25483.16,5600.172,1026.8711,2.027344
2022-04-26 18:58:59,25549.64,5535.969,1024.9805,1.6445312
2022-04-26 18:58:58,25598.61,5487.797,1024.1797,1.6445312
2022-04-26 18:58:57,25675.88,5410.535,1024.1836,1.6289062
2022-04-26 18:58:56,25676.44,5409.98,1024.1836,1.6289062
2022-04-26 18:58:55,25678.32,5408.109,1024.168,1.6289062
2022-04-26 18:58:54,25681.49,5404.945,1024.1641,1.6289062
2022-04-26 18:58:53,25682.08,5404.359,1024.1641,1.6289062
2022-04-26 18:58:52,25684.94,5401.543,1024.1289,1.6210938
2022-04-26 18:58:51,25701.8,5384.824,1023.9961,1.6132812
2022-04-26 18:58:50,25701.78,5384.938,1023.8984,1.6132812
2022-04-26 18:58:49,25686.25,5400.453,1023.918,1.6132812
2022-04-26 18:58:48,25686.69,5400.008,1023.918,1.6132812
2022-04-26 18:58:47,25683.05,5394.605,1033.2695,1.3007812
2022-04-26 18:58:46,25450.55,5348.137,1312.2383,1.3007812
2022-04-26 18:58:45,25473.66,5325.059,1312.2109,1.3007812
2022-04-26 18:58:44,25473.08,5325.648,1312.2109,1.2890625
2022-04-26 18:58:43,25473.3,5325.562,1312.207,1.15625
2022-04-26 18:58:42,25473.11,5325.762,1312.2109,1.1445312
2022-04-26 18:58:41,25480.2,5325.777,1305.1172,1.140625
2022-04-26 18:58:40,25583.71,5325.566,1201.8125,1.140625
2022-04-26 18:58:39,25683.88,5325.836,1101.3789,1.140625
2022-04-26 18:58:38,25802.5,5325.242,983.3516,1.140625
2022-04-26 18:58:37,25993.91,5327.422,789.7695,1.1328125
2022-04-26 18:58:36,26085.36,5253.793,771.957,1.125
2022-04-26 18:58:35,26198.66,5155.777,756.6836,1.109375
2022-04-26 18:58:34,26334.91,5046.965,729.2461,1.109375
2022-04-26 18:58:33,26008.84,5027.195,1071.9688,4.226562
