time,free,used
2022-06-03 21:55:33,26831.5,5280.71
2022-06-03 21:55:32,26832,5280.25
2022-06-03 21:55:31,26834.8,5277.43
2022-06-03 21:55:30,26205.4,5906.83
2022-06-03 21:55:29,26205.1,5907.18
2022-06-03 21:55:28,26205.4,5906.81
2022-06-03 21:55:27,26205.4,5906.81
2022-06-03 21:55:26,26205.2,5907.02
2022-06-03 21:55:25,26205.4,5906.81
2022-06-03 21:55:24,26205.4,5906.81
2022-06-03 21:55:23,26205.6,5906.59
2022-06-03 21:55:22,26206,5906.25
2022-06-03 21:55:21,26205.9,5906.29
2022-06-03 21:55:20,26205.7,5906.54
2022-06-03 21:55:19,26205.9,5906.36
2022-06-03 21:55:18,26205.7,5906.57
2022-06-03 21:55:17,26205.4,5906.88
2022-06-03 21:55:16,26205.3,5906.93
2022-06-03 21:55:15,26206.2,5905.98
2022-06-03 21:55:14,26206.3,5905.96
2022-06-03 21:55:13,26206.5,5905.71
2022-06-03 21:55:12,26206.2,5906
2022-06-03 21:55:11,26206,5906.2
2022-06-03 21:55:10,26206.2,5906
2022-06-03 21:55:09,26206.2,5906.01
2022-06-03 21:55:08,26205.9,5906.32
2022-06-03 21:55:07,26206.2,5906.01
2022-06-03 21:55:06,26206.2,5905.99
2022-06-03 21:55:05,26205.9,5906.29
2022-06-03 21:55:04,26206.2,5906.06
2022-06-03 21:55:03,26206.2,5906.05
2022-06-03 21:55:02,26206.2,5905.99
2022-06-03 21:55:01,26206.3,5905.96
2022-06-03 21:55:00,26206,5906.25
2022-06-03 21:54:59,26206.2,5906
2022-06-03 21:54:58,26206.5,5905.76
2022-06-03 21:54:57,26206.2,5906
2022-06-03 21:54:56,26206.4,5905.8
2022-06-03 21:54:55,26206.4,5905.79
2022-06-03 21:54:54,26206.2,5906.05
2022-06-03 21:54:53,26206.4,5905.82
2022-06-03 21:54:52,26206.1,5906.11
2022-06-03 21:54:51,26206.4,5905.83
2022-06-03 21:54:50,26206.4,5905.84
2022-06-03 21:54:49,26206.3,5905.96
2022-06-03 21:54:48,26206.2,5906.03
2022-06-03 21:54:47,26206.7,5905.57
2022-06-03 21:54:46,26206.5,5905.77
2022-06-03 21:54:45,26206.4,5905.86
2022-06-03 21:54:44,26206.7,5905.58
2022-06-03 21:54:43,26206.9,5905.33
2022-06-03 21:54:42,26206.9,5905.37
2022-06-03 21:54:41,26206.6,5905.64
2022-06-03 21:54:40,26206.4,5905.8
2022-06-03 21:54:39,26206.9,5905.3
2022-06-03 21:54:38,26206.7,5905.56
2022-06-03 21:54:37,26206.4,5905.79
2022-06-03 21:54:36,26206.6,5905.59
