time,in,out
2022-06-03 15:14:24,22588.8,-372.025
2022-06-03 15:14:25,9937.66,-427.052
2022-06-03 15:14:26,1442.88,-9.78216
2022-06-03 15:14:27,119.287,-38.2178
2022-06-03 15:14:28,84.7588,-53.004
2022-06-03 15:14:29,463.356,-80.4159
2022-06-03 15:14:30,3947.37,-246.237
2022-06-03 15:14:31,19830.5,-116.649
2022-06-03 15:14:32,25863.9,-956.774
2022-06-03 15:14:33,12965.2,-442.458
2022-06-03 15:14:34,8815.46,-163.556
2022-06-03 15:14:35,4899.87,-250.108
2022-06-03 15:14:36,7439.64,-193.404
2022-06-03 15:14:37,5348.55,-89.7168
2022-06-03 15:14:38,954.038,-39.6762
2022-06-03 15:14:39,19.9632,-16.3652
2022-06-03 15:14:40,242.367,-10.8623
2022-06-03 15:14:41,27694.2,-61.1331
2022-06-03 15:14:42,84526,-273.611
2022-06-03 15:14:43,63555.8,-399.005
2022-06-03 15:14:44,16408.7,-307.317
2022-06-03 15:14:45,13670.9,-103.707
2022-06-03 15:14:46,21742.3,-115.514
2022-06-03 15:14:47,17328.2,-1051.79
2022-06-03 15:14:48,42994.6,-858.851
2022-06-03 15:14:49,203896,-105.686
2022-06-03 15:14:50,286233,-18.5844
2022-06-03 15:14:51,397471,-2636.76
2022-06-03 15:14:52,527654,-14807.5
2022-06-03 15:14:53,844106,-4779.44
2022-06-03 15:14:54,1.17507e+06,-291.096
2022-06-03 15:14:55,1.04007e+06,-295.806
2022-06-03 15:14:56,503633,-1920.91
2022-06-03 15:14:57,67604,-12720.6
2022-06-03 15:14:58,1367.25,-18525.4
2022-06-03 15:14:59,19352.1,-8.31831
2022-06-03 15:15:00,106499,-6785.27
2022-06-03 15:15:01,195505,-10360.9
2022-06-03 15:15:02,253264,-4855.78
2022-06-03 15:15:03,192420,-15810.6
2022-06-03 15:15:04,97825.6,-3279.51
2022-06-03 15:15:05,49502.7,-216.731
2022-06-03 15:15:06,147126,-640.049
2022-06-03 15:15:07,443063,-495.552
2022-06-03 15:15:08,773752,-371.312
2022-06-03 15:15:09,1.01284e+06,-16.7148
2022-06-03 15:15:10,1.03309e+06,-165.74
2022-06-03 15:15:11,734078,-786.853
2022-06-03 15:15:12,339500,-882.671
2022-06-03 15:15:13,210872,-1449.41
2022-06-03 15:15:14,158749,-552.822
2022-06-03 15:15:15,109274,-830.758
2022-06-03 15:15:16,25789.9,-1896.99
2022-06-03 15:15:17,36545.3,-783.379
2022-06-03 15:15:18,31919.3,-698.358
2022-06-03 15:15:19,61975,-553.7
2022-06-03 15:15:20,196465,-358.746
2022-06-03 15:15:21,344862,-258.773
2022-06-03 15:15:22,695313,-286.985
2022-06-03 15:15:23,921552,-399.348
2022-06-03 15:15:24,1.07387e+06,-680.765
2022-06-03 15:15:25,997706,-578.732
2022-06-03 15:15:26,462576,-550.346
2022-06-03 15:15:27,140077,-647.263
2022-06-03 15:15:28,36171.8,-1006.56
2022-06-03 15:15:29,26684.4,-1749.34
2022-06-03 15:15:30,65387.8,-526.778
2022-06-03 15:15:31,112140,-678.369
2022-06-03 15:15:32,150411,-302.904
2022-06-03 15:15:33,178175,-391.786
2022-06-03 15:15:34,270572,-920.321
2022-06-03 15:15:35,428847,-355.256
2022-06-03 15:15:36,577357,-131.672
2022-06-03 15:15:37,659122,-170.829
2022-06-03 15:15:38,709048,-483.074
2022-06-03 15:15:39,779740,-966.976
2022-06-03 15:15:40,616206,-378.652
2022-06-03 15:15:41,435707,-614.066
2022-06-03 15:15:42,207126,-360.981
2022-06-03 15:15:43,135282,-662.102
