time,free,used
2022-07-12 18:19:54,26588.2,5524.01
2022-07-12 18:19:53,26589.8,5522.39
2022-07-12 18:19:52,26591.5,5520.75
2022-07-12 18:19:51,26079,6033.27
2022-07-12 18:19:50,26078.6,6033.59
2022-07-12 18:19:49,26078.7,6033.52
2022-07-12 18:19:48,26078.7,6033.5
2022-07-12 18:19:47,26072.6,6039.61
2022-07-12 18:19:46,26072.7,6039.56
2022-07-12 18:19:45,26072.9,6039.36
2022-07-12 18:19:44,26072.6,6039.61
2022-07-12 18:19:43,26079.4,6032.83
2022-07-12 18:19:42,26060.5,6051.76
2022-07-12 18:19:41,26060.6,6051.6
2022-07-12 18:19:40,26060.6,6051.65
2022-07-12 18:19:39,26060.7,6051.52
2022-07-12 18:19:38,26061,6051.2
2022-07-12 18:19:37,26057,6055.24
2022-07-12 18:19:36,26080.7,6031.57
2022-07-12 18:19:35,26081.1,6031.12
2022-07-12 18:19:34,26082.3,6029.89
2022-07-12 18:19:33,26082.3,6029.92
2022-07-12 18:19:32,26082.8,6029.44
2022-07-12 18:19:31,26082.8,6029.42
2022-07-12 18:19:30,26082.8,6029.45
2022-07-12 18:19:29,26082.8,6029.45
2022-07-12 18:19:28,26082.8,6029.48
2022-07-12 18:19:27,26082.8,6029.43
2022-07-12 18:19:26,26082.8,6029.45
2022-07-12 18:19:25,26083.1,6029.14
2022-07-12 18:19:24,26082.8,6029.42
2022-07-12 18:19:23,26082.9,6029.36
2022-07-12 18:19:22,26082.9,6029.36
2022-07-12 18:19:21,26082.6,6029.61
2022-07-12 18:19:20,26083,6029.25
2022-07-12 18:19:19,26082.9,6029.34
2022-07-12 18:19:18,26082.5,6029.71
2022-07-12 18:19:17,26082.7,6029.52
2022-07-12 18:19:16,26082.7,6029.49
2022-07-12 18:19:15,26083.1,6029.15
2022-07-12 18:19:14,26082.8,6029.4
2022-07-12 18:19:13,26082.6,6029.62
2022-07-12 18:19:12,26082.5,6029.71
2022-07-12 18:19:11,26082.6,6029.64
2022-07-12 18:19:10,26083.3,6028.97
2022-07-12 18:19:09,26083.3,6028.9
2022-07-12 18:19:08,26083.3,6028.94
2022-07-12 18:19:07,26083.6,6028.6
2022-07-12 18:19:06,26083.5,6028.72
2022-07-12 18:19:05,26083.6,6028.66
2022-07-12 18:19:04,26083.8,6028.44
2022-07-12 18:19:03,26083.6,6028.62
2022-07-12 18:19:02,26083.5,6028.71
2022-07-12 18:19:01,26083.3,6028.91
2022-07-12 18:19:00,26083.5,6028.71
2022-07-12 18:18:59,26083.5,6028.72
2022-07-12 18:18:58,26083.7,6028.54
2022-07-12 18:18:57,26083.5,6028.75
2022-07-12 18:18:56,26083.5,6028.75
2022-07-12 18:18:55,26083.5,6028.72
2022-07-12 18:18:54,26083.5,6028.69
2022-07-12 18:18:53,26083.6,6028.66
2022-07-12 18:18:52,26083.5,6028.71
2022-07-12 18:18:51,26083.5,6028.69
2022-07-12 18:18:50,26083.9,6028.38
2022-07-12 18:18:49,26083.7,6028.57
2022-07-12 18:18:48,26083.6,6028.64
2022-07-12 18:18:47,26083.6,6028.61
2022-07-12 18:18:46,26083.5,6028.7
2022-07-12 18:18:45,26083.5,6028.7
2022-07-12 18:18:44,26083.6,6028.61
2022-07-12 18:18:43,26083.6,6028.61
2022-07-12 18:18:42,26083.6,6028.61
2022-07-12 18:18:41,26083.3,6028.89
2022-07-12 18:18:40,26083.9,6028.34
2022-07-12 18:18:39,26083.7,6028.57
2022-07-12 18:18:38,26083.7,6028.55
2022-07-12 18:18:37,26083.7,6028.54
2022-07-12 18:18:36,26083.4,6028.8
2022-07-12 18:18:35,26083.9,6028.33
2022-07-12 18:18:34,26083.7,6028.57
2022-07-12 18:18:33,26083.7,6028.54
2022-07-12 18:18:32,26083.7,6028.54
2022-07-12 18:18:31,26083.9,6028.33
2022-07-12 18:18:30,26083.9,6028.37
2022-07-12 18:18:29,26083.8,6028.43
2022-07-12 18:18:28,26083.7,6028.49
2022-07-12 18:18:27,26084.1,6028.09
2022-07-12 18:18:26,26084.1,6028.15
2022-07-12 18:18:25,26084.6,6027.59
2022-07-12 18:18:24,26084.5,6027.69
2022-07-12 18:18:23,26084.3,6027.94
2022-07-12 18:18:22,26084.8,6027.41
2022-07-12 18:18:21,26084.6,6027.66
2022-07-12 18:18:20,26084.5,6027.72
2022-07-12 18:18:19,26084.3,6027.91
2022-07-12 18:18:18,26084.3,6027.96
2022-07-12 18:18:17,26084.6,6027.62
2022-07-12 18:18:16,26084.5,6027.72
2022-07-12 18:18:15,26084.3,6027.92
2022-07-12 18:18:14,26084.4,6027.86
2022-07-12 18:18:13,26084.8,6027.39
2022-07-12 18:18:12,26084.6,6027.68
2022-07-12 18:18:11,26084.8,6027.43
2022-07-12 18:18:10,26084.6,6027.65
2022-07-12 18:18:09,26084.6,6027.67
2022-07-12 18:18:08,26085.1,6027.16
2022-07-12 18:18:07,26084.9,6027.36
2022-07-12 18:18:06,26085,6027.23
2022-07-12 18:18:05,26084.8,6027.39
2022-07-12 18:18:04,26084.8,6027.43
2022-07-12 18:18:03,26085.1,6027.12
2022-07-12 18:18:02,26084.8,6027.47
2022-07-12 18:18:01,26084.8,6027.39
2022-07-12 18:18:00,26084.8,6027.41
2022-07-12 18:17:59,26084.6,6027.67
2022-07-12 18:17:58,26084.8,6027.4
2022-07-12 18:17:57,26084.6,6027.59
2022-07-12 18:17:56,26084.6,6027.64
2022-07-12 18:17:55,26084.4,6027.85
2022-07-12 18:17:54,26084,6028.19
2022-07-12 18:17:53,26084.1,6028.16
2022-07-12 18:17:52,26083.8,6028.43
2022-07-12 18:17:51,26084,6028.19
2022-07-12 18:17:50,26083.8,6028.46
2022-07-12 18:17:49,26084,6028.19
2022-07-12 18:17:48,26084.1,6028.12
2022-07-12 18:17:47,26084.1,6028.13
2022-07-12 18:17:46,26084.1,6028.11
2022-07-12 18:17:45,26084.3,6027.89
2022-07-12 18:17:44,26084.3,6027.89
2022-07-12 18:17:43,26084.1,6028.16
2022-07-12 18:17:42,26084.3,6027.89
2022-07-12 18:17:41,26084.1,6028.1
2022-07-12 18:17:40,26084.6,6027.62
2022-07-12 18:17:39,26084.8,6027.42
