time,free,used
2022-07-12 18:19:54,14351.2,1658.03
2022-07-12 18:19:53,14351.2,1657.97
2022-07-12 18:19:52,14351.2,1658.03
2022-07-12 18:19:51,14351.2,1657.96
2022-07-12 18:19:50,14351.1,1658.07
2022-07-12 18:19:49,14351.4,1657.78
2022-07-12 18:19:48,14351.3,1657.87
2022-07-12 18:19:47,14351.8,1657.43
2022-07-12 18:19:46,14352,1657.16
2022-07-12 18:19:45,14351.7,1657.51
2022-07-12 18:19:44,14351.6,1657.58
2022-07-12 18:19:43,14351.6,1657.55
2022-07-12 18:19:42,14351.7,1657.45
2022-07-12 18:19:41,14351.4,1657.78
2022-07-12 18:19:40,14350.9,1658.29
2022-07-12 18:19:39,14177.7,1831.44
2022-07-12 18:19:38,13865.1,2144.04
2022-07-12 18:19:37,13865,2144.21
2022-07-12 18:19:36,13864.6,2144.54
2022-07-12 18:19:35,13863.6,2145.59
2022-07-12 18:19:34,13863.2,2145.96
2022-07-12 18:19:33,13859.8,2149.41
2022-07-12 18:19:32,13860.2,2148.96
2022-07-12 18:19:31,13860.3,2148.9
2022-07-12 18:19:30,13860,2149.18
2022-07-12 18:19:29,13860,2149.21
2022-07-12 18:19:28,13860,2149.19
2022-07-12 18:19:27,13860,2149.21
2022-07-12 18:19:26,13859.7,2149.48
2022-07-12 18:19:25,13859.8,2149.39
2022-07-12 18:19:24,13859.5,2149.7
2022-07-12 18:19:23,13859.3,2149.89
2022-07-12 18:19:22,13859.3,2149.92
2022-07-12 18:19:21,13859.5,2149.67
2022-07-12 18:19:20,13859.5,2149.7
2022-07-12 18:19:19,13859.5,2149.7
2022-07-12 18:19:18,13859.7,2149.46
2022-07-12 18:19:17,13859.5,2149.67
2022-07-12 18:19:16,13859.5,2149.66
2022-07-12 18:19:15,13859.5,2149.7
2022-07-12 18:19:14,13859.4,2149.73
2022-07-12 18:19:13,13859.5,2149.7
2022-07-12 18:19:12,13859.3,2149.91
2022-07-12 18:19:11,13859,2150.2
2022-07-12 18:19:10,13859,2150.15
2022-07-12 18:19:09,13859.2,2149.94
2022-07-12 18:19:08,13859.2,2149.93
2022-07-12 18:19:07,13859.2,2149.93
2022-07-12 18:19:06,13859.2,2149.93
2022-07-12 18:19:05,13859.2,2149.94
2022-07-12 18:19:04,13859.5,2149.72
2022-07-12 18:19:03,13859.5,2149.66
2022-07-12 18:19:02,13859.2,2149.93
2022-07-12 18:19:01,13859.7,2149.5
2022-07-12 18:19:00,13859.5,2149.72
2022-07-12 18:18:59,13859.4,2149.77
2022-07-12 18:18:58,13859.4,2149.73
2022-07-12 18:18:57,13859.5,2149.73
2022-07-12 18:18:56,13859.5,2149.67
2022-07-12 18:18:55,13859.5,2149.69
2022-07-12 18:18:54,13859.3,2149.92
2022-07-12 18:18:53,13859.5,2149.64
2022-07-12 18:18:52,13859.5,2149.7
2022-07-12 18:18:51,13859.7,2149.45
2022-07-12 18:18:50,13859.5,2149.7
2022-07-12 18:18:49,13859.5,2149.69
2022-07-12 18:18:48,13859.7,2149.47
2022-07-12 18:18:47,13859.6,2149.63
2022-07-12 18:18:46,13859.8,2149.41
2022-07-12 18:18:45,13859.8,2149.38
2022-07-12 18:18:44,13859.6,2149.62
2022-07-12 18:18:43,13859.6,2149.62
2022-07-12 18:18:42,13859.8,2149.43
2022-07-12 18:18:41,13859.5,2149.68
2022-07-12 18:18:40,13859.5,2149.72
2022-07-12 18:18:39,13859.2,2149.94
2022-07-12 18:18:38,13859.7,2149.5
2022-07-12 18:18:37,13859.5,2149.7
2022-07-12 18:18:36,13859.2,2149.98
2022-07-12 18:18:35,13859.7,2149.46
2022-07-12 18:18:34,13859.4,2149.75
2022-07-12 18:18:33,13859.4,2149.76
2022-07-12 18:18:32,13859.4,2149.77
2022-07-12 18:18:31,13859.4,2149.81
2022-07-12 18:18:30,13859.4,2149.78
2022-07-12 18:18:29,13859.3,2149.85
2022-07-12 18:18:28,13859.4,2149.82
2022-07-12 18:18:27,13859.3,2149.89
2022-07-12 18:18:26,13859.1,2150.08
2022-07-12 18:18:25,13859.5,2149.65
