time,free,used
2022-07-12 15:23:43,14312.9,1696.26
2022-07-12 15:23:44,28609.7,3408.66
2022-07-12 15:23:45,71596,8450.01
2022-07-12 15:23:46,71649.8,8396.14
2022-07-12 15:23:47,71661.6,8384.2
2022-07-12 15:23:48,71663,8382.84
2022-07-12 15:23:49,71668.9,8377.07
2022-07-12 15:23:50,71669.6,8376.34
2022-07-12 15:23:51,71677.1,8368.81
2022-07-12 15:23:52,71677.9,8368.13
2022-07-12 15:23:53,71677.6,8368.41
2022-07-12 15:23:54,71678.9,8367.09
2022-07-12 15:23:55,71679.2,8366.84
2022-07-12 15:23:56,71679.1,8366.73
2022-07-12 15:23:57,71679.6,8366.29
2022-07-12 15:23:58,71678.8,8367.11
2022-07-12 15:23:59,71679.6,8366.38
2022-07-12 15:24:00,71679.2,8366.76
2022-07-12 15:24:01,71678.9,8367.15
2022-07-12 15:24:02,71676.6,8369.36
2022-07-12 15:24:03,71677.1,8368.83
2022-07-12 15:24:04,71627.6,8418.42
2022-07-12 15:24:05,71547.3,8498.63
2022-07-12 15:24:06,71500.1,8545.82
2022-07-12 15:24:07,71404.4,8641.49
2022-07-12 15:24:08,71354.8,8691.18
2022-07-12 15:24:09,71288.6,8757.27
2022-07-12 15:24:10,71284.5,8761.35
2022-07-12 15:24:11,71284.4,8761.46
2022-07-12 15:24:12,71162.4,8883.46
2022-07-12 15:24:13,70506.2,9539.81
2022-07-12 15:24:14,69770.9,10275
2022-07-12 15:24:15,68989.2,11056.8
2022-07-12 15:24:16,68501.7,11544.2
2022-07-12 15:24:17,67580.5,12465.5
2022-07-12 15:24:18,67004.9,13041
2022-07-12 15:24:19,66465.9,13580.1
2022-07-12 15:24:20,65839.6,14206.3
2022-07-12 15:24:21,65265.5,14780.5
2022-07-12 15:24:22,64746.8,15299.1
2022-07-12 15:24:23,64189.5,15856.5
2022-07-12 15:24:24,63349.7,16696.3
2022-07-12 15:24:25,62887.4,17158.6
2022-07-12 15:24:26,61996.6,18049.2
2022-07-12 15:24:27,61312.3,18733.8
2022-07-12 15:24:28,60814.1,19231.8
2022-07-12 15:24:29,60524.8,19521.1
2022-07-12 15:24:30,60397.3,19648.7
2022-07-12 15:24:31,60319.4,19726.5
2022-07-12 15:24:32,62016.8,18029.2
2022-07-12 15:24:33,62059.9,17986.1
2022-07-12 15:24:34,61851.9,18193.9
2022-07-12 15:24:35,61696.2,18349.6
2022-07-12 15:24:36,61516.9,18529.1
2022-07-12 15:24:37,61462,18584
2022-07-12 15:24:38,61402.7,18643.2
2022-07-12 15:24:39,61546,18499.8
2022-07-12 15:24:40,65553.2,14492.8
2022-07-12 15:24:41,67516.8,12529.2
2022-07-12 15:24:42,66606.8,13439
2022-07-12 15:24:43,65860,14185.9
2022-07-12 15:24:44,65312.9,14733.1
2022-07-12 15:24:45,64727.8,15318.1
2022-07-12 15:24:46,64349.4,15696.6
2022-07-12 15:24:47,64121.8,15924
2022-07-12 15:24:48,63801.3,16244.6
2022-07-12 15:24:49,63488.2,16557.7
2022-07-12 15:24:50,63155.6,16890.3
2022-07-12 15:24:51,62814.7,17231.2
2022-07-12 15:24:52,62130.7,17915.3
2022-07-12 15:24:53,62747.8,17298.2
2022-07-12 15:24:54,62639.8,17406.2
2022-07-12 15:24:55,62105.6,17940.4
2022-07-12 15:24:56,61710.6,18335.4
2022-07-12 15:24:57,63253.2,16792.8
2022-07-12 15:24:58,62902.6,17143.3
2022-07-12 15:24:59,62889.8,17156.2
2022-07-12 15:25:00,62612.4,17433.6
2022-07-12 15:25:01,62541.6,17504.3
2022-07-12 15:25:02,62393,17653
2022-07-12 15:25:03,62135.3,17910.7
2022-07-12 15:25:04,61887.2,18158.8
2022-07-12 15:25:05,62707.2,17338.8
2022-07-12 15:25:06,63771.6,16274.4
2022-07-12 15:25:07,64061.5,15984.4
2022-07-12 15:25:08,66796.1,13249.7
2022-07-12 15:25:09,66105.2,13940.8
2022-07-12 15:25:10,65541.7,14504.2
2022-07-12 15:25:11,64884.6,15161.3
2022-07-12 15:25:12,64706.2,15339.8
2022-07-12 15:25:13,65266.8,14779.1
2022-07-12 15:25:14,64954,15091.9
2022-07-12 15:25:15,64266.9,15779
2022-07-12 15:25:16,63722.5,16323.3
2022-07-12 15:25:17,63221.1,16824.8
2022-07-12 15:25:18,62784.8,17261.1
2022-07-12 15:25:19,62254.2,17791.8
2022-07-12 15:25:20,61710.4,18335.5
2022-07-12 15:25:21,61194.9,18851.2
2022-07-12 15:25:22,60768.5,19277.4
2022-07-12 15:25:23,60421.8,19624.2
2022-07-12 15:25:24,60317.9,19728
2022-07-12 15:25:25,60253.9,19792
2022-07-12 15:25:26,60241.7,19804.1
2022-07-12 15:25:27,60253.2,19792.7
2022-07-12 15:25:28,60267.4,19778.4
2022-07-12 15:25:29,60561.9,19484
2022-07-12 15:25:30,61158.4,18887.6
2022-07-12 15:25:31,61874.9,18171
2022-07-12 15:25:32,64199.3,15846.6
2022-07-12 15:25:33,64944.1,15101.8
2022-07-12 15:25:34,66854.4,13191.5
2022-07-12 15:25:35,66867.7,13178.2
2022-07-12 15:25:36,66722.7,13323.2
2022-07-12 15:25:37,66240.1,13805.9
2022-07-12 15:25:38,66538.1,13507.8
2022-07-12 15:25:39,66323.8,13722.1
2022-07-12 15:25:40,65619.5,14426.4
2022-07-12 15:25:41,64897.8,15148.2
2022-07-12 15:25:42,64234.6,15811.4
2022-07-12 15:25:43,63576.1,16469.8
2022-07-12 15:25:44,62989.1,17056.9
2022-07-12 15:25:45,62567,17478.9
2022-07-12 15:25:46,62007.7,18038.3
2022-07-12 15:25:47,61509.1,18536.8
2022-07-12 15:25:48,61168.1,18877.8
2022-07-12 15:25:49,60768.7,19277.3
2022-07-12 15:25:50,60953.1,19092.8
2022-07-12 15:25:51,61135,18911
2022-07-12 15:25:52,62144.1,17901.9
2022-07-12 15:25:53,61853.6,18192.4
2022-07-12 15:25:54,61598.7,18447.2
2022-07-12 15:25:55,61384.1,18661.8
2022-07-12 15:25:56,62162.7,17883.3
2022-07-12 15:25:57,63879.4,16166.4
2022-07-12 15:25:58,64027.1,16018.8
2022-07-12 15:25:59,64127.7,15918.3
2022-07-12 15:26:00,65221,14825
2022-07-12 15:26:01,65787.8,14258.1
2022-07-12 15:26:02,65206.3,14839.7
2022-07-12 15:26:03,64636.1,15409.9
2022-07-12 15:26:04,64073.8,15972.1
2022-07-12 15:26:05,63603.4,16442.6
2022-07-12 15:26:06,63250.1,16795.8
2022-07-12 15:26:07,62914.8,17131.2
2022-07-12 15:26:08,62482.9,17563
2022-07-12 15:26:09,62403.6,17642.3
2022-07-12 15:26:10,62592.2,17453.6
2022-07-12 15:26:11,62724.7,17321.2
2022-07-12 15:26:12,62673.6,17372.3
2022-07-12 15:26:13,62189.8,17856.1
2022-07-12 15:26:14,62036.7,18009.3
2022-07-12 15:26:15,61602.8,18443.1
2022-07-12 15:26:16,61298.3,18747.6
2022-07-12 15:26:17,61418.3,18627.6
2022-07-12 15:26:18,61127.7,18918.3
2022-07-12 15:26:19,61167.1,18878.8
2022-07-12 15:26:20,60941.4,19104.4
2022-07-12 15:26:21,62182.9,17863
2022-07-12 15:26:22,63359.5,16686.4
2022-07-12 15:26:23,64294.6,15751.3
2022-07-12 15:26:24,64445.1,15600.8
2022-07-12 15:26:25,64528.1,15517.8
2022-07-12 15:26:26,65176.7,14869.2
2022-07-12 15:26:27,65772.4,14273.4
2022-07-12 15:26:28,65487.2,14558.7
2022-07-12 15:26:29,65254.5,14791.4
2022-07-12 15:26:30,65053.7,14992.2
2022-07-12 15:26:31,65504.6,14541.4
2022-07-12 15:26:32,64758.1,15287.9
2022-07-12 15:26:33,64092.4,15953.4
2022-07-12 15:26:34,63562.9,16483
2022-07-12 15:26:35,63035,17010.9
2022-07-12 15:26:36,62814.4,17231.6
2022-07-12 15:26:37,62357,17688.8
2022-07-12 15:26:38,61761.9,18284.1
2022-07-12 15:26:39,61230,18815.9
2022-07-12 15:26:40,60724.7,19321.3
2022-07-12 15:26:41,60430.2,19615.8
2022-07-12 15:26:42,60582.6,19463.3
2022-07-12 15:26:43,60514.1,19531.9
2022-07-12 15:26:44,60410.6,19635.3
2022-07-12 15:26:45,60599.3,19446.6
2022-07-12 15:26:46,60562.9,19483.2
2022-07-12 15:26:47,61385.3,18660.5
2022-07-12 15:26:48,62438.8,17607.1
2022-07-12 15:26:49,63896.8,16149.1
2022-07-12 15:26:50,65130.5,14915.5
2022-07-12 15:26:51,65951.6,14094.3
2022-07-12 15:26:52,66427.7,13618.3
2022-07-12 15:26:53,66267,13778.9
2022-07-12 15:26:54,65625.9,14420
2022-07-12 15:26:55,64940.9,15105
2022-07-12 15:26:56,64391.4,15654.4
2022-07-12 15:26:57,64241.4,15804.5
2022-07-12 15:26:58,63670.4,16375.5
2022-07-12 15:26:59,63024.8,17021.2
2022-07-12 15:27:00,62381.2,17664.7
2022-07-12 15:27:01,62377,17668.9
2022-07-12 15:27:02,62473.3,17572.6
2022-07-12 15:27:03,61949.2,18096.7
2022-07-12 15:27:04,61546.7,18499.2
2022-07-12 15:27:05,61181.2,18864.7
2022-07-12 15:27:06,60994.2,19051.7
2022-07-12 15:27:07,61051.5,18994.4
2022-07-12 15:27:08,61236.8,18809
2022-07-12 15:27:09,61865.8,18180.2
2022-07-12 15:27:10,62370.9,17674.9
2022-07-12 15:27:11,62116.4,17929.5
2022-07-12 15:27:12,62404.2,17641.6
2022-07-12 15:27:13,63538.5,16507.5
2022-07-12 15:27:14,63584.6,16461.3
2022-07-12 15:27:15,64026.1,16019.9
2022-07-12 15:27:16,64723.6,15322.3
2022-07-12 15:27:17,65858.9,14187.1
2022-07-12 15:27:18,65463.5,14582.4
2022-07-12 15:27:19,64829.1,15216.9
2022-07-12 15:27:20,64324.4,15721.4
2022-07-12 15:27:21,63888.4,16157.4
2022-07-12 15:27:22,63467.4,16578.6
2022-07-12 15:27:23,63384.9,16661.1
2022-07-12 15:27:24,62973,17072.8
2022-07-12 15:27:25,62604.2,17441.8
2022-07-12 15:27:26,62181,17865
2022-07-12 15:27:27,62045.4,18000.6
2022-07-12 15:27:28,62127.8,17918
2022-07-12 15:27:29,62863.6,17182.3
2022-07-12 15:27:30,62349.1,17696.8
2022-07-12 15:27:31,61849.9,18196
2022-07-12 15:27:32,61526.3,18519.6
2022-07-12 15:27:33,61647.8,18398.1
2022-07-12 15:27:34,61465.5,18580.4
2022-07-12 15:27:35,61338.1,18707.9
2022-07-12 15:27:36,61483.3,18562.7
2022-07-12 15:27:37,62153.1,17892.8
2022-07-12 15:27:38,62089.3,17956.6
2022-07-12 15:27:39,62658.8,17387.1
2022-07-12 15:27:40,64033.5,16012.5
2022-07-12 15:27:41,64077.2,15968.8
2022-07-12 15:27:42,64580.6,15465.2
2022-07-12 15:27:43,66067.3,13978.6
2022-07-12 15:27:44,66069.1,13976.8
2022-07-12 15:27:45,65764.8,14281.2
2022-07-12 15:27:46,65175.1,14870.8
2022-07-12 15:27:47,64537.3,15508.6
2022-07-12 15:27:48,64776.4,15269.6
2022-07-12 15:27:49,64714.9,15330.9
2022-07-12 15:27:50,64153.4,15892.6
2022-07-12 15:27:51,63519.3,16526.7
2022-07-12 15:27:52,62942.5,17103.3
2022-07-12 15:27:53,62629.7,17416
2022-07-12 15:27:54,62095.6,17950.5
2022-07-12 15:27:55,61567.6,18478.2
2022-07-12 15:27:56,61112.2,18933.7
2022-07-12 15:27:57,60945.7,19100.2
2022-07-12 15:27:58,60951.5,19094.5
2022-07-12 15:27:59,60780.9,19264.9
2022-07-12 15:28:00,60595.6,19450.3
2022-07-12 15:28:01,60763.5,19282.4
2022-07-12 15:28:02,60687.4,19358.6
2022-07-12 15:28:03,61211.4,18834.4
2022-07-12 15:28:04,62419.9,17626
2022-07-12 15:28:05,62963.1,17082.7
2022-07-12 15:28:06,63723.3,16322.6
2022-07-12 15:28:07,64527.2,15518.7
2022-07-12 15:28:08,65119.9,14926
2022-07-12 15:28:09,65930.4,14115.5
2022-07-12 15:28:10,65816.8,14229.2
2022-07-12 15:28:11,65504.8,14541.2
2022-07-12 15:28:12,64888,15157.9
2022-07-12 15:28:13,64347.8,15698.1
