time,in,out
2022-05-30 15:18:54,14231,-134.685
2022-05-30 15:18:55,7154.76,-318.069
2022-05-30 15:18:56,2579.15,-59.3287
2022-05-30 15:18:57,110.818,-50.3718
2022-05-30 15:18:58,886.972,-73.2761
2022-05-30 15:18:59,31871,-68.0606
2022-05-30 15:19:00,24977.3,-280.694
2022-05-30 15:19:01,11801.8,-320.271
2022-05-30 15:19:02,8967.65,-213.436
2022-05-30 15:19:03,6758.57,-636.098
2022-05-30 15:19:04,2251.99,-234.079
2022-05-30 15:19:05,19867,-71.6625
2022-05-30 15:19:06,98888.9,-260.396
2022-05-30 15:19:07,53729.3,-223.082
2022-05-30 15:19:08,12418.2,-289.683
2022-05-30 15:19:09,14281.9,-947.771
2022-05-30 15:19:10,21819.8,-521.355
2022-05-30 15:19:11,18151,-907.593
2022-05-30 15:19:12,82494.5,-618.808
2022-05-30 15:19:13,209801,-3029.61
2022-05-30 15:19:14,341181,-4425.9
2022-05-30 15:19:15,469956,-440.725
2022-05-30 15:19:16,674072,-160.455
2022-05-30 15:19:17,1.05097e+06,-447.783
2022-05-30 15:19:18,1.10526e+06,-575.41
2022-05-30 15:19:19,817914,-476.251
2022-05-30 15:19:20,323241,-573.768
2022-05-30 15:19:21,22067.6,-440.896
2022-05-30 15:19:22,0,-74.5078
2022-05-30 15:19:23,61504.2,-486.798
2022-05-30 15:19:24,189721,-840.58
2022-05-30 15:19:25,283696,-1239.05
2022-05-30 15:19:26,179649,-324.65
2022-05-30 15:19:27,80243.4,-256.787
2022-05-30 15:19:28,65467.9,-584.608
2022-05-30 15:19:29,174610,-155.893
2022-05-30 15:19:30,409369,-239.945
2022-05-30 15:19:31,759591,-591.2
2022-05-30 15:19:32,963989,-1167.25
2022-05-30 15:19:33,936440,-868.717
2022-05-30 15:19:34,764556,-1566.9
2022-05-30 15:19:35,442060,-1876.55
2022-05-30 15:19:36,314639,-1096.66
2022-05-30 15:19:37,166824,-1127.8
2022-05-30 15:19:38,40265.1,-1161.19
2022-05-30 15:19:39,19855.1,-668.343
2022-05-30 15:19:40,34425.9,-997.065
2022-05-30 15:19:41,73177.3,-1487
2022-05-30 15:19:42,99806.5,-205.905
2022-05-30 15:19:43,233114,-471.965
2022-05-30 15:19:44,393370,-210.323
2022-05-30 15:19:45,700059,-155.883
2022-05-30 15:19:46,999103,-359.804
2022-05-30 15:19:47,1.01634e+06,-537.333
2022-05-30 15:19:48,780026,-736.809
2022-05-30 15:19:49,484885,-763.511
2022-05-30 15:19:50,177652,-1499.9
2022-05-30 15:19:51,45702.5,-858.822
2022-05-30 15:19:52,11939.7,-262.033
2022-05-30 15:19:53,57653.8,-798.244
2022-05-30 15:19:54,82830.6,-463.451
2022-05-30 15:19:55,104021,-710.921
2022-05-30 15:19:56,223564,-703.898
2022-05-30 15:19:57,453854,-227.071
2022-05-30 15:19:58,632138,-414.668
2022-05-30 15:19:59,690625,-769.376
2022-05-30 15:20:00,697702,-4480.04
2022-05-30 15:20:01,663416,-1686.35
2022-05-30 15:20:02,542212,-455.096
2022-05-30 15:20:03,402481,-480.475
2022-05-30 15:20:04,331725,-670.441
2022-05-30 15:20:05,149253,-1178.35
2022-05-30 15:20:06,91703.1,-719.773
2022-05-30 15:20:07,157692,-225.813
2022-05-30 15:20:08,252906,-631.427
2022-05-30 15:20:09,332624,-651.408
2022-05-30 15:20:10,269489,-1091.64
2022-05-30 15:20:11,277297,-1605.74
2022-05-30 15:20:12,428848,-466.139
2022-05-30 15:20:13,569179,-220.686
2022-05-30 15:20:14,691320,-356.369
2022-05-30 15:20:15,639216,-608.389
2022-05-30 15:20:16,494656,-767.332
2022-05-30 15:20:17,404331,-432.616
2022-05-30 15:20:18,354518,-418.418
2022-05-30 15:20:19,327731,-373.608
2022-05-30 15:20:20,289858,-863.786
2022-05-30 15:20:21,185315,-1134.79
2022-05-30 15:20:22,120152,-602.397
2022-05-30 15:20:23,150942,-390.686
2022-05-30 15:20:24,234838,-315.557
2022-05-30 15:20:25,342907,-1250.75
2022-05-30 15:20:26,492787,-3252.85
2022-05-30 15:20:27,644334,-1980.44
2022-05-30 15:20:28,730939,-261.213
