time,free,used
2022-05-30 15:18:54,67402.1,12643.9
2022-05-30 15:18:55,67406.1,12639.8
2022-05-30 15:18:56,67412.2,12633.7
2022-05-30 15:18:57,67413.4,12632.5
2022-05-30 15:18:58,67421,12625
2022-05-30 15:18:59,67381.7,12664.3
2022-05-30 15:19:00,67297.9,12748.1
2022-05-30 15:19:01,67216.5,12829.5
2022-05-30 15:19:02,67120,12926
2022-05-30 15:19:03,67068.3,12977.6
2022-05-30 15:19:04,67079.6,12966.4
2022-05-30 15:19:05,66641,13404.9
2022-05-30 15:19:06,65664.4,14381.5
2022-05-30 15:19:07,64741.7,15304.3
2022-05-30 15:19:08,63913.9,16132
2022-05-30 15:19:09,63044.7,17001.3
2022-05-30 15:19:10,62482.6,17563.4
2022-05-30 15:19:11,61966.6,18079.2
2022-05-30 15:19:12,60761.3,19284.7
2022-05-30 15:19:13,59999.1,20046.8
2022-05-30 15:19:14,58407.9,21638
2022-05-30 15:19:15,56299,23746.9
2022-05-30 15:19:16,57250.9,22795.1
2022-05-30 15:19:17,56079,23967
2022-05-30 15:19:18,55818,24227.9
2022-05-30 15:19:19,58792.2,21253.7
2022-05-30 15:19:20,64608.7,15437.2
2022-05-30 15:19:21,65055.6,14990.3
2022-05-30 15:19:22,64150.1,15895.7
2022-05-30 15:19:23,62800.4,17245.6
2022-05-30 15:19:24,61987.1,18058.8
2022-05-30 15:19:25,61197.8,18848
2022-05-30 15:19:26,61383.8,18662.2
2022-05-30 15:19:27,62111.7,17934.1
2022-05-30 15:19:28,60671.5,19374.4
2022-05-30 15:19:29,59526.7,20519.1
2022-05-30 15:19:30,57649,22396.9
2022-05-30 15:19:31,56400.6,23645.2
2022-05-30 15:19:32,55839.6,24206.2
2022-05-30 15:19:33,57586.8,22459.2
2022-05-30 15:19:34,60068.3,19977.7
2022-05-30 15:19:35,62442.7,17603.3
2022-05-30 15:19:36,63080.3,16965.7
2022-05-30 15:19:37,62918.9,17127
2022-05-30 15:19:38,63834.2,16211.8
2022-05-30 15:19:39,62871.3,17174.5
2022-05-30 15:19:40,62053.6,17992.2
2022-05-30 15:19:41,61406.8,18639.1
