time,in,out
2022-05-30 15:31:50,1762.145,-6.129118
2022-05-30 15:31:49,87.60692,-7.998978
2022-05-30 15:31:48,8.680214,-26.38792
2022-05-30 15:31:47,3.999062,-117.77226
2022-05-30 15:31:46,0.9364368,-33.71173
2022-05-30 15:31:45,0,0
2022-05-30 15:31:44,0,-9.190921
2022-05-30 15:31:43,0,-11.999478
2022-05-30 15:31:42,0,-36.51688
2022-05-30 15:31:41,0,-10.292717
2022-05-30 15:31:40,0,0
2022-05-30 15:31:39,0,-9.191421
2022-05-30 15:31:38,0,-11.99928
2022-05-30 15:31:37,0,-11.998645
2022-05-30 15:31:36,0,-159.10185
2022-05-30 15:31:35,0,-47.70881
2022-05-30 15:31:34,104.14336,-67.38688
2022-05-30 15:31:33,31.85664,-23.67697
2022-05-30 15:31:32,3.062908,-62.19431
2022-05-30 15:31:31,0.9370919,-58.55979
2022-05-30 15:31:30,0,-24.43715
2022-05-30 15:31:29,0,-3.744894
2022-05-30 15:31:28,0,0
2022-05-30 15:31:27,0,0
2022-05-30 15:31:26,0,0
2022-05-30 15:31:25,0,-12.257805
2022-05-30 15:31:24,0,-3.742195
2022-05-30 15:31:23,0,0
2022-05-30 15:31:22,0,0
2022-05-30 15:31:21,0,0
2022-05-30 15:31:20,0,0
2022-05-30 15:31:19,0,-24.49614
2022-05-30 15:31:18,0,-7.503863
2022-05-30 15:31:17,0,0
2022-05-30 15:31:16,0,-159.26027
2022-05-30 15:31:15,0,-48.73973
2022-05-30 15:31:14,0,-55.13377
2022-05-30 15:31:13,0,-16.86623
2022-05-30 15:31:12,0,-12.258247
2022-05-30 15:31:11,0,-16.003773
2022-05-30 15:31:10,0,-3.737981
2022-05-30 15:31:09,0,0
2022-05-30 15:31:08,0,0
2022-05-30 15:31:07,0,0
2022-05-30 15:31:06,0,-113.44324
2022-05-30 15:31:05,0,-34.55676
2022-05-30 15:31:04,0,0
2022-05-30 15:31:03,0,0
2022-05-30 15:31:02,0,0
2022-05-30 15:31:01,0,-15.328464
2022-05-30 15:31:00,0,-4.671536
2022-05-30 15:30:59,0,0
2022-05-30 15:30:58,0,0
2022-05-30 15:30:57,0,0
2022-05-30 15:30:56,0,-9.190192
2022-05-30 15:30:55,0,-54.92262
2022-05-30 15:30:54,0,-15.88719
2022-05-30 15:30:53,0,0
2022-05-30 15:30:52,0,0
2022-05-30 15:30:51,0,-12.274943
2022-05-30 15:30:50,0,-6.792743
2022-05-30 15:30:49,0,-0.9323136
2022-05-30 15:30:48,0,0
2022-05-30 15:30:47,0,0
2022-05-30 15:30:46,0,-21.4665
2022-05-30 15:30:45,0,-18.79234
2022-05-30 15:30:44,0,-3.74116
2022-05-30 15:30:43,0,0
2022-05-30 15:30:42,0,0
2022-05-30 15:30:41,3.063117,-58.19922
2022-05-30 15:30:40,0.936883,-23.92993
2022-05-30 15:30:39,0,-26.40709
2022-05-30 15:30:38,0,-7.463758
2022-05-30 15:30:37,0,0
2022-05-30 15:30:36,0,0
2022-05-30 15:30:35,0,-144.05695
