time,free,used,cached,buffers
2022-05-30 17:31:23,26667.21,4572.074,867.2891,5.652344
2022-05-30 17:31:22,26667.77,4571.844,866.9609,5.652344
2022-05-30 17:31:21,26675.45,4570.887,860.3828,5.507812
2022-05-30 17:31:20,26405.7,4839.898,861.1289,5.507812
2022-05-30 17:31:19,26406.09,4839.504,861.1289,5.507812
2022-05-30 17:31:18,26405.76,4839.844,861.1211,5.507812
2022-05-30 17:31:17,26405.75,4839.852,861.1211,5.507812
2022-05-30 17:31:16,26405.96,4839.648,861.1094,5.507812
2022-05-30 17:31:15,26405.99,4839.633,861.1094,5.5
2022-05-30 17:31:14,26405.75,4839.879,861.1094,5.492188
2022-05-30 17:31:13,26406.04,4839.586,861.1094,5.492188
2022-05-30 17:31:12,26406.03,4839.602,861.1094,5.492188
2022-05-30 17:31:11,26405.97,4839.66,861.1055,5.492188
2022-05-30 17:31:10,26406,4839.637,861.1055,5.492188
2022-05-30 17:31:09,26405.98,4839.66,861.1055,5.484375
2022-05-30 17:31:08,26406,4839.652,861.1055,5.476562
2022-05-30 17:31:07,26406.01,4839.637,861.1055,5.476562
2022-05-30 17:31:06,26406.73,4839.055,860.9648,5.476562
2022-05-30 17:31:05,26419.09,4826.707,860.9609,5.476562
2022-05-30 17:31:04,26419.32,4826.477,860.9531,5.476562
2022-05-30 17:31:03,26419.3,4826.508,860.9531,5.46875
2022-05-30 17:31:02,26419.32,4826.484,860.9531,5.46875
2022-05-30 17:31:01,26419.58,4826.23,860.9531,5.46875
2022-05-30 17:31:00,26419.57,4826.242,860.9492,5.46875
2022-05-30 17:30:59,26419.64,4826.184,860.9375,5.46875
2022-05-30 17:30:58,26419.36,4826.473,860.9414,5.460938
2022-05-30 17:30:57,26419.15,4826.68,860.9414,5.460938
2022-05-30 17:30:56,26419.37,4826.461,860.9375,5.460938
2022-05-30 17:30:55,26419.29,4826.551,860.9336,5.460938
2022-05-30 17:30:54,26419.34,4826.496,860.9336,5.460938
2022-05-30 17:30:53,26419.17,4826.676,860.9297,5.453125
2022-05-30 17:30:52,26419.09,4826.762,860.9297,5.445312
2022-05-30 17:30:51,26419.32,4826.535,860.9258,5.445312
2022-05-30 17:30:50,26419.31,4826.551,860.9258,5.445312
2022-05-30 17:30:49,26419.32,4826.539,860.9219,5.445312
2022-05-30 17:30:48,26419.31,4826.562,860.9141,5.445312
2022-05-30 17:30:47,26419.3,4826.574,860.9102,5.445312
2022-05-30 17:30:46,26419.55,4826.328,860.9102,5.4375
2022-05-30 17:30:45,26419.52,4826.367,860.9102,5.4375
2022-05-30 17:30:44,26419.27,4826.617,860.9062,5.4375
2022-05-30 17:30:43,26419.57,4826.32,860.9023,5.4375
