time,in,out
2022-06-22 13:08:12,51.2408,-43.7202
2022-06-22 13:08:13,41.6273,-31.8112
2022-06-22 13:08:14,191.656,-102.9
2022-06-22 13:08:15,122.637,-85.7328
2022-06-22 13:08:16,0.407821,-14.9689
2022-06-22 13:08:17,0,0
2022-06-22 13:08:18,0,0
2022-06-22 13:08:19,0,0
2022-06-22 13:08:20,0,0
2022-06-22 13:08:21,0,0
2022-06-22 13:08:22,0,0
2022-06-22 13:08:23,0,0
2022-06-22 13:08:24,1.42143,-1.49432
2022-06-22 13:08:25,1.07457,-1.12968
2022-06-22 13:08:26,0,0
2022-06-22 13:08:27,0,0
2022-06-22 13:08:28,0,0
2022-06-22 13:08:29,0,0
2022-06-22 13:08:30,0,0
2022-06-22 13:08:31,0,0
2022-06-22 13:08:32,0,0
2022-06-22 13:08:33,0,0
2022-06-22 13:08:34,0,0
2022-06-22 13:08:35,1.46268,-1.53769
2022-06-22 13:08:36,1.03332,-1.08631
2022-06-22 13:08:37,0,0
2022-06-22 13:08:38,0,0
2022-06-22 13:08:39,0.618741,-22.3919
2022-06-22 13:08:40,0.437259,-15.8241
2022-06-22 13:08:41,0,0
2022-06-22 13:08:42,1.52809,-1.60646
2022-06-22 13:08:43,0.967908,-1.01754
2022-06-22 13:08:44,0.354982,-0.60984
2022-06-22 13:08:45,0.269018,-0.46216
2022-06-22 13:08:46,0.648301,-23.4616
2022-06-22 13:08:47,0.407699,-14.7544
2022-06-22 13:08:48,0,0
2022-06-22 13:08:49,0,0
2022-06-22 13:08:50,0,0
2022-06-22 13:08:51,0,0
2022-06-22 13:08:52,0,0
2022-06-22 13:08:53,1.30087,-1.36758
2022-06-22 13:08:54,1.9022,-2.47112
2022-06-22 13:08:55,0.540938,-0.929303
2022-06-22 13:08:56,0,0
2022-06-22 13:08:57,0,0
2022-06-22 13:08:58,0,0
2022-06-22 13:08:59,0,0
2022-06-22 13:09:00,0,0
2022-06-22 13:09:01,0,0
2022-06-22 13:09:02,0,0
2022-06-22 13:09:03,0,0
2022-06-22 13:09:04,0,0
2022-06-22 13:09:05,0,0
2022-06-22 13:09:06,0,0
2022-06-22 13:09:07,0,0
2022-06-22 13:09:08,0,0
2022-06-22 13:09:09,0,0
2022-06-22 13:09:10,0,0
2022-06-22 13:09:11,0,0
2022-06-22 13:09:12,0,0
2022-06-22 13:09:13,313.827,-316.765
2022-06-22 13:09:14,539202,-517455
2022-06-22 13:09:15,1.93545e+06,-1.96829e+06
2022-06-22 13:09:16,3480216,-3.47639e+06
2022-06-22 13:09:17,3.97053e+06,-3.9565e+06
2022-06-22 13:09:18,3.88836e+06,-3.89364e+06
2022-06-22 13:09:19,3.87195e+06,-3.87748e+06
2022-06-22 13:09:20,3.89952e+06,-3.89005e+06
2022-06-22 13:09:21,3905890,-3.91611e+06
2022-06-22 13:09:22,3.88595e+06,-3.88178e+06
2022-06-22 13:09:23,3.86522e+06,-3.83762e+06
2022-06-22 13:09:24,3917137,-3.90432e+06
2022-06-22 13:09:25,3.87619e+06,-3.89791e+06
2022-06-22 13:09:26,3.82715e+06,-3.83124e+06
2022-06-22 13:09:27,3.90773e+06,-3.9077e+06
2022-06-22 13:09:28,3.91711e+06,-3.94512e+06
2022-06-22 13:09:29,3.94797e+06,-3.92682e+06
