time,free,used
2022-06-22 13:08:12,77952.7,2093.18
2022-06-22 13:08:13,77979.6,2066.27
2022-06-22 13:08:14,77947.2,2098.63
2022-06-22 13:08:15,77950.9,2094.94
2022-06-22 13:08:16,77948.6,2097.21
2022-06-22 13:08:17,77968.6,2077.31
2022-06-22 13:08:18,78000,2045.84
2022-06-22 13:08:19,78000.6,2045.36
2022-06-22 13:08:20,78000.9,2045.02
2022-06-22 13:08:21,78001.2,2044.71
2022-06-22 13:08:22,78002.1,2043.8
2022-06-22 13:08:23,78001.8,2044.04
2022-06-22 13:08:24,77999.4,2046.51
2022-06-22 13:08:25,78001.3,2044.46
2022-06-22 13:08:26,78000.6,2045.32
2022-06-22 13:08:27,78002.2,2043.66
2022-06-22 13:08:28,78000.4,2045.47
2022-06-22 13:08:29,77999.5,2046.37
2022-06-22 13:08:30,77999.5,2046.49
2022-06-22 13:08:31,78000.9,2045.06
2022-06-22 13:08:32,77998.7,2047.12
2022-06-22 13:08:33,78001,2044.84
2022-06-22 13:08:34,78001.1,2044.73
2022-06-22 13:08:35,78000.7,2045.19
2022-06-22 13:08:36,77999.7,2046.1
2022-06-22 13:08:37,77999.9,2045.96
2022-06-22 13:08:38,77997.3,2048.66
2022-06-22 13:08:39,78003.4,2042.56
2022-06-22 13:08:40,77998.5,2047.37
2022-06-22 13:08:41,77998.2,2047.66
2022-06-22 13:08:42,77999.3,2046.59
2022-06-22 13:08:43,78001.1,2044.71
2022-06-22 13:08:44,78001.8,2044.02
2022-06-22 13:08:45,78001.9,2043.98
2022-06-22 13:08:46,78001.7,2044.19
2022-06-22 13:08:47,78001.3,2044.45
2022-06-22 13:08:48,77999.5,2046.47
2022-06-22 13:08:49,77999.4,2046.45
2022-06-22 13:08:50,78000.9,2044.95
2022-06-22 13:08:51,78000.2,2045.66
2022-06-22 13:08:52,77997.8,2048.18
2022-06-22 13:08:53,77998.2,2047.71
2022-06-22 13:08:54,78000.1,2045.86
2022-06-22 13:08:55,78002.1,2043.88
2022-06-22 13:08:56,78002.5,2043.36
2022-06-22 13:08:57,78002.8,2043.11
