time,free,used
2022-06-22 14:45:21,15635.9,373.324
2022-06-22 14:45:20,15635.9,373.316
2022-06-22 14:45:19,15635.9,373.324
2022-06-22 14:45:18,15635.6,373.555
2022-06-22 14:45:17,15635.8,373.379
2022-06-22 14:45:16,15635.9,373.309
2022-06-22 14:45:15,15635.8,373.379
2022-06-22 14:45:14,15635.6,373.563
2022-06-22 14:45:13,15635.9,373.324
2022-06-22 14:45:12,15635.9,373.316
2022-06-22 14:45:11,15635.8,373.379
2022-06-22 14:45:10,15635.9,373.316
2022-06-22 14:45:09,15635.9,373.316
2022-06-22 14:45:08,15635.9,373.309
2022-06-22 14:45:07,15635.6,373.563
2022-06-22 14:45:06,15635.8,373.371
2022-06-22 14:45:05,15635.6,373.563
2022-06-22 14:45:04,15635.4,373.801
2022-06-22 14:45:03,15635.4,373.809
2022-06-22 14:45:02,15635.3,373.863
2022-06-22 14:45:01,15635.1,374.055
2022-06-22 14:45:00,15635.1,374.109
2022-06-22 14:44:59,15635.1,374.063
2022-06-22 14:44:58,15635.4,373.809
2022-06-22 14:44:57,15635.1,374.055
2022-06-22 14:44:56,15635.4,373.809
2022-06-22 14:44:55,15635.6,373.57
2022-06-22 14:44:54,15635.6,373.563
2022-06-22 14:44:53,15635.3,373.871
2022-06-22 14:44:52,15635.4,373.809
2022-06-22 14:44:51,15635.3,373.871
2022-06-22 14:44:50,15635.4,373.809
2022-06-22 14:44:49,15635.3,373.871
2022-06-22 14:44:48,15635.1,374.055
2022-06-22 14:44:47,15635.3,373.871
2022-06-22 14:44:46,15635.4,373.809
2022-06-22 14:44:45,15635.3,373.871
2022-06-22 14:44:44,15635.4,373.809
2022-06-22 14:44:43,15635.1,374.055
2022-06-22 14:44:42,15635.1,374.055
2022-06-22 14:44:41,15634.6,374.531
2022-06-22 14:44:40,15635.4,373.813
2022-06-22 14:44:39,15635,374.176
2022-06-22 14:44:38,15634.9,374.305
2022-06-22 14:44:37,15635.1,374.113
2022-06-22 14:44:36,15635.1,374.059
2022-06-22 14:44:35,15635.3,373.875
2022-06-22 14:44:34,15635.1,374.066
2022-06-22 14:44:33,15635.6,373.574
2022-06-22 14:44:32,15635.5,373.629
2022-06-22 14:44:31,15635.3,373.875
2022-06-22 14:44:30,15635.4,373.813
2022-06-22 14:44:29,15635.1,374.066
2022-06-22 14:44:28,15635.3,373.875
2022-06-22 14:44:27,15635.4,373.805
2022-06-22 14:44:26,15635.1,374.066
2022-06-22 14:44:25,15635.1,374.059
2022-06-22 14:44:24,15635.3,373.875
2022-06-22 14:44:23,15635.1,374.074
2022-06-22 14:44:22,15635.1,374.066
2022-06-22 14:44:21,15635.1,374.113
2022-06-22 14:44:20,15634.6,374.621
2022-06-22 14:44:19,15634.8,374.359
2022-06-22 14:44:18,15635.1,374.059
2022-06-22 14:44:17,15635.6,373.621
2022-06-22 14:44:16,15635.3,373.867
2022-06-22 14:44:15,15635.4,373.82
2022-06-22 14:44:14,15635.4,373.812
2022-06-22 14:44:13,15635.1,374.066
2022-06-22 14:44:12,15635.1,374.113
2022-06-22 14:44:11,15635.1,374.121
2022-06-22 14:44:10,15635.1,374.059
2022-06-22 14:44:09,15634.8,374.422
2022-06-22 14:44:08,15634.6,374.551
2022-06-22 14:44:07,15635.3,373.867
2022-06-22 14:44:06,15635.4,373.812
2022-06-22 14:44:05,15635.6,373.621
2022-06-22 14:44:04,15635.4,373.812
2022-06-22 14:44:03,15634.9,374.305
2022-06-22 14:44:02,15635.1,374.066
2022-06-22 14:44:01,15635.4,373.805
2022-06-22 14:44:00,15635.1,374.066
2022-06-22 14:43:59,15635.4,373.805
2022-06-22 14:43:58,15635.1,374.121
2022-06-22 14:43:57,15635.4,373.805
2022-06-22 14:43:56,15635.3,373.875
2022-06-22 14:43:55,15635.1,374.059
2022-06-22 14:43:54,15635.3,373.875
2022-06-22 14:43:53,15635.1,374.059
2022-06-22 14:43:52,15635.3,373.875
2022-06-22 14:43:51,15635.4,373.805
2022-06-22 14:43:50,15635.1,374.066
2022-06-22 14:43:49,15635.1,374.059
2022-06-22 14:43:48,15635.6,373.566
2022-06-22 14:43:47,15635.4,373.812
2022-06-22 14:43:46,15635.4,373.812
2022-06-22 14:43:45,15635.3,373.867
2022-06-22 14:43:44,15635.1,374.059
2022-06-22 14:43:43,15635.1,374.121
2022-06-22 14:43:42,15635.1,374.059
2022-06-22 14:43:41,15635.1,374.121
2022-06-22 14:43:40,15634.9,374.312
2022-06-22 14:43:39,15635.4,373.805
2022-06-22 14:43:38,15635.1,374.066
2022-06-22 14:43:37,15635.1,374.066
2022-06-22 14:43:36,15635.4,373.82
2022-06-22 14:43:35,15635.4,373.812
2022-06-22 14:43:34,15635.8,373.328
2022-06-22 14:43:33,15635.9,373.312
2022-06-22 14:43:32,15635.9,373.32
2022-06-22 14:43:31,15635.9,373.32
2022-06-22 14:43:30,15636.1,373.074
2022-06-22 14:43:29,15635.8,373.383
2022-06-22 14:43:28,15635.9,373.32
2022-06-22 14:43:27,15635.8,373.375
2022-06-22 14:43:26,15635.6,373.566
2022-06-22 14:43:25,15636,373.129
2022-06-22 14:43:24,15635.9,373.32
2022-06-22 14:43:23,15635.8,373.383
2022-06-22 14:43:22,15635.6,373.574
2022-06-22 14:43:21,15635.9,373.32
2022-06-22 14:43:20,15635.6,373.574
2022-06-22 14:43:19,15635.9,373.312
2022-06-22 14:43:18,15635.6,373.574
2022-06-22 14:43:17,15635.9,373.32
2022-06-22 14:43:16,15636.1,373.074
2022-06-22 14:43:15,15635.8,373.328
2022-06-22 14:43:14,15636.1,373.074
2022-06-22 14:43:13,15635.8,373.375
2022-06-22 14:43:12,15635.8,373.328
2022-06-22 14:43:11,15635.9,373.32
2022-06-22 14:43:10,15635.8,373.328
2022-06-22 14:43:09,15635.8,373.375
2022-06-22 14:43:08,15635.6,373.566
2022-06-22 14:43:07,15635.8,373.375
2022-06-22 14:43:06,15635.6,373.566
2022-06-22 14:43:05,15635.6,373.621
2022-06-22 14:43:04,15635.4,373.812
2022-06-22 14:43:03,15635.4,373.812
2022-06-22 14:43:02,15635.1,374.059
2022-06-22 14:43:01,15634.8,374.375
2022-06-22 14:43:00,15635.1,374.059
2022-06-22 14:42:59,15635.1,374.059
2022-06-22 14:42:58,15635.1,374.051
2022-06-22 14:42:57,15635.1,374.059
2022-06-22 14:42:56,15635.1,374.051
2022-06-22 14:42:55,15635.1,374.059
2022-06-22 14:42:54,15635.4,373.805
2022-06-22 14:42:53,15635.1,374.059
2022-06-22 14:42:52,15634.9,374.305
2022-06-22 14:42:51,15635.4,373.812
2022-06-22 14:42:50,15635.1,374.051
2022-06-22 14:42:49,15635.1,374.059
2022-06-22 14:42:48,15635.1,374.113
