time,in,out
2022-06-22 13:08:12,1007.62,-155.102
2022-06-22 13:08:13,2300.7,-1772.32
2022-06-22 13:08:14,720728,-2272.59
2022-06-22 13:08:15,1.26224e+06,-603.81
2022-06-22 13:08:16,1096512,-263.672
2022-06-22 13:08:17,992478,-190.601
2022-06-22 13:08:18,981067,-19.9205
2022-06-22 13:08:19,845286,-136010
2022-06-22 13:08:20,579886,-249947
2022-06-22 13:08:21,193884,-602899
2022-06-22 13:08:22,50.7171,-1.14468e+06
2022-06-22 13:08:23,58.3908,-1.15548e+06
2022-06-22 13:08:24,18137.1,-962663
2022-06-22 13:08:25,464228,-518563
2022-06-22 13:08:26,901105,-79368
2022-06-22 13:08:27,980675,-494.62
2022-06-22 13:08:28,980846,-342.293
2022-06-22 13:08:29,980943,-111.693
2022-06-22 13:08:30,980528,-87.6886
2022-06-22 13:08:31,938199,-8.61813
2022-06-22 13:08:32,474211,-384039
2022-06-22 13:08:33,64615.3,-997195
2022-06-22 13:08:34,27.9713,-1.06629e+06
2022-06-22 13:08:35,1082.57,-978918
2022-06-22 13:08:36,56208.7,-926413
2022-06-22 13:08:37,524492,-456723
2022-06-22 13:08:38,923003,-58597.2
2022-06-22 13:08:39,980911,-583.439
2022-06-22 13:08:40,980414,-368.56
2022-06-22 13:08:41,980994,-173.635
2022-06-22 13:08:42,982251,-56.0847
2022-06-22 13:08:43,897492,-27.9595
2022-06-22 13:08:44,414024,-453920
2022-06-22 13:08:45,45308.6,-1.04566e+06
2022-06-22 13:08:46,36.7919,-1.07105e+06
2022-06-22 13:08:47,176.425,-980310
2022-06-22 13:08:48,97912.6,-883696
2022-06-22 13:08:49,580267,-400497
2022-06-22 13:08:50,937528,-41930.7
2022-06-22 13:08:51,980722,0
2022-06-22 13:08:52,980561,0
2022-06-22 13:08:53,981778,-35.4007
2022-06-22 13:08:54,981932,-67.3985
2022-06-22 13:08:55,855533,-25.2008
2022-06-22 13:08:56,358143,-535778
2022-06-22 13:08:57,29096.2,-1.08998e+06
2022-06-22 13:08:58,35.517,-1.05669e+06
2022-06-22 13:08:59,24.8229,-991377
2022-06-22 13:09:00,76.2467,-845760
2022-06-22 13:09:01,48.1453,-339190
2022-06-22 13:09:02,338.009,-25234.6
2022-06-22 13:09:03,213.991,-40.6022
2022-06-22 13:09:04,80.7896,-25.0673
2022-06-22 13:09:05,384.985,-157.212
2022-06-22 13:09:06,238.225,-114.788
2022-06-22 13:09:07,306.292,-226387
2022-06-22 13:09:08,507.554,-1.12167e+06
2022-06-22 13:09:09,233.923,-1.24931e+06
2022-06-22 13:09:10,48.7308,-979418
2022-06-22 13:09:11,28.66,-513197
2022-06-22 13:09:12,10.8403,-68304
2022-06-22 13:09:13,3745.7,-90.5494
2022-06-22 13:09:14,45295.9,-57.4506
2022-06-22 13:09:15,71142.1,-225.891
2022-06-22 13:09:16,68073.1,-220.06
2022-06-22 13:09:17,74606.6,-34.0495
2022-06-22 13:09:18,86096.6,-806.376
2022-06-22 13:09:19,90605.3,-676.643
2022-06-22 13:09:20,96105.6,-70.8807
2022-06-22 13:09:21,94338.9,-29.4543
2022-06-22 13:09:22,92414,-46.3279
2022-06-22 13:09:23,94086.4,-37.7017
2022-06-22 13:09:24,94346.1,-8.61642
2022-06-22 13:09:25,94266.3,-27.4547
2022-06-22 13:09:26,93534.2,-27.8999
2022-06-22 13:09:27,96521.7,-4.6454
2022-06-22 13:09:28,95092.9,-12.2622
2022-06-22 13:09:29,94084.9,-7.73775
2022-06-22 13:09:30,94823,-54.516
2022-06-22 13:09:31,90001.5,-294738
2022-06-22 13:09:32,84803.2,-626676
2022-06-22 13:09:33,41570.6,-782175
