time,free,used,cached,buffers
2022-06-14 22:05:35,31392.9,499.7148,216.5156,3.105469
2022-06-14 22:05:34,31393.71,499.1953,216.2227,3.105469
2022-06-14 22:05:33,31394.04,499.0938,216.0039,3.105469
2022-06-14 22:05:32,31396.53,500.0703,212.5352,3.105469
2022-06-14 22:05:31,31396.5,500.1016,212.5352,3.105469
2022-06-14 22:05:30,31396.8,499.8008,212.5352,3.105469
2022-06-14 22:05:29,31396.49,500.1094,212.5352,3.105469
2022-06-14 22:05:28,31396.28,500.3164,212.5352,3.105469
2022-06-14 22:05:27,31396,500.5938,212.5352,3.105469
2022-06-14 22:05:26,31396.55,500.0469,212.5352,3.105469
2022-06-14 22:05:25,31396.3,500.293,212.5352,3.105469
2022-06-14 22:05:24,31396.31,500.2852,212.5352,3.105469
2022-06-14 22:05:23,31396.3,500.3008,212.5352,3.105469
2022-06-14 22:05:22,31396.82,499.7773,212.5352,3.105469
2022-06-14 22:05:21,31396.57,500.0234,212.5352,3.105469
2022-06-14 22:05:20,31396.32,500.2773,212.5352,3.105469
2022-06-14 22:05:19,31396.82,499.7773,212.5352,3.105469
2022-06-14 22:05:18,31396.56,500.0469,212.5273,3.105469
2022-06-14 22:05:17,31396.58,500.0234,212.5352,3.097656
2022-06-14 22:05:16,31396.84,499.7695,212.5352,3.097656
2022-06-14 22:05:15,31396.59,500.0156,212.5352,3.097656
2022-06-14 22:05:14,31396.57,500.0312,212.5352,3.097656
2022-06-14 22:05:13,31396.57,500.0312,212.5352,3.097656
2022-06-14 22:05:12,31396.14,500.4609,212.5352,3.097656
2022-06-14 22:05:11,31395.33,501.2773,212.5352,3.097656
2022-06-14 22:05:10,31395.32,501.293,212.5273,3.097656
2022-06-14 22:05:09,31395.32,501.293,212.5273,3.097656
2022-06-14 22:05:08,31395.32,501.293,212.5352,3.089844
2022-06-14 22:05:07,31395.57,501.0391,212.5352,3.089844
2022-06-14 22:05:06,31395.81,500.8008,212.5352,3.089844
2022-06-14 22:05:05,31395.31,501.3008,212.5352,3.089844
2022-06-14 22:05:04,31394.8,501.8164,212.5352,3.089844
2022-06-14 22:05:03,31395.3,501.3086,212.5352,3.089844
