time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 13:05:35,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:34,0,0,0,0,0,0.2506266,1.0025063,0.2506266,0
2022-06-14 13:05:33,0,0,0.2512563,1.0050251,0,8.291457,5.527638,0,0.5025126
2022-06-14 13:05:32,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 13:05:31,0,0,0,0,0,0,0.25,0.5,0
2022-06-14 13:05:30,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:29,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 13:05:28,0,0,0,0,0,0,0.7444169,0.4962779,0
2022-06-14 13:05:27,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 13:05:26,0,0,0,0,0,0.4987531,0.4987531,0.2493766,0
2022-06-14 13:05:25,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:24,0,0,0,0,0,0,0.25,0.25,0
2022-06-14 13:05:23,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 13:05:22,0,0,0.5,0,0,0.75,2.75,0,0.5
2022-06-14 13:05:21,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:20,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 13:05:19,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:18,0,0,0,0,0,0,0,0.5,0
2022-06-14 13:05:17,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-14 13:05:16,0,0,0,0.2487562,0,0.2487562,0.7462687,0.2487562,0
2022-06-14 13:05:15,0,0,0,0,0,0,0.7481297,0,0.2493766
2022-06-14 13:05:14,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 13:05:13,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-14 13:05:12,0,0,0.2469136,0.9876543,0,17.03704,3.209877,0.2469136,0.4938272
2022-06-14 13:05:11,0,0,0,0.2525253,0,59.84848,20.45455,0.2525253,1.767677
2022-06-14 13:05:10,0,0,0,0,0,91.20603,8.291457,0.5025126,0
2022-06-14 13:05:09,0,0,0.25,0,0,88.25,11.5,0,0
2022-06-14 13:05:08,0,0,0,0,0,88.5,11.25,0.25,0
2022-06-14 13:05:07,0,0,0,0,0,91.25,8.75,0,0
2022-06-14 13:05:06,0,0,0,0,0,89,11,0,0
2022-06-14 13:05:05,0,0,0,0,0,87,12.75,0.25,0
2022-06-14 13:05:04,0,0,0,0,0,51,49,0,0
2022-06-14 13:05:03,0,0,4.975124,0.2487562,0,59.95025,34.0796,0.2487562,0
2022-06-14 13:05:02,0,0,8.521303,0.7518797,0,58.64662,30.57644,0,0
2022-06-14 13:05:01,0,0,1.5037594,0,0,84.21053,14.035088,0.2506266,0
2022-06-14 13:05:00,0,0,0.2506266,0,0,90.72682,9.022556,0,0
