time,free,used,cached,buffers
2022-06-14 13:05:34,10789.645,313.5039,4899.891,6.136719
2022-06-14 13:05:33,10789.391,313.7227,4899.926,6.136719
2022-06-14 13:05:32,10819.297,300.4336,4883.598,5.847656
2022-06-14 13:05:31,10819.297,300.4766,4883.555,5.847656
2022-06-14 13:05:30,10819.289,300.4844,4883.555,5.847656
2022-06-14 13:05:29,10819.051,300.7227,4883.555,5.847656
2022-06-14 13:05:28,10819.051,300.7227,4883.555,5.847656
2022-06-14 13:05:27,10818.805,300.9688,4883.555,5.847656
2022-06-14 13:05:26,10818.812,300.9883,4883.527,5.847656
2022-06-14 13:05:25,10818.812,300.9883,4883.527,5.847656
2022-06-14 13:05:24,10819.051,300.75,4883.527,5.847656
2022-06-14 13:05:23,10818.805,300.9961,4883.527,5.847656
2022-06-14 13:05:22,10818.742,301.0586,4883.527,5.847656
2022-06-14 13:05:21,10818.559,301.2422,4883.527,5.847656
2022-06-14 13:05:20,10818.312,301.4961,4883.527,5.839844
2022-06-14 13:05:19,10818.559,301.25,4883.527,5.839844
2022-06-14 13:05:18,10810.688,308.918,4883.73,5.839844
2022-06-14 13:05:17,10810.926,308.9648,4883.445,5.839844
2022-06-14 13:05:16,10810.926,308.9648,4883.445,5.839844
2022-06-14 13:05:15,10811.547,308.2461,4883.543,5.839844
2022-06-14 13:05:14,10824.488,304.0156,4874.832,5.839844
2022-06-14 13:05:13,10824.18,304.3242,4874.832,5.839844
2022-06-14 13:05:12,10824.48,304.0234,4874.832,5.839844
2022-06-14 13:05:11,10824.234,304.2695,4874.832,5.839844
2022-06-14 13:05:10,10824.234,304.2695,4874.832,5.839844
2022-06-14 13:05:09,10823.809,304.7031,4874.832,5.832031
2022-06-14 13:05:08,10817.234,311.2734,4874.836,5.832031
2022-06-14 13:05:07,10817.488,311.0273,4874.836,5.824219
2022-06-14 13:05:06,10817.242,311.2734,4874.836,5.824219
2022-06-14 13:05:05,10817.238,311.2461,4874.867,5.824219
2022-06-14 13:05:04,10782.152,357.4961,4863.738,5.789062
2022-06-14 13:05:03,201.4336,10983.051,4818.98,5.710938
2022-06-14 13:05:02,182.2148,10749.637,5071.613,5.710938
2022-06-14 13:05:01,968.7656,9811.441,5223.258,5.710938
2022-06-14 13:05:00,1836.246,8943.965,5223.254,5.710938
2022-06-14 13:04:59,2479.043,8301.172,5223.258,5.703125
2022-06-14 13:04:58,3426.996,7353.227,5223.25,5.703125
2022-06-14 13:04:57,4277.742,6502.48,5223.258,5.695312
2022-06-14 13:04:56,7773.336,3007.133,5223.012,5.695312
2022-06-14 13:04:55,10268.652,612.832,5121.996,5.695312
2022-06-14 13:04:54,7961.078,3215.773,4826.629,5.695312
2022-06-14 13:04:53,197.4258,10985.176,4820.879,5.695312
2022-06-14 13:04:52,195.3398,10583.07,5225.055,5.710938
2022-06-14 13:04:51,1041.7188,9736.699,5225.047,5.710938
2022-06-14 13:04:50,2005.422,8772.996,5225.055,5.703125
2022-06-14 13:04:49,2645.266,8133.16,5225.047,5.703125
2022-06-14 13:04:48,3488.137,7290.289,5225.055,5.695312
2022-06-14 13:04:47,4447.656,6330.77,5225.055,5.695312
2022-06-14 13:04:46,8590.078,2188.637,5224.766,5.695312
2022-06-14 13:04:45,10370.34,561.957,5071.184,5.695312
2022-06-14 13:04:44,1328.1953,9853.102,4822.184,5.695312
2022-06-14 13:04:43,196.0156,10985.926,4821.539,5.695312
2022-06-14 13:04:42,376.4648,10401.117,5225.891,5.703125
2022-06-14 13:04:41,1204.8164,9572.773,5225.883,5.703125
2022-06-14 13:04:40,2182.793,8594.797,5225.891,5.695312
2022-06-14 13:04:39,2824.852,7952.742,5225.887,5.695312
2022-06-14 13:04:38,3643.605,7133.992,5225.891,5.6875
2022-06-14 13:04:37,4657.758,6119.84,5225.891,5.6875
2022-06-14 13:04:36,9320.395,1457.7695,5225.324,5.6875
2022-06-14 13:04:35,10475.023,508.4883,5019.977,5.6875
2022-06-14 13:04:34,194.3828,10985.355,4823.75,5.6875
2022-06-14 13:04:33,197.1328,10983.238,4823.117,5.6875
2022-06-14 13:04:32,512.7188,10273.832,5216.938,5.6875
2022-06-14 13:04:31,1387.9219,9398.809,5216.758,5.6875
2022-06-14 13:04:30,2249.25,8537.48,5216.766,5.679688
2022-06-14 13:04:29,2971.289,7815.449,5216.758,5.679688
2022-06-14 13:04:28,3829.418,6957.32,5216.766,5.671875
2022-06-14 13:04:27,5402.449,5384.289,5216.766,5.671875
2022-06-14 13:04:26,9689.039,1098.6172,5215.848,5.671875
2022-06-14 13:04:25,10595.672,453.832,4954,5.671875
2022-06-14 13:04:24,206.4336,10984.41,4812.664,5.667969
2022-06-14 13:04:23,204.5781,10947.996,4850.934,5.667969
2022-06-14 13:04:22,696.6289,10086.395,5220.422,5.730469
2022-06-14 13:04:21,1568.0469,9215.09,5220.309,5.730469
2022-06-14 13:04:20,2286.887,8496.25,5220.316,5.722656
2022-06-14 13:04:19,3152.645,7630.5,5220.309,5.722656
2022-06-14 13:04:18,4024.801,6758.344,5220.316,5.714844
2022-06-14 13:04:17,6361.953,4421.191,5220.316,5.714844
2022-06-14 13:04:16,9964.121,846.2852,5193.055,5.714844
2022-06-14 13:04:15,10701.883,399.082,4902.496,5.714844
2022-06-14 13:04:14,201.1289,10984.5,4817.832,5.714844
2022-06-14 13:04:13,174.1953,10835.062,4994.188,5.730469
2022-06-14 13:04:12,862.957,9920.816,5219.633,5.769531
2022-06-14 13:04:11,1741.297,9042.629,5219.48,5.769531
2022-06-14 13:04:10,2423.715,8360.211,5219.488,5.761719
2022-06-14 13:04:09,3346.566,7437.367,5219.48,5.761719
2022-06-14 13:04:08,4201.988,6581.945,5219.488,5.753906
2022-06-14 13:04:07,7444.152,3339.98,5219.289,5.753906
2022-06-14 13:04:06,10228.973,635.6797,5138.77,5.753906
2022-06-14 13:04:05,8139.48,3014.961,4848.98,5.753906
2022-06-14 13:04:04,201.0508,10985.488,4816.883,5.753906
2022-06-14 13:04:03,204.7773,10648.289,5150.297,5.8125
2022-06-14 13:04:02,1079.9805,9700.723,5222.656,5.816406
2022-06-14 13:04:01,1947.707,8832.996,5222.656,5.816406
2022-06-14 13:04:00,2614.375,8166.445,5222.539,5.816406
2022-06-14 13:03:59,3534.273,7246.547,5222.547,5.808594
2022-06-14 13:03:58,4595.43,6185.391,5222.547,5.808594
2022-06-14 13:03:57,8387.52,2393.406,5222.441,5.808594
2022-06-14 13:03:56,10367.016,564.7812,5071.578,5.800781
2022-06-14 13:03:55,5382.613,5791.773,4828.988,5.800781
2022-06-14 13:03:54,197.8008,10933.832,4871.742,5.800781
2022-06-14 13:03:53,399.1289,10394.27,5209.965,5.8125
2022-06-14 13:03:52,1248.8906,9544.508,5209.965,5.8125
2022-06-14 13:03:51,2128.43,8665.113,5209.82,5.8125
2022-06-14 13:03:50,2859.574,7934.66,5209.152,5.789062
2022-06-14 13:03:49,3705.891,7088.344,5209.16,5.78125
2022-06-14 13:03:48,5376.191,5418.254,5208.949,5.78125
2022-06-14 13:03:47,9030.5,1796.859,5176.035,5.78125
2022-06-14 13:03:46,10528.688,489.25,4985.457,5.78125
2022-06-14 13:03:45,2093.469,9101.691,4808.238,5.777344
2022-06-14 13:03:44,178.8828,10903.133,4921.383,5.777344
2022-06-14 13:03:43,599.4336,10180.898,5223.035,5.808594
2022-06-14 13:03:42,1444.2734,9336.066,5223.027,5.808594
2022-06-14 13:03:41,2264.504,8515.836,5223.035,5.800781
2022-06-14 13:03:40,3082.766,7697.582,5223.027,5.800781
2022-06-14 13:03:39,3935.973,6844.492,5222.918,5.792969
2022-06-14 13:03:38,6124.777,4655.68,5222.926,5.792969
